0.,6
0.01,5.9933010204976025
0.02,5.9865372638810745
0.03,5.979708501569506
0.04,5.972814503089201
0.05,5.965855036069281
0.06,5.958829866237346
0.07,5.951738757415195
0.08,5.944581471514635
0.09,5.937357768533324
0.1,5.930067406550735
0.11,5.922710141724157
0.12,5.915285728284805
0.13,5.90779391853398
0.14,5.900234462839344
0.15,5.892607109631268
0.16,5.884911605399271
0.17,5.877147694688557
0.18,5.86931512009664
0.19,5.861413622270081
0.2,5.853442939901309
0.21,5.8454028097255755
0.22,5.837292966517981
0.23,5.829113143090638
0.24,5.82086307028995
0.25,5.812542476993987
0.26,5.804151090110005
0.27,5.795688634572064
0.28,5.7871548333388105
0.29,5.778549407391341
0.3,5.769872075731245
0.31,5.761122555378751
0.32,5.752300561371033
0.33,5.743405806760654
0.34,5.734438002614147
0.35000000000000003,5.725396858010756
0.36,5.716282080041334
0.37,5.707093373807388
0.38,5.697830442420274
0.39,5.6884929870006
0.4,5.679080706677719
0.41000000000000003,5.669593298589481
0.42,5.660030457882081
0.43,5.650391877710138
0.44,5.640677249236924
0.45,5.630886261634788
0.46,5.62101860208577
0.47000000000000003,5.611073955782396
0.48,5.601052005928673
0.49,5.590952433741297
0.5,5.580774918451011
0.51,5.570519137304252
0.52,5.560184765564919
0.53,5.549771476516414
0.54,5.539278941463861
0.55,5.528706829736567
0.56,5.518054808690706
0.5700000000000001,5.507322543712198
0.58,5.496509698219852
0.59,5.485615933668737
0.6,5.474640909553748
0.61,5.463584283413489
0.62,5.452445710834306
0.63,5.441224845454648
0.64,5.429921338969626
0.65,5.4185348411358465
0.66,5.407064999776496
0.67,5.395511460786662
0.68,5.383873868138996
0.6900000000000001,5.372151863889511
0.7000000000000001,5.360345088183782
0.71,5.348453179263329
0.72,5.336475773472304
0.73,5.324412505264484
0.74,5.312263007210468
0.75,5.300026910005254
0.76,5.287703842476042
0.77,5.2752934315903435
0.78,5.262795302464357
0.79,5.250209078371697
0.8,5.237534380752384
0.81,5.224770829222121
0.8200000000000001,5.2119180415818995
0.8300000000000001,5.198975633827891
0.84,5.185943220161715
0.85,5.172820413000852
0.86,5.159606822989619
0.87,5.146302059010181
0.88,5.132905728194111
0.89,5.119417435934154
0.9,5.105836785896323
0.91,5.092163380032299
0.92,5.078396818592287
0.93,5.064536700137972
0.9400000000000001,5.050582621556018
0.9500000000000001,5.036534178071782
0.96,5.022390963263368
0.97,5.008152569076051
0.98,4.993818585836998
0.99,4.97938860227036
1.,4.964862205512628
1.01,4.9502389811284715
1.02,4.9355185131266985
1.03,4.920700383976783
1.04,4.905784174625494
1.05,4.89076946451416
1.06,4.875655831595949
1.07,4.8604428523536765
1.08,4.845130101817995
1.09,4.829717153585752
1.1,4.814203579838843
1.11,4.798588951363224
1.12,4.782872837568601
1.1300000000000001,4.767054806507907
1.1400000000000001,4.751134424897775
1.1500000000000001,4.7351112581387405
1.16,4.718984870336228
1.17,4.702754824321624
1.18,4.686420681673641
1.19,4.66998200274037
1.2,4.6534383466611065
1.21,4.636789271389084
1.22,4.6200343337139325
1.23,4.603173089285123
1.24,4.586205092635198
1.25,4.569129897203421
1.26,4.551947055360091
1.27,4.5346561184305765
1.28,4.51725663672028
1.29,4.499748159539315
1.3,4.482130235228289
