0.,30.
0.01,30.003320590957845
0.02,30.00661572471475
0.03,30.009885442373456
0.04,30.0131297847413
0.05,30.016348792331307
0.06,30.019542505363383
0.07,30.022710963765398
0.08,30.025854207174397
0.09,30.028972274937626
0.1,30.03206520611369
0.11,30.035133039473674
0.12,30.038175813502207
0.13,30.04119356639855
0.14,30.044186336077686
0.15,30.04715416017137
0.16,30.05009707602921
0.17,30.053015120719714
0.18,30.0559083310313
0.19,30.058776743473423
0.2,30.061620394277462
0.21,30.064439319397867
0.22,30.067233554513102
0.23,30.07000313502666
0.24,30.072748096068054
0.25,30.075468472493846
0.26,30.07816429888854
0.27,30.080835609565636
0.28,30.08348243856853
0.29,30.086104819671508
0.3,30.088702786380683
0.31,30.0912763719349
0.32,30.093825609306723
0.33,30.096350531203306
0.34,30.09885117006736
0.35000000000000003,30.101327558077987
0.36,30.10377972715163
0.37,30.10620770894297
0.38,30.108611534845778
0.39,30.110991235993815
0.39999999999999997,30.113346843261663
0.41,30.11567838726565
0.42,30.11798589836463
0.43,30.120269406660853
0.44,30.12252894200085
0.44999999999999996,30.124764533976197
0.45999999999999996,30.126976211924344
0.47,30.129164004929486
0.48,30.131327941823294
0.49,30.13346805118579
0.5,30.135584361346066
0.51,30.13767690038311
0.52,30.139745696126578
0.53,30.141790776157602
0.54,30.143812167809436
0.55,30.145809898168363
0.56,30.147783994074306
0.57,30.149734482121683
0.58,30.15166138866004
0.59,30.15356473979487
0.6,30.155444561388254
0.61,30.157300879059648
0.62,30.159133718186467
0.63,30.16094310390496
0.64,30.16272906111073
0.6499999999999999,30.164491614459507
0.6599999999999999,30.16623078836782
0.6699999999999999,30.167946607013658
0.6799999999999999,30.169639094337093
0.69,30.171308274041014
0.7,30.172954169591684
0.71,30.174576804219463
0.72,30.176176200919393
0.73,30.177752382451857
0.74,30.179305371343155
0.75,30.18083518988617
0.76,30.182341860140927
0.77,30.183825403935234
0.78,30.185285842865255
0.79,30.186723198296068
0.7999999999999999,30.18813749136235
0.8099999999999999,30.189528742968797
0.82,30.190896973790807
0.83,30.192242204274983
0.84,30.19356445463974
0.85,30.194863744875757
0.86,30.196140094746617
0.87,30.197393523789298
0.88,30.19862405131466
0.89,30.199831696408022
0.8999999999999999,30.201016477929677
0.9099999999999999,30.202178414515338
0.9199999999999999,30.2033175245767
0.9299999999999999,30.204433826301916
0.94,30.20552733765602
0.95,30.206598076381532
0.96,30.207646059998833
0.97,30.208671305806657
0.98,30.209673830882554
0.99,30.210653652083337
1.,30.211610786045586
1.01,30.212545249185975
1.02,30.213457057701824
1.03,30.214346227571443
1.04,30.215212774554587
1.05,30.21605671419291
1.06,30.216878061810277
1.07,30.21767683251329
1.08,30.21845304119156
1.09,30.21920670251817
1.1,30.219937830950073
1.11,30.22064644072842
1.12,30.22133254587893
1.1300000000000001,30.221996160212303
1.1400000000000001,30.222637297324574
1.1500000000000001,30.223255970597386
1.1600000000000001,30.22385219319842
1.1700000000000002,30.224425978081733
1.1800000000000002,30.22497733798799
1.1900000000000002,30.22550628544496
1.2000000000000002,30.22601283276768
1.21,30.226496992058834
1.2200000000000002,30.22695877520909
1.23,30.227398193897344
1.24,30.22781525959107
1.25,30.228209983546545
1.26,30.2285823768092
1.27,30.228932450213858
1.28,30.229260214385025
1.29,30.22956567973712
1.3,30.229848856474767
1.31,30.230109754593066
1.32,30.230348383877782
1.33,30.230564753905615
1.34,30.230758874044433
1.35,30.230930753453542
1.36,30.23108040108382
1.37,30.231207825677977
1.3800000000000001,30.23131303577081
1.3900000000000001,30.23139603968934
1.4000000000000001,30.231456845553026
1.4100000000000001,30.23149546127396
1.4200000000000002,30.231511894557073
1.4300000000000002,30.231506152900305
1.44,30.23147824359472
1.45,30.23142817372479
1.46,30.231355950168425
1.47,30.231261579597227
1.48,30.231145068476593
1.49,30.23100642306585
1.5,30.23084564941842
1.51,30.230662753381957
1.52,30.23045774059841
1.53,30.2302306165042
1.54,30.229981386330323
1.55,30.22971005510244
1.56,30.229416627640973
1.5699999999999998,30.229101108561213
1.58,30.22876350227341
1.5899999999999999,30.228403812982812
1.5999999999999999,30.228022044689844
1.6099999999999999,30.22761820119003
1.6199999999999999,30.227192286074192
1.63,30.2267443027284
1.64,30.2262742543341
1.65,30.225782143868138
1.66,30.22526797410275
1.67,30.224731747605666
1.68,30.2241734667401
1.69,30.223593133664743
1.7,30.222990750333853
1.71,30.222366318497187
1.72,30.221719839700036
1.73,30.221051315283212
1.74,30.22036074638305
1.75,30.21964813393137
1.76,30.218913478655484
1.77,30.21815678107812
1.78,30.217378041517456
1.79,30.21657726008699
1.8,30.21575443669557
1.81,30.21490957104728
1.82,30.21404266264143
1.83,30.213153710772456
1.84,30.21224271452986
1.85,30.211309672798137
1.86,30.21035458425664
1.87,30.209377447379566
1.8800000000000001,30.20837826043582
1.8900000000000001,30.20735702148889
1.9000000000000001,30.20631372839674
1.9100000000000001,30.205248378811778
1.92,30.204160970180574
1.9300000000000002,30.203051499743875
1.94,30.201919964536383
1.95,30.200766361386663
1.96,30.199590686916956
1.97,30.19839293754308
1.98,30.197173109474157
1.99,30.195931198712568
2.,30.194667201053676
2.0100000000000002,30.19338111208577
2.02,30.19207292718976
2.0300000000000002,30.190742641538975
2.04,30.189390250099095
2.05,30.188015747627823
2.06,30.18661912867468
2.0700000000000003,30.185200387580856
2.08,30.18375951847892
2.09,30.182296515292595
2.1,30.180811371736542
2.11,30.179304081316094
2.12,30.177774637327012
2.13,30.176223032855212
2.14,30.174649260776484
2.15,30.173053313756306
2.16,30.17143518424943
2.17,30.169794864499696
2.18,30.168132346539693
2.19,30.166447622190464
2.2,30.16474068306123
2.21,30.163011520549023
2.22,30.161260125838382
2.23,30.159486489901088
2.24,30.157690603495716
2.25,30.155872457167376
2.2600000000000002,30.15403204124733
2.27,30.152169345852684
2.2800000000000002,30.15028436088592
2.29,30.148377076034627
2.3000000000000003,30.146447480771112
2.31,30.144495564351956
2.3200000000000003,30.142521315817685
2.33,30.140524723992343
2.3400000000000003,30.13850577748305
2.35,30.136464464679705
2.3600000000000003,30.134400773754386
2.37,30.13231469266115
2.3800000000000003,30.13020620913538
2.39,30.128075310693465
2.4000000000000004,30.125921984632356
2.41,30.12374621802901
2.42,30.121547997740034
2.43,30.119327310401218
2.4400000000000004,30.1170841424269
2.45,30.11481848000972
2.46,30.11253030911985
2.47,30.1102196155048
2.48,30.107886384688616
