0.,20
0.01,19.996970825094955
0.02,19.99388331896313
0.03,19.99073750954418
0.04,19.987533424858597
0.05,19.984271093014044
0.06,19.980950542208614
0.07,19.977571800734573
0.08,19.97413489698218
0.09,19.970639859443445
0.1,19.967086716715965
0.11,19.963475497506728
0.12,19.95980623063597
0.13,19.956078945040975
0.14,19.95229366977998
0.15,19.94845043403603
0.16,19.944549267120856
0.17,19.94059019847876
0.18,19.936573257690526
0.19,19.93249847447735
0.2,19.928365878704753
0.21,19.924175500386486
0.22,19.919927369688548
0.23,19.915621516933065
0.24,19.91125797260232
0.25,19.90683676734267
0.26,19.902357931968574
0.27,19.89782149746657
0.28,19.893227494999262
0.29,19.88857595590934
0.3,19.88386691172363
0.31,19.879100394157025
0.32,19.87427643511662
0.33,19.869395066705692
0.34,19.864456321227756
0.35000000000000003,19.859460231190592
0.36,19.85440682931033
0.37,19.8492961485155
0.38,19.844128221951078
0.39,19.838903082982586
0.4,19.83362076520012
0.41000000000000003,19.82828130242245
0.42,19.82288472870113
0.43,19.81743107832447
0.44,19.811920385821733
0.45,19.806352685967173
0.46,19.800728013784077
0.47000000000000003,19.79504640454892
0.48,19.78930789379533
0.49,19.783512517318364
0.5,19.777660311178355
0.51,19.771751311705174
0.52,19.7657855555022
0.53,19.759763079450437
0.54,19.75368392071252
0.55,19.74754811673689
0.56,19.74135570526168
0.5700000000000001,19.73510672431895
0.58,19.728801212238583
0.59,19.72243920765245
0.6,19.716020749498252
0.61,19.70954587702378
0.62,19.703014629790683
0.63,19.696427047678657
0.64,19.689783170889285
0.65,19.683083039950194
0.66,19.67632669571876
0.67,19.669514179386283
0.68,19.6626455324818
0.6900000000000001,19.655720796876096
0.7000000000000001,19.648740014785485
0.71,19.641703228775828
0.72,19.634610481766238
0.73,19.627461817033062
0.74,19.620257278213714
0.75,19.612996909310525
0.76,19.605680754694202
0.77,19.598308859107963
0.78,19.590881267671172
0.79,19.58339802588313
0.8,19.575859179626367
0.81,19.56826477517085
0.8200000000000001,19.560614859177278
0.8300000000000001,19.55290947870091
0.84,19.54514868119479
0.85,19.53733251451363
0.86,19.529461026917232
0.87,19.52153426707382
0.88,19.51355228406392
0.89,19.50551512738284
0.9,19.49742284694535
0.91,19.489275493087845
0.92,19.481073116572258
0.93,19.472815768589186
0.9400000000000001,19.464503500761108
0.9500000000000001,19.456136365145493
0.96,19.447714414237907
0.97,19.439237700975145
0.98,19.43070627873821
0.99,19.42212020135555
1.,19.413479523105515
1.01,19.404784298719605
1.02,19.396034583385262
1.03,19.387230432748392
1.04,19.378371902916456
1.05,19.369459050460772
1.06,19.36049193241914
1.07,19.351470606298847
1.08,19.342395130079208
1.09,19.333265562212347
1.1,19.32408196162732
1.11,19.314844387732542
1.12,19.305552900416686
1.1300000000000001,19.29620756005136
1.1400000000000001,19.28680842749366
1.1500000000000001,19.277355564087333
1.16,19.267849031665797
1.17,19.258288892553168
1.18,19.248675209566052
1.19,19.239008046014543
1.2,19.2292874657068
1.21,19.219513532946284
1.22,19.209686312537457
1.23,19.1998058697831
1.24,19.18987227048853
1.25,19.179885580962964
1.26,19.169845868016676
1.27,19.159753198966353
1.28,19.149607641634457
1.29,19.139409264351123
1.3,19.129158135951744
1.31,19.118854325779235
1.32,19.108497903686324
1.33,19.098088940034256
1.34,19.087627505692296
1.35,19.07711367203991
1.36,19.066547510964252
1.37,19.055929094863785
1.3800000000000001,19.04525849664586
1.3900000000000001,19.034535789721854
1.4000000000000001,19.023761048018397
1.41,19.012934345965704
1.42,19.002055758501786
1.43,18.991125361073628
1.44,18.98014322962423
1.45,18.969109440615433
1.46,18.958024071002782
1.47,18.94688719824537
1.48,18.93569890030433
1.49,18.924459255638734
1.5,18.91316834320812
1.51,18.901826242459272
1.52,18.8904330333439
1.53,18.878988796293683
1.54,18.86749361223898
1.55,18.855947562590977
1.56,18.8443507292474
1.57,18.83270319458619
1.58,18.821005041467476
1.59,18.809256353218544
1.6,18.797457213647114
1.61,18.785607707022777
1.62,18.773707918091965
1.6300000000000001,18.761757932051985
1.6400000000000001,18.74975783455775
1.6500000000000001,18.737707711728923
1.6600000000000001,18.72560765012197
1.67,18.71345773674671
1.68,18.70125805904894
1.69,18.68900870491495
1.7,18.676709762657346
1.71,18.66436132102372
1.72,18.651963469174046
1.73,18.639516296677307
1.74,18.627019893528775
1.75,18.614474350124237
1.76,18.60187975724193
1.77,18.58923620606804
1.78,18.576543788164432
1.79,18.563802595485715
1.8,18.551012720344414
1.81,18.538174255414223
1.82,18.5252872937442
1.83,18.512351928721404
1.84,18.49936825407097
1.85,18.48633636387825
1.86,18.473256352518924
1.87,18.46012831472622
1.8800000000000001,18.446952345513637
1.8900000000000001,18.43372854019166
1.9000000000000001,18.420456994411726
1.9100000000000001,18.40713780406169
1.92,18.39377106530825
1.93,18.380356874612733
1.94,18.36689532866452
1.95,18.353386524410208
1.96,18.339830559025618
1.97,18.326227529921223
1.98,18.312577534698416
1.99,18.29888067121084
2.,18.285137037447537
2.0100000000000002,18.271346731615242
2.02,18.257509852100327
2.0300000000000002,18.243626497381236
