0.,12.
0.01,11.99663288569414
0.02,11.993198270901331
0.03,11.989696248178019
0.04,11.986126910577587
0.05,11.982490351655988
0.06,11.978786665477326
0.07,11.975015946619276
0.08,11.971178290178571
0.09,11.967273791776273
0.1,11.963302547562987
0.11,11.95926465422414
0.12,11.955160208984958
0.13,11.950989309615464
0.14,11.946752054435457
0.15,11.942448542319207
0.16,11.938078872700235
0.17,11.933643145575923
0.18,11.929141461512012
0.19,11.924573921646966
0.2,11.919940627696327
0.21,11.91524168195688
0.22,11.910477187310702
0.23,11.90564724722917
0.24,11.900751965776738
0.25,11.895791447614714
0.26,11.890765798004773
0.27,11.88567512281252
0.28,11.880519528510733
0.29,11.875299122182605
0.3,11.870014011524763
0.31,11.864664304850244
0.32,11.859250111091233
0.33,11.85377153980166
0.34,11.84822870115975
0.35000000000000003,11.842621705970291
0.36,11.836950665666794
0.37,11.831215692313538
0.38,11.825416898607365
0.39,11.819554397879411
0.39999999999999997,11.813628304096582
0.41,11.807638731862799
0.42,11.80158579642033
0.43,11.795469613650571
0.44,11.789290300074999
0.44999999999999996,11.783047972855645
0.45999999999999996,11.77674274979558
0.47,11.770374749339055
0.48,11.763944090571599
0.49,11.757450893219787
0.5,11.750895277650848
0.51,11.744277364872055
0.52,11.73759727652996
0.53,11.730855134909316
0.54,11.724051062931817
0.55,11.717185184154708
0.56,11.710257622768996
0.57,11.703268503597537
0.58,11.696217952092947
0.59,11.689106094335107
0.6,11.681933057028605
0.61,11.674698967499756
0.62,11.66740395369359
0.63,11.660048144170347
0.64,11.652631668101952
0.6499999999999999,11.645154655268014
0.6599999999999999,11.637617236051769
0.6699999999999999,11.630019541435525
0.6799999999999999,11.622361702996159
0.69,11.61464385289996
0.7,11.606866123897502
0.71,11.599028649318125
0.72,11.591131563064062
0.73,11.583174999604454
0.74,11.57515909396892
0.75,11.567083981740842
0.76,11.558949799050566
0.77,11.550756682567986
0.78,11.542504769495029
0.79,11.534194197557857
0.7999999999999999,11.525825104998649
0.8099999999999999,11.517397630567114
0.82,11.508911913511715
0.83,11.500368093570591
0.84,11.4917663109621
0.85,11.48310670637508
0.86,11.47438942095882
0.87,11.465614596312593
0.88,11.456782374475019
0.89,11.44789289791297
0.8999999999999999,11.438946309510197
0.9099999999999999,11.429942752555588
0.9199999999999999,11.420882370731166
0.9299999999999999,11.411765308099627
0.94,11.402591709091686
0.95,11.393361718492926
0.96,11.384075481430378
0.97,11.374733143358801
0.98,11.365334850046574
0.99,11.35588074756109
1.,11.34637098225413
1.01,11.336805700746567
1.02,11.327185049912837
1.03,11.317509176865183
1.04,11.307778228937256
1.05,11.29799235366764
1.06,11.288151698782848
1.07,11.278256412180061
1.08,11.268306641909412
1.09,11.25830253615603
1.1,11.248244243221587
1.11,11.238131911505594
1.12,11.22796568948633
1.1300000000000001,11.217745725701334
1.1400000000000001,11.207472168727655
1.1500000000000001,11.197145167161587
1.1600000000000001,11.18676486959823
1.1700000000000002,11.176331424610574
1.1800000000000002,11.165844980728231
1.1900000000000002,11.155305686415902
1.2000000000000002,11.144713690051322
1.21,11.1340691399031
1.2200000000000002,11.123372184107957
1.23,11.11262297064776
1.24,11.101821647326226
1.25,11.09096836174512
1.26,11.08006326128033
1.27,11.069106493057426
1.28,11.058098203926969
1.29,11.04703854043948
1.3,11.035927648819994
1.31,11.024765674942458
1.32,11.013552764303533
1.33,11.002289061996382
1.34,10.99097471268389
1.35,10.979609860571749
1.36,10.968194649381008
1.37,10.95672922232059
1.3800000000000001,10.945213722059258
1.3900000000000001,10.933648290697477
1.4000000000000001,10.922033069738788
1.4100000000000001,10.910368200061061
1.4200000000000002,10.898653821887361
1.4300000000000002,10.886890074756508
1.44,10.87507709749353
1.45,10.863215028179585
1.46,10.851304004121854
1.47,10.839344161822972
1.48,10.827335636950405
1.49,10.81527856430538
1.5,10.803173077791701
1.51,10.79101931038431
