0.,6
0.01,6.003296648234635
0.02,6.0065197468314615
0.03,6.009669026885195
0.04,6.012744219853299
0.05,6.015745057583193
0.06,6.018671272338808
0.07,6.021522596826389
0.08,6.024298764219618
0.09,6.026999508184026
0.1,6.029624562900509
0.11,6.032173663088638
0.12,6.034646544028645
0.13,6.037042941583103
0.14,6.039362592217787
0.15,6.041605233021858
0.16,6.043770601727336
0.17,6.04585843672791
0.18,6.047868477097045
0.19,6.049800462605416
0.2,6.051654133737671
0.21,6.05342923170852
0.22,6.055125498478166
0.23,6.056742676767062
0.24,6.058280510070043
0.25,6.0597387426697775
0.26,6.061117119649615
0.27,6.062415386905758
0.28,6.063633291158849
0.29,6.064770579964906
0.3,6.065827001725654
0.31,6.066802305698258
0.32,6.067696242004438
0.33,6.068508561639022
0.34,6.0692390164778764
0.35000000000000003,6.069887359285292
0.36,6.070453343720788
0.37,6.070936724345358
0.38,6.071337256627149
0.39,6.07165469694664
0.4,6.071888802601216
0.41000000000000003,6.072039331809285
0.42,6.072106043713814
0.43,6.072088698385416
0.44,6.0719870568248755
0.45,6.071800880965228
0.46,6.071529933673293
0.47000000000000003,6.071173978750839
0.48,6.07073278093516
0.49,6.070206105899264
0.5,6.0695937202516
0.51,6.068895391535333
0.52,6.068110888227198
0.53,6.067239979735928
0.54,6.066282436400262
0.55,6.0652380294865464
0.56,6.064106531185964
0.5700000000000001,6.062887714611336
0.58,6.061581353793577
0.59,6.060187223677757
0.6,6.058705100118837
0.61,6.057134759876991
0.62,6.055475980612658
0.63,6.053728540881187
0.64,6.051892220127233
0.65,6.049966798678735
0.66,6.04795205774068
0.67,6.045847779388521
0.68,6.043653746561297
0.6900000000000001,6.0413697430544655
0.7000000000000001,6.038995553512503
0.71,6.036530963421173
0.72,6.033975759099575
0.73,6.031329727691951
0.74,6.028592657159178
0.75,6.0257643362701305
0.76,6.022844554592695
0.77,6.019833102484704
0.78,6.016729771084479
0.79,6.013534352301352
0.8,6.010246638805864
0.81,6.006866424019775
0.8200000000000001,6.003393502106005
0.8300000000000001,5.9998276679582325
0.84,5.996168717190481
0.85,5.992416446126398
0.86,5.988570651788495
0.87,5.984631131887187
0.88,5.9805976848096725
