0.,30.
0.01,30.002641521405927
0.02,30.005232747865566
0.03,30.00777367269541
0.04,30.01026428914917
0.05,30.012704590416085
0.06,30.01509456961944
0.07,30.017434219814863
0.08,30.019723533988802
0.09,30.02196250505696
0.1,30.024151125862684
0.11,30.02628938917557
0.12,30.02837728768968
0.13,30.0304148140222
0.14,30.032401960711866
0.15,30.034338720217463
0.16,30.036225084916165
0.17,30.038061047102303
0.18,30.03984659898569
0.19,30.041581732690176
0.2,30.043266440252204
0.21,30.04490071361927
0.22,30.046484544648578
0.23,30.048017925105533
0.24,30.049500846662244
0.25,30.05093330089624
0.26,30.052315279288834
0.27,30.05364677322392
0.28,30.054927773986392
0.29,30.056158272760875
0.3,30.05733826063024
0.31,30.058467728574264
0.32,30.05954666746816
0.33,30.0605750680814
0.34,30.061552921076125
0.35000000000000003,30.062480217005955
0.36,30.063356946314507
0.37,30.064183099334144
0.38,30.06495866628466
0.39,30.065683637271846
0.39999999999999997,30.066358002286243
0.41,30.06698175120174
0.42,30.067554873774487
0.43,30.06807735964127
0.44,30.0685491983185
0.44999999999999996,30.068970379200728
0.45999999999999996,30.069340891559484
0.47,30.06966072454195
0.48,30.069929867169705
0.49,30.07014830833743
0.5,30.070316036811686
0.51,30.07043304122969
0.52,30.070499310097983
0.53,30.070514831791257
0.54,30.070479594551113
0.55,30.070393586484833
0.56,30.070256795564156
0.57,30.070069209624073
0.58,30.069830816361513
0.59,30.0695416033344
0.6,30.069201557960106
0.61,30.068810667514626
0.62,30.068368919131043
0.63,30.067876299798613
0.64,30.06733279636138
0.6499999999999999,30.066738395517213
0.6599999999999999,30.066093083816547
0.6699999999999999,30.06539684766112
0.6799999999999999,30.06464967330296
0.69,30.06385154684316
0.7,30.06300245423079
0.71,30.062102381261717
0.72,30.061151313577447
0.73,30.06014923666409
0.74,30.05909613585103
0.75,30.057991996310108
0.76,30.056836803054207
0.77,30.05563054093634
0.78,30.054373194648406
0.79,30.053064748720267
0.7999999999999999,30.051705187518422
0.8099999999999999,30.050294495245048
0.82,30.048832655936913
0.83,30.047319653464253
0.84,30.045755471529688
0.85,30.044140093667142
0.86,30.042473503240792
0.87,30.04075568344397
0.88,30.03898661729815
0.89,30.037166287651825
0.8999999999999999,30.035294677179408
0.9099999999999999,30.03337176838038
0.9199999999999999,30.03139754357793
0.9299999999999999,30.0293719849182
0.94,30.027295074369075
0.95,30.025166793719148
0.96,30.022987124576726
0.97,30.02075604836881
0.98,30.018473546339948
0.99,30.016139599551508
1.,30.013754188880196
1.01,30.011317295017385
1.02,30.00882889846803
1.03,30.006288979549513
1.04,30.003697518390858
1.05,30.00105449493146
1.06,29.998359888920284
1.07,29.99561367991478
1.08,29.992815847279896
1.09,29.98996637018705
1.1,29.987065227613144
1.11,29.98411239833964
1.12,29.981107860951493
1.1300000000000001,29.978051593836085
1.1400000000000001,29.974943575182465
1.1500000000000001,29.97178378298014
1.1600000000000001,29.96857219501827
1.1700000000000002,29.965308788884535
1.1800000000000002,29.961993541964254
1.1900000000000002,29.95862643143939
1.2000000000000002,29.955207434287576
1.21,29.95173652728113
1.2200000000000002,29.948213686986033
1.23,29.944638889761176
1.24,29.941012111757118
1.25,29.93733332891527
1.26,29.93360251696694
1.27,29.92981965143234
1.28,29.925984707619584
1.29,29.922097660623862
1.3,29.918158485326362
1.31,29.914167156393304
1.32,29.91012364827514
1.33,29.90602793520543
1.34,29.901879991200047
1.35,29.89767979005606
1.36,29.89342730535093
1.37,29.889122510441545
1.3800000000000001,29.88476537846315
1.3900000000000001,29.8803558823286
1.4000000000000001,29.87589399472725
1.4100000000000001,29.871379688124136
1.4200000000000002,29.866812934758926
1.4300000000000002,29.862193706645098
1.44,29.857521975568936
1.45,29.852797713088513
1.46,29.84802089053295
1.47,29.84319147900134
1.48,29.83830944936183
1.49,29.833374772250707
1.5,29.8283874180715
1.51,29.82334735699394
1.52,29.8182545589532
1.53,29.81310899364877
1.54,29.80791063054364
1.55,29.80265943886348
1.56,29.79735538759538
1.5699999999999998,29.791998445487224
1.58,29.786588581046665
1.5899999999999999,29.781125762540213
1.5999999999999999,29.77560995799224
1.6099999999999999,29.770041135184126
1.6199999999999999,29.76441926165325
1.63,29.758744304692172
1.64,29.75301623134765
1.65,29.74723500841968
1.66,29.741400602460626
1.67,29.735512979774246
1.68,29.729572106414842
1.69,29.723577948186172
1.7,29.717530470640682
1.71,29.711429639078585
1.72,29.70527541854679
1.73,29.69906777383806
1.74,29.692806669490096
1.75,29.686492069784613
1.76,29.68012393874637
1.77,29.673702240142255
1.78,29.667226937480386
1.79,29.660697994009105
1.8,29.654115372716085
1.81,29.64747903632751
1.82,29.640788947306945
1.83,29.634045067854544
1.84,29.6272473599061
1.85,29.620395785132033
1.86,29.61349030493652
1.87,29.6065308804566
1.8800000000000001,29.59951747256111
1.8900000000000001,29.592450041849876
1.9000000000000001,29.585328548652758
1.9100000000000001,29.578152953028543
1.92,29.57092321476432
1.9300000000000002,29.563639293374223
1.94,29.556301148098683
1.95,29.54890873790348
1.96,29.541462021478615
1.97,29.533960957237674
1.98,29.526405503316575
1.99,29.518795617572856
2.,29.511131257584502
2.0100000000000002,29.50341238064929
2.02,29.495638943783554
2.0300000000000002,29.487810903721417
2.04,29.479928216913706
2.05,29.471990839527137
2.06,29.463998727443332
2.0700000000000003,29.455951836257654
2.08,29.447850121278584
2.09,29.439693537526534
2.1,29.431482039732956
2.11,29.42321558233943
2.12,29.414894119496502
2.13,29.406517605063016
2.14,29.39808599260492
2.15,29.389599235394353
2.16,29.381057286408804
2.17,29.372460098329903
2.18,29.363807623542677
2.19,29.355099814134448
2.2,29.346336621893883
2.21,29.33751799831
