0.,6
0.002,5.99866537536025
0.004,5.9973281669021645
0.006,5.995988372815221
0.008,5.994645991285886
0.01,5.993301020497602
0.012,5.991953458630796
0.014,5.990603303862871
0.016,5.989250554368209
0.018000000000000002,5.987895208318166
0.02,5.986537263881075
0.022,5.985176719222238
0.024,5.983813572503934
0.026000000000000002,5.982447821885405
0.028,5.981079465522869
0.03,5.979708501569506
0.032,5.978334928175466
0.034,5.976958743487858
0.036000000000000004,5.97557994565076
0.038,5.974198532805209
0.04,5.972814503089202
0.042,5.971427854637694
0.044,5.970038585582602
0.046,5.968646694052794
0.048,5.967252178174094
0.05,5.965855036069282
0.052000000000000005,5.9644552658580885
0.054,5.963052865657195
0.056,5.961647833580229
0.058,5.960240167737771
0.06,5.958829866237347
0.062,5.957416927183427
0.064,5.9560013486774235
0.066,5.954583128817696
0.068,5.953162265699541
0.07,5.951738757415198
0.07200000000000001,5.9503126020538435
0.074,5.948883797701592
0.076,5.947452342441494
0.078,5.946018234353536
0.08,5.944581471514635
0.082,5.943142051998642
0.084,5.9416999738763385
0.08600000000000001,5.940255235215437
0.088,5.938807834080576
0.09,5.937357768533323
0.092,5.935905036632169
0.094,5.934449636432533
0.096,5.932991565986754
0.098,5.931530823344093
0.1,5.930067406550734
0.10200000000000001,5.928601313649779
0.10400000000000001,5.927132542681248
0.106,5.92566109168208
0.108,5.924186958686127
0.11,5.922710141724158
0.112,5.921230638823853
0.114,5.919748448009807
0.116,5.918263567303522
0.11800000000000001,5.916775994723414
0.12,5.915285728284806
0.122,5.913792765999925
0.124,5.91229710587791
0.126,5.910798745924799
0.128,5.9092976841435405
0.13,5.907793918533979
0.132,5.906287447092865
0.134,5.904778267813848
0.136,5.903266378687475
0.138,5.901751777701191
0.14,5.900234462839343
0.14200000000000002,5.898714432083169
0.14400000000000002,5.897191683410799
0.146,5.895666214797265
0.148,5.8941380242144845
0.15,5.8926071096312675
0.152,5.891073469013316
0.154,5.889537100323219
0.156,5.8879980015204545
0.158,5.886456170561388
0.16,5.884911605399271
0.162,5.883364303984237
0.164,5.881814264263307
0.166,5.88026148418038
0.168,5.878705961676243
0.17,5.877147694688556
0.17200000000000001,5.875586681151866
0.17400000000000002,5.874022918997591
0.176,5.872456406154033
0.178,5.8708871405463645
0.18,5.8693151200966405
0.182,5.867740342723782
0.184,5.86616280634359
0.186,5.864582508868736
0.188,5.862999448208763
0.19,5.86141362227008
0.192,5.859825028955973
0.194,5.858233666166591
0.196,5.856639531798951
0.198,5.855042623746941
0.2,5.85344293990131
0.202,5.851840478149672
0.20400000000000001,5.850235236376507
0.20600000000000002,5.848627212463159
0.20800000000000002,5.847016404287826
0.21,5.8454028097255755
0.212,5.843786426648332
0.214,5.842167252924882
0.216,5.840545286420864
0.218,5.838920524998777
0.22,5.83729296651798
0.222,5.835662608834683
0.224,5.834029449801953
0.226,5.832393487269712
0.228,5.83075471908473
0.23,5.8291131430906375
0.232,5.82746875712791
0.234,5.825821559033874
0.23600000000000002,5.824171546642709
0.23800000000000002,5.822518717785444
0.24,5.82086307028995
0.242,5.819204601980952
0.244,5.817543310680018
0.246,5.815879194205566
0.248,5.814212250372854
0.25,5.812542476993986
0.252,5.810869871877912
0.254,5.809194432830424
0.256,5.8075161576541525
0.258,5.805835044148574
0.26,5.804151090110003
0.262,5.802464293331596
0.264,5.800774651603345
0.266,5.799082162712086
0.268,5.79738682444149
0.27,5.795688634572063
0.272,5.793987590881154
0.274,5.79228369114294
0.276,5.790576933128438
0.278,5.7888673146055
0.28,5.7871548333388105
0.28200000000000003,5.785439487089885
0.28400000000000003,5.783721273617077
0.28600000000000003,5.782000190675568
0.28800000000000003,5.780276236017375
0.29,5.778549407391341
0.292,5.776819702543142
0.294,5.775087119215284
0.296,5.773351655147101
0.298,5.771613308074757
0.3,5.769872075731245
0.302,5.768127955846381
0.304,5.766380946146814
0.306,5.764631044356018
0.308,5.762878248194287
0.31,5.76112255537875
0.312,5.759363963623355
0.314,5.757602470638876
0.316,5.755838074132912
0.318,5.754070771809882
0.32,5.752300561371033
0.322,5.750527440514435
0.324,5.748751406934975
0.326,5.746972458324365
0.328,5.74519059237114
0.33,5.743405806760654
0.332,5.741618099175082
0.334,5.73982746729342
0.336,5.738033908791484
0.338,5.736237421341908
0.34,5.734438002614144
0.342,5.732635650274471
0.34400000000000003,5.7308303619859755
0.34600000000000003,5.72902213540857
0.34800000000000003,5.727210968198982
0.35000000000000003,5.725396858010755
0.352,5.7235798024942515
0.354,5.721759799296654
0.356,5.719936846061956
0.358,5.718110940430973
0.36,5.716282080041333
0.362,5.71445026252748
0.364,5.712615485520673
0.366,5.7107777466489935
0.368,5.708937043537327
0.37,5.7070933738073855
0.372,5.7052467350776865
0.374,5.703397124963567
0.376,5.70154454107718
0.378,5.69968898102749
0.38,5.697830442420273
0.382,5.69596892285813
0.384,5.694104419940459
0.386,5.692236931263489
0.388,5.690366454420252
0.39,5.688492987000597
0.392,5.686616526591186
0.394,5.684737070775499
