0.,6
0.002,5.999331868084089
0.004,5.998660807106733
0.006,5.997986819223925
0.008,5.99730990659187
0.01,5.996630071367603
0.012,5.995947315708392
0.014,5.995261641771987
0.016,5.994573051716573
0.018000000000000002,5.993881547700763
0.02,5.993187131883583
0.022,5.992489806424463
0.024,5.991789573483229
0.026000000000000002,5.991086435220089
0.028,5.990380393795631
0.03,5.989671451370804
0.032,5.988959610106916
0.034,5.988244872165615
0.036000000000000004,5.987527239708893
0.038,5.986806714899057
0.04,5.98608329989874
0.042,5.9853569968708715
0.044,5.984627807978681
0.046,5.983895735385683
0.048,5.983160781255663
0.05,5.9824229477526725
0.052000000000000005,5.981682237041018
0.054,5.98093865128525
0.056,5.980192192650149
0.058,5.979442863300719
0.06,5.978690665402178
0.062,5.977935601119945
0.064,5.977177672619628
0.066,5.976416882067015
0.068,5.975653231628067
0.07,5.9748867234689005
0.07200000000000001,5.9741173597557795
0.074,5.973345142655106
0.076,5.97257007433341
0.078,5.971792156957333
0.08,5.971011392693622
0.082,5.970227783709121
0.084,5.969441332170749
0.08600000000000001,5.968652040245502
0.088,5.967859910100432
0.09,5.967064943902642
0.092,5.966267143819271
0.094,5.965466512017484
0.096,5.964663050664462
0.098,5.963856761927389
0.1,5.963047647973438
0.10200000000000001,5.962235710969768
0.10400000000000001,5.9614209530835005
0.106,5.960603376481719
0.108,5.959782983331451
0.11,5.958959775799659
0.112,5.958133756053227
0.114,5.957304926258949
0.116,5.9564732885835205
0.11800000000000001,5.955638845193523
0.12,5.954801598255408
0.122,5.9539615499355
0.124,5.953118702399969
0.126,5.952273057814821
0.128,5.9514246183459
0.13,5.950573386158855
0.132,5.94971936341914
0.134,5.948862552292008
0.136,5.9480029549424795
0.138,5.947140573535346
0.14,5.946275410235158
0.14200000000000002,5.9454074672062
0.14400000000000002,5.944536746612493
0.146,5.943663250617771
0.148,5.94278698138547
0.15,5.9419079410787266
0.152,5.941026131860349
0.154,5.940141555892815
0.156,5.939254215338258
0.158,5.938364112358455
0.16,5.937471249114803
0.162,5.936575627768326
0.164,5.935677250479646
0.166,5.934776119408976
0.168,5.933872236716107
0.17,5.932965604560396
0.17200000000000001,5.932056225100748
0.17400000000000002,5.931144100495613
0.176,5.930229232902962
0.178,5.929311624480278
0.18,5.92839127738455
0.182,5.927468193772245
0.184,5.926542375799309
0.186,5.925613825621146
0.188,5.924682545392607
0.19,5.923748537267977
0.192,5.922811803400959
0.194,5.921872345944665
0.196,5.920930167051601
0.198,5.9199852688736465
0.2,5.919037653562054
0.202,5.918087323267425
0.20400000000000001,5.9171342801397016
0.20600000000000002,5.916178526328153
0.20800000000000002,5.915220063981353
0.21,5.914258895247181
0.212,5.913295022272797
0.214,5.912328447204633
0.216,5.9113591721883765
0.218,5.9103871993689525
0.22,5.909412530890529
0.222,5.9084351688964745
0.224,5.9074551155293635
0.226,5.906472372930961
0.228,5.9054869432422
0.23,5.9044988286031685
0.232,5.903508031153114
0.234,5.902514553030398
0.23600000000000002,5.901518396372505
0.23800000000000002,5.900519563316022
0.24,5.899518055996623
0.242,5.898513876549053
0.244,5.8975070271071175
0.246,5.896497509803674
0.248,5.8954853267705944
0.25,5.8944704801387795
0.252,5.893452972038125
0.254,5.892432804597515
0.256,5.891409979944806
0.258,5.890384500206814
0.26,5.88935636750929
0.262,5.888325583976924
0.264,5.887292151733309
0.266,5.886256072900944
0.268,5.885217349601209
0.27,5.884175983954355
0.272,5.883131978079481
0.274,5.882085334094532
0.276,5.881036054116283
0.278,5.8799841402603015
0.28,5.878929594640961
0.28200000000000003,5.877872419371412
0.28400000000000003,5.876812616563571
0.28600000000000003,5.8757501883281025
0.28800000000000003,5.874685136774405
0.29,5.873617464010595
0.292,5.872547172143497
0.294,5.871474263278618
0.296,5.870398739520141
0.298,5.869320602970911
0.3,5.868239855732412
0.302,5.867156499904752
0.304,5.866070537586658
0.306,5.864981970875456
0.308,5.863890801867036
0.31,5.862797032655875
0.312,5.861700665334988
0.314,5.860601701995925
0.316,5.859500144728765
0.318,5.858395995622075
0.32,5.857289256762922
0.322,5.856179930236847
0.324,5.85506801812783
0.326,5.8539535225183155
0.328,5.852836445489157
0.33,5.851716789119623
0.332,5.850594555487374
0.334,5.849469746668451
0.336,5.848342364737251
0.338,5.847212411766526
0.34,5.846079889827348
0.342,5.844944800989113
0.34400000000000003,5.8438071473195095
0.34600000000000003,5.842666930884515
0.34800000000000003,5.841524153748356
0.35000000000000003,5.840378817973523
0.352,5.839230925620747
0.354,5.83808047874896
0.356,5.836927479415303
0.358,5.835771929675115
0.36,5.834613831581882
0.362,5.833453187187258
0.364,5.832289998541035
0.366,5.831124267691111
0.368,5.829955996683518
0.37,5.828785187562337
0.372,5.827611842369752
0.374,5.826435963145981
0.376,5.825257551929311
0.378,5.824076610756017
0.38,5.8228931416603995
0.382,5.821707146674749
0.384,5.820518627829326
0.386,5.819327587152341
0.388,5.818134026669956
0.39,5.816937948406256
0.392,5.815739354383217
0.394,5.814538246620737
0.396,5.813334627136555
0.398,5.812128497946286
0.4,5.810919861063384
0.402,5.809708718499113
0.404,5.8084950722625805
0.406,5.807278924360631
0.40800000000000003,5.806060276797938
0.41000000000000003,5.804839131576888
0.41200000000000003,5.803615490697636
0.41400000000000003,5.802389356158042
0.41600000000000004,5.801160729953698
0.418,5.799929614077851
0.42,5.798696010521443
0.422,5.797459921273092
0.424,5.796221348319002
0.426,5.794980293643043
0.428,5.793736759226681
0.43,5.792490747048952
0.432,5.791242259086492
0.434,5.789991297313476
0.436,5.788737863701611
0.438,5.787481960220133
0.44,5.786223588835789
0.442,5.784962751512792
0.444,5.783699450212854
0.446,5.782433686895095
0.448,5.781165463516114
0.45,5.779894782029915
0.452,5.778621644387886
0.454,5.777346052538818
0.456,5.77606800842886
0.458,5.7747875140015115
0.46,5.773504571197604
0.462,5.7722191819552915
0.464,5.770931348209999
0.466,5.769641071894483
0.468,5.768348354938707
0.47000000000000003,5.767053199269931
0.47200000000000003,5.765755606812596
0.47400000000000003,5.764455579488391
0.47600000000000003,5.763153119216177
0.47800000000000004,5.7618482279120045
0.48,5.760540907489084
0.482,5.759231159857758
0.484,5.757918986925506
