0.,2.
0.002,1.9999983999996847
0.004,1.9999935999949532
0.006,1.9999855999744502
0.008,1.9999743999192503
0.01,1.999959999802857
0.012,1.999942399591204
0.014,1.9999215992426547
0.016,1.9998975987080014
0.018000000000000002,1.9998703979304668
0.02,1.9998399968457024
0.022,1.9998063953817893
0.024,1.9997695934592379
0.026000000000000002,1.9997295909909876
0.028,1.999686387882407
0.03,1.999639984031294
0.032,1.9995903793278749
0.034,1.999537573654805
0.036000000000000004,1.9994815668871682
0.038,1.9994223588924769
0.04,1.9993599495306718
0.042,1.9992943386541218
0.044,1.999225526107624
0.046,1.9991535117284027
0.048,1.9990782953461106
0.05,1.9989998767828274
0.052000000000000005,1.998918255853064
0.054,1.9988334323637484
0.056,1.9987454061142444
0.058,1.9986541768963397
0.06,1.9985597444942484
0.062,1.9984621086846108
0.064,1.9983612692364932
0.066,1.9982572259113867
0.068,1.9981499784632093
0.07,1.9980395266383029
0.07200000000000001,1.9979258701754345
0.07400000000000001,1.9978090088057963
0.07600000000000001,1.9976889422530035
0.07800000000000001,1.9975656702330966
0.08000000000000002,1.9974391924545387
0.082,1.9973095086182169
0.084,1.9971766184174407
0.08600000000000001,1.9970405215379428
0.08800000000000001,1.9969012176578773
0.09000000000000001,1.9967587064478214
0.09200000000000001,1.9966129875707734
0.094,1.9964640606821524
0.096,1.9963119254297987
0.098,1.9961565814539735
0.1,1.995998028387357
0.10200000000000001,1.9958362658550501
0.10400000000000001,1.9956712934745724
0.10600000000000001,1.9955031108558623
0.10800000000000001,1.9953317176012773
0.11000000000000001,1.9951571133055919
0.11200000000000002,1.9949792975559983
0.11400000000000002,1.9947982699321072
0.116,1.9946140300059438
0.11800000000000001,1.9944265773419512
0.12000000000000001,1.9942359114969874
0.12200000000000001,1.9940420320203263
0.12400000000000001,1.9938449384536552
0.126,1.9936446303310775
0.128,1.9934411071791094
0.13,1.9932343685166802
0.132,1.9930244138551323
0.134,1.9928112426982205
0.136,1.9925948545421115
0.138,1.9923752488753819
0.14,1.9921524251790206
0.14200000000000002,1.9919263829264267
0.14400000000000002,1.9916971215834065
0.14600000000000002,1.991464640608178
0.14800000000000002,1.9912289394513665
0.15000000000000002,1.990990017556005
0.15200000000000002,1.990747874357534
0.15400000000000003,1.9905025092838011
0.15600000000000003,1.9902539217550592
0.15800000000000003,1.990002111183968
0.16000000000000003,1.98974707697559
0.16200000000000003,1.9894888185273947
0.164,1.989227335229253
0.166,1.9889626264634406
0.168,1.9886946916046335
0.17,1.988423530019912
0.17200000000000001,1.9881491410687557
0.17400000000000002,1.9878715241030458
0.17600000000000002,1.987590678467062
0.17800000000000002,1.9873066034974858
0.18000000000000002,1.9870192985233939
0.18200000000000002,1.9867287628662633
0.18400000000000002,1.986434995839967
0.18600000000000003,1.9861379967507757
0.188,1.9858377648973538
0.19,1.9855342995707639
0.192,1.9852276000544593
0.194,1.9849176656242902
0.196,1.9846044955484985
0.198,1.9842880890877177
0.2,1.9839684454949753
0.202,1.983645564015686
0.20400000000000001,1.983319443887658
0.20600000000000002,1.982990084341087
0.20800000000000002,1.982657484598558
0.21000000000000002,1.982321643875043
0.21200000000000002,1.9819825613779036
0.21400000000000002,1.981640236306885
0.216,1.981294667854119
0.218,1.9809458552041226
0.22,1.9805937975337968
0.222,1.980238494012426
0.224,1.979879943801677
0.226,1.9795181460555993
0.228,1.9791530999206202
0.23,1.978784804535552
0.23199999999999998,1.9784132590315828
0.23399999999999999,1.9780384625322802
0.236,1.9776604141535912
0.238,1.9772791130038376
0.24,1.976894558183718
0.242,1.9765067487863075
0.244,1.9761156838970555
0.246,1.9757213625937837
0.248,1.9753237839466888
0.25,1.9749229470183371
0.252,1.9745188508636693
0.254,1.9741114945299947
0.256,1.9737008770569924
0.258,1.9732869974767095
0.26,1.9728698548135637
0.262,1.9724494480843375
0.264,1.9720257762981803
0.266,1.9715988384566068
0.268,1.9711686335534968
0.27,1.9707351605750933
0.272,1.9702984185000016
0.274,1.9698584062991926
0.276,1.9694151229359922
0.278,1.9689685673660928
0.28,1.9685187385375418
0.28200000000000003,1.968065635390749
0.28400000000000003,1.967609256858477
0.28600000000000003,1.9671496018658507
0.28800000000000003,1.966686669330347
0.29000000000000004,1.9662204581617997
0.29200000000000004,1.9657509672623976
0.29400000000000004,1.9652781955266803
0.29600000000000004,1.9648021418415427
0.29800000000000004,1.9643228050862296
0.30000000000000004,1.9638401841323374
0.30200000000000005,1.9633542778438122
0.30400000000000005,1.96286508507695
0.30600000000000005,1.9623726046803922
0.30800000000000005,1.961876835495131
0.31000000000000005,1.961377776354503
0.31200000000000006,1.9608754260841896
0.31400000000000006,1.9603697835022214
0.31600000000000006,1.9598608474189654
0.31800000000000006,1.9593486166371394
0.32000000000000006,1.9588330899517976
0.32200000000000006,1.9583142661503352
