# YinZoutCoef_1_5_4_bothPrecision.csv
# fmH: 1.0, fpH: 1.0, method: both, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | RE(Zin/Zhole) | IM(Zin/Zhole) | RE(Zout/Zhole) | IM(Zout/Zhole) 
0.9999,0.0525,-2.32814348081152e14,5.67536957458432e14,9.348492832667114e10,2.0858542151087323e11
0.9999,0.054,-3.50073351624704e14,3.63800318104064e14,1.2234609972002548e10,1.9873324845590262e11
0.9999,0.0555,-3.80128385048576e14,1.73329800859648e14,-5.1198387862094734e10,1.664124192120796e11
0.9999,0.057,-3.47025374910464e14,1.7739906774016e13,-9.350865768311145e10,1.2085406525815509e11
0.9999,0.0585,-2.75151172063488e14,-9.2892656038912e13,-1.1457535176550966e11,7.058438111222458e10
0.9999,0.06,-1.86147263028992e14,-1.57487146156544e14,-1.1672084009596356e11,2.267891096100982e10
0.9999,0.0615,-9.7146146031104e13,-1.81221903248896e14,-1.0389661444021046e11,-1.7664357150462246e10
0.9999,0.063,-2.0085802156544e13,-1.72954346882304e14,-8.088861776633887e10,-4.726499274806468e10
0.9999,0.0645,3.816692229376e13,-1.43021714369536e14,-5.261290143336525e10,-6.4862909710379265e10
0.9999,0.066,7.5147223359744e13,-1.01539565279232e14,-2.3549834707687477e10,-7.08440728515203e10
0.9999,0.0675,9.1813996863232e13,-5.7230643642624e13,2.657133945347801e9,-6.6852846145782845e10
0.9999,0.069,9.1459056510336e13,-1.6754518267904e13,2.3432355287463707e10,-5.535231885725414e10
0.9999,0.07050000000000001,7.8654897932352e13,1.5533175051008e13,3.733962297078197e10,-3.9186773491987404e10
0.9999,0.07200000000000001,5.8345360580992e13,3.7486377183616e13,4.40185735293719e10,-2.1189873897598724e10
0.9999,0.0735,3.5139966388992e13,4.8841762189184e13,4.401824630488731e10,-3.869591128590578e9
0.9999,0.075,1.2835246723584e13,5.0758244899168e13,3.8564188883057686e10,1.0812264469934889e10
0.9999,0.0765,-5.843539063168e12,4.5309366980096e13,2.9295423168369232e10,2.156054186688999e10
0.9999,0.078,-1.9308303836416e13,3.499761975232e13,1.800412551486334e10,2.7772777287190132e10
0.9999,0.0795,-2.7023016916288e13,2.2339833753472e13,6.404873655186221e9,2.9484754874133686e10
0.9999,0.081,-2.9314715163824e13,9.552849548928e12,-4.0472766210554457e9,2.725534535373876e10
0.9999,0.0825,-2.7127479591632e13,-1.649182844288e12,-1.2278848142435963e10,2.201324535772496e10
0.9999,0.084,-2.1761134479744e13,-1.0149473096896e13,-1.765708521522764e10,1.4888422999952343e10
0.9999,0.0855,-1.462825064064e13,-1.542974299488e13,-1.999016178644488e10,7.048956606832826e9
0.9999,0.08700000000000001,-7.053240418304e12,-1.7499322690704e13,-1.9477962931090443e10,-4.3991613611343217e8
0.9999,0.0885,-1.272471304e11,-1.6776742618512e13,-1.662666081553984e10,-6.722704164837647e9
0.9999,0.09,5.37674299296e12,-1.3948183158688e13,-1.2142102814318653e10,-1.1220130227622623e10
0.9999,0.0915,9.031874590784e12,-9.824366032224e12,-6.817006944846745e9,-1.3654054794080738e10
0.9999,0.093,1.0737477093007e13,-5.21298083872e12,-1.4253801874893079e9,-1.403437922092096e10
0.9999,0.0945,1.0663714432528e13,-8.18347712992e11,3.365181871422377e9,-1.2615038617721407e10
0.9999,0.096,9.174747561424e12,2.825545508096e12,7.056144213952171e9,-9.828520365092047e9
0.9999,0.0975,6.743920842992e12,5.387566181664e12,9.352220033338213e9,-6.209340495828963e9
0.9999,0.099,3.872652090592e12,6.740635852158e12,1.016728931246221e10,-2.316653317540073e9
0.9999,0.1005,1.021936763648e12,6.937700163672e12,9.605330454949102e9,1.3351457862999005e9
0.9999,0.10200000000000001,-1.437821936928e12,6.170303498528e12,7.921965683387767e9,4.331060264752906e9
0.9999,0.10350000000000001,-3.256207169468e12,4.718081790464e12,5.473622601222553e9,6.391163219134927e9
0.9999,0.105,-4.311835032708e12,2.896983025232e12,2.66176772866603e9,7.385764927463682e9
0.9999,0.1065,-4.603791122696e12,1.0126739612e12,-1.207557498153224e8,7.331042554283817e9
0.9999,0.108,-4.229757321608e12,-6.76195891024e11,-2.535398351061309e9,6.368171838783306e9
0.9999,0.1095,-3.355905062608e12,-1.982237620424e12,-4.331347560520889e9,4.730477051003666e9
0.9999,0.111,-2.18369234264e12,-2.800384141665e12,-5.364426722774325e9,2.703906435368293e9
0.9999,0.1125,-9.18149821968e11,-3.10677145876e12,-5.601073701446823e9,5.862417422222826e8
0.9999,0.114,2.5874307258e11,-2.947715372672e12,-5.10877188396233e9,-1.3500665647484868e9
0.9999,0.1155,1.207225407858e12,-2.42184322456e12,-4.03569111190368e9,-2.8875522722112274e9
0.9999,0.117,1.840395215674e12,-1.658738330008e12,-2.5832063137999206e9,-3.8833138339304013e9
0.9999,0.11850000000000001,2.126460217152e12,-7.97302629832e11,-9.753502307439648e8,-4.2774225089674397e9
0.9999,0.12,2.083721419564e12,3.3459386532e10,5.708605788468063e8,-4.090476188842837e9
0.9999,0.1215,1.770102572976e12,7.29270646064e11,1.870840211992157e9,-3.4118370640021887e9
0.9999,0.123,1.269403766708e12,1.219910846402e12,2.791080235540972e9,-2.3809983963737173e9
0.9999,0.1245,6.76501959768e11,1.472778155788e12,3.2595889782422185e9,-1.1650515575253134e9
0.9999,0.126,8.3495284504e10,1.491158062444e12,3.2678000994122715e9,6.4649128880408764e7
0.9999,0.1275,-4.31640339462e11,1.308244608132e12,2.864660065937033e9,1.153770832611474e9
0.9999,0.129,-8.1286538484e11,9.78314491816e11,2.1444441772551527e9,1.9819314409050446e9
0.9999,0.1305,-1.02993149578e12,5.66585920656e11,1.2304220458057983e9,2.473726546596298e9
0.9999,0.132,-1.078397427508e12,1.39224602503e11,2.5675830371842384e8,2.603165164201276e9
0.9999,0.1335,-9.76379131522e11,-2.452808850815e11,-6.490063433044423e8,2.3916745056746244e9
0.9999,0.135,-7.58923555836e11,-5.42500630877e11,-1.380858987441402e9,1.9005777594407396e9
0.9999,0.1365,-4.71057287036e11,-7.2573348398e11,-1.865085769013802e9,1.219511236480906e9
0.9999,0.138,-1.60571260028e11,-7.86898996506e11,-2.066036353362011e9,4.525812230175892e8
0.9999,0.1395,1.28515849443e11,-7.34938330634e11,-1.9866898921897173e9,-2.9584994130807245e8
0.9999,0.14100000000000001,3.61092723913e11,-5.92277558638e11,-1.6644687658545074e9,-9.340013033230674e8
0.9999,0.14250000000000002,5.14240278641e11,-3.9006948044e11,-1.1632698385334573e9,-1.392721724292275e9
0.9999,0.14400000000000002,5.78510680716e11,-1.62982304033e11,-5.630413896203032e8,-1.6318064910313137e9
0.9999,0.1455,5.57314566796e11,5.5747440615e10,5.159920503015101e7,-1.6421761214705858e9
0.9999,0.147,4.64751652797e11,2.38409343735e11,6.022382744904191e8,-1.444045933829584e9
0.9999,0.1485,3.22367600717e11,3.6565978813e11,1.0257590108168863e9,-1.0816844180117948e9
0.9999,0.15,1.55389906508e11,4.2791692449e11,1.280716542970508e9,-6.157133896609769e8
0.9999,0.1515,-1.1012413145e10,4.25324514299e11,1.3504699647024632e9,-1.1411168070405018e8
0.9999,0.153,-1.54975286967e11,3.66476138174e11,1.2429852568506691e9,3.568649027382242e8
0.9999,0.1545,-2.60344732242e11,2.662217938115e11,9.876330002326148e8,7.407334710552326e8
0.9999,0.156,-3.18043567519e11,1.4295266381125e11,6.29639561921901e8,9.969136445878671e8
0.9999,0.1575,-3.26358028995e11,1.577482661525e10,2.2307670388247794e8,1.1043577803343735e9
0.9999,0.159,-2.902437058e11,-9.80550658065e10,-1.7662532557081217e8,1.0624565050805385e9
0.9999,0.1605,-2.19861044541e11,-1.85138727156e11,-5.196833889196254e8,8.893446891381258e8
0.9999,0.162,-1.2862204169825e11,-2.37202611451e11,-7.676684370200061e8,6.180384834316472e8
0.9999,0.1635,-3.1056572476e10,-2.5155133551e11,-8.97324008191601e8,2.910616826595942e8
0.9999,0.165,5.9207887602e10,-2.30748583684e11,-9.021862026507347e8,-4.5651404043284774e7
0.9999,0.1665,1.31108834318e11,-1.8165924303025e11,-7.9198929439747e8,-3.4876656245023745e8
0.9999,0.168,1.772840159045e11,-1.14050763643e11,-5.901130978222516e8,-5.827411129458542e8
0.9999,0.1695,1.94596490547e11,-3.8984648353e10,-3.295469167498493e8,-7.236236201881062e8
0.9999,0.171,1.840535909415e11,3.277185901e10,-4.798818702332991e7,-7.611061624195852e8
0.9999,0.17250000000000001,1.5020043295375e11,9.211287886e10,2.1724954104503965e8,-6.987162987818058e8
0.9999,0.17400000000000002,1.00125933456625e11,1.325901555325e11,4.3387487374998236e8,-5.522732460182813e8
0.9999,0.17550000000000002,4.225289406575e10,1.50953038957e11,5.782652491677449e8,-3.469363021545824e8
0.9999,0.177,-1.490839959575e10,1.472143719145e11,6.377481873971759e8,-1.1332112585866705e8
0.9999,0.1785,-6.387892246525e10,1.24286977415375e11,6.113404059856871e8,1.1676255009090598e8
0.9999,0.18,-9.907257453e10,8.7285031831125e10,5.0897177784136254e8,3.1439402956630754e8
0.9999,0.1815,-1.173182933985e11,4.261698996875e10,3.494060335322497e8,4.5695241528651375e8
0.9999,0.183,-1.180125964375e11,-2.99050483025e9,1.5721509907796323e8,5.304821277725107e8
0.9999,0.1845,-1.02922888719125e11,-4.34047422435e10,-4.0745743938448206e7,5.3079743104521334e8
0.9999,0.186,-7.570437277884375e10,-7.382447626975e10,-2.188861020949939e8,4.632822851300707e8
0.9999,0.1875,-4.1223332182625e10,-9.126646953775e10,-3.560084666823572e8,3.415066712393952e8
0.9999,0.189,-4.794467113e9,-9.476491012975e10,-4.376568038485124e8,1.8491842610193437e8
0.9999,0.1905,2.856039750275e10,-8.528799544275e10,-4.5744930069440156e8,1.5965585407133132e7
0.9999,0.192,5.47387260875e10,-6.541195877665625e10,-4.1730197967301077e8,-1.4295052802598467e8
0.9999,0.1935,7.09998231975e10,-3.88195860795e10,-3.2659440816168994e8,-2.722987137249621e8
0.9999,0.195,7.6185194386625e10,-9.706044053875e9,-2.0045672524647927e8,-3.5768060646865976e8
0.9999,0.1965,7.07107607984375e10,1.782183078425e10,-5.745404409323229e7,-3.9128895457612664e8
0.9999,0.198,5.6355021078625e10,4.0274383536e10,8.299981690960826e7,-3.724349262211488e8
0.9999,0.1995,3.5890895451375e10,5.5174925645375e10,2.0315648126190472e8,-3.071427412748997e8
0.9999,0.201,1.2624537934375e10,6.1284444523125e10,2.890647227668674e8,-2.0692645457446614e8
0.9999,0.2025,-1.0090070893125e10,5.864296942115625e10,3.320782785380768e8,-8.695806394567305e7
0.9999,0.20400000000000001,-2.9295420716625e10,4.8440213837625e10,3.2959258249494004e8,3.6101901287234664e7
0.9999,0.20550000000000002,-4.278008596475e10,3.274881892875e10,2.8496954510203636e8,1.4631608395250818e8
0.9999,0.20700000000000002,-4.9297440243375e10,1.4168065185e10,2.06713868358839e8,2.304433825873269e8
0.9999,0.2085,-4.863760529178125e10,-4.567167495875e9,1.0705396575390814e8,2.794409173476777e8
0.9999,0.21,-4.15572676219375e10,-2.095809919975e10,145186.35896681994,2.893366592316217e8
0.9999,0.2115,-2.9589876274375e10,-3.3047980611875e10,-9.985371531527142e7,2.614037358435965e8
0.9999,0.213,-1.4772090875875e10,-3.96286604760625e10,-1.8058018800454512e8,2.0165954699103546e8
0.9999,0.2145,6.701657475e8,-4.0330186395953125e10,-2.32924509929236e8,1.197961675498698e8
0.9999,0.216,1.46314985275e10,-3.559258797971875e10,-2.5198141061250958e8,2.7713245650282547e7
0.9999,0.2175,2.5392753079e10,-2.6534336821e10,-2.3740841851700547e8,-6.213619102702481e7
0.9999,0.219,3.18120838758125e10,-1.4743991518125e10,-1.931828761397297e8,-1.3836623684954762e8
0.9999,0.2205,3.3423261010578125e10,-2.029132949625e9,-1.2682581370796667e8,-1.9204210891196445e8
0.9999,0.222,3.04367452589375e10,9.8408924586875e9,-4.8223859739860125e7,-2.176671732804086e8
0.9999,0.2235,2.36520684809375e10,1.9364342258125e10,3.1776979139486976e7,-2.1367243213666368e8
0.9999,0.225,1.4300803154875e10,2.548113090115625e10,1.028136321404143e8,-1.8237682275268164e8
0.9999,0.2265,3.846723231875e9,2.767375889971875e10,1.5629939109544384e8,-1.2945541981605524e8
0.9999,0.228,-6.22705767325e9,2.598831972475e10,1.8641339200021118e8,-6.3012584058474645e7
0.9999,0.2295,-1.46150356706875e10,2.09798367826875e10,1.9067877207726532e8,7.59873913161879e6
0.9999,0.231,-2.034603747940625e10,1.3595542021e10,1.7008051964977455e8,7.304662117375821e7
0.9999,0.2325,-2.288269640859375e10,5.01671409825e9,1.2873518458364977e8,1.2521215402875505e8
0.9999,0.234,-2.2155555438625e10,-3.5167727176875e9,7.318066298536849e7,1.5815691970984128e8
0.9999,0.23550000000000001,-1.85329057231875e10,-1.087477413340625e10,1.1398457528232142e7,1.6875597519989735e8
0.9999,0.23700000000000002,-1.27356709473125e10,-1.617668932328125e10,-4.829174864639897e7,1.5693515547397462e8
0.9999,0.23850000000000002,-5.713095672875e9,-1.8886855475289062e10,-9.831717840631448e7,1.2550520422833556e8
0.9999,0.24,1.5012651235625e9,-1.8856745128875e10,-1.3277969072028263e8,7.963684580010621e7
0.9999,0.2415,7.93278599921875e9,-1.631282748275e10,-1.481168713185842e8,2.6064019224914767e7
0.9999,0.243,1.27895527909375e10,-1.17961507190625e10,-1.4342722498770195e8,-2.78678608623418e7
0.9999,0.2445,1.5552070391289062e10,-6.065481874375e9,-1.2043678339624023e8,-7.517857357321195e7
0.9999,0.246,1.60199129056875e10,2.035059940625e7,-8.313131646444094e7,-1.101286902662777e8
0.9999,0.2475,1.431266743725e10,5.6238325325e9,-3.711956117368712e7,-1.2888791025958839e8
0.9999,0.249,1.082870853015625e10,1.00376485565625e10,1.1176448241712853e7,-1.2992215067415902e8
0.9999,0.2505,6.1705698154375e9,1.2767806044492188e10,5.5391067060573675e7,-1.1406526628914025e8
0.9999,0.252,1.049321616875e9,1.3582129171875e10,9.00303175447511e7,-8.428331948658735e7
0.9999,0.2535,-3.81783713546875e9,1.25204950860625e10,1.1113142019742204e8,-4.5178105012314975e7
0.9999,0.255,-7.802821287125e9,9.86845353784375e9,1.1669052781041852e8,-2.307407417266153e6
0.9999,0.2565,-1.0442790871507812e10,6.1005358245625e9,1.0681623899363995e8,3.858124906586641e7
0.9999,0.258,-1.1488654650578125e10,1.80303641953125e9,8.360372861489587e7,7.230065627478132e7
0.9999,0.2595,-1.092170344734375e10,-2.4120182256875e9,5.0760302402514e7,9.486253747650325e7
0.9999,0.261,-8.93861766784375e9,-5.9897472155e9,1.3043353069969974e7,1.0392868793476066e8
0.9999,0.2625,-5.9092226260625e9,-8.501491226828125e9,-2.4407470957067795e7,9.90265236421068e7
0.9999,0.264,-2.31459225540625e9,-9.692051301546875e9,-5.675275179427115e7,8.151354440221195e7
0.9999,0.2655,1.324882988375e9,-9.5005247544375e9,-8.006210116743279e7,5.430815338422739e7
0.9999,0.267,4.5212663868125e9,-8.05396536421875e9,-9.177486432637829e7,2.143330949256883e7
0.9999,0.2685,6.881255867234375e9,-5.636719914125e9,-9.096106112900233e7,-1.2558881408268169e7
0.9999,0.27,8.151306911546875e9,-2.641266724546875e9,-7.835910226227207e7,-4.3201695333290055e7
0.9999,0.2715,8.24101270825e9,4.9162004715625e8,-5.6196618352038935e7,-6.6686479591255546e7
0.9999,0.273,7.223253331375e9,3.3347291995253906e9,-2.7828250012181204e7,-8.03219371144328e7
0.9999,0.2745,5.31277574109375e9,5.530007489328125e9,2.753933685129054e6,-8.282653382857236e7
0.9999,0.276,2.82758401096875e9,6.83102289828125e9,3.146810218127456e7,-7.44246136754785e7
0.9999,0.2775,1.394566071640625e8,7.12765294975e9,5.4675055091144495e7,-5.674345928012996e7
0.9999,0.279,-2.379122189640625e9,6.45100654228125e9,6.962750636621922e7,-3.253425078105858e7
0.9999,0.2805,-4.4043656698671875e9,4.95934479878125e9,7.478239188053894e7,-5.261407327558234e6
0.9999,0.28200000000000003,-5.700678411e9,2.908188361171875e9,6.99425378142508e7,2.1380414614616483e7
0.9999,0.28350000000000003,-6.145727903921875e9,6.0966414109375e8,5.621759206637524e7,4.395591601166746e7
0.9999,0.28500000000000003,-5.738801409421875e9,-1.6127974819609375e9,3.5817865741376266e7,5.972186941074539e7
0.9999,0.28650000000000003,-4.592503830421875e9,-3.4681234912890625e9,1.1715602903171096e7,6.694980353382361e7
0.9999,0.28800000000000003,-2.9100444179609375e9,-4.733971232203125e9,-1.2776347099816272e7,6.510218202451291e7
0.9999,0.2895,-9.520984422226562e8,-5.281518666828125e9,-3.445017226350334e7,5.484618605602503e7
0.9999,0.291,1.0016723994003906e9,-5.086195167125e9,-5.0614348121555686e7,3.7910886069267906e7
0.9999,0.2925,2.691001451046875e9,-4.22389084890625e9,-5.941893866731475e7,1.681351880974802e7
0.9999,0.294,3.9082414893125e9,-2.8541316855e9,-6.0056851983873665e7,-5.503708461647965e6
0.9999,0.2955,4.5223951325625e9,-1.1933148056914062e9,-5.282070800252007e7,-2.6075211602586087e7
0.9999,0.297,4.491395117375e9,5.177946500625e8,-3.9014544917537406e7,-4.229831226314542e7
0.9999,0.2985,3.8617959092734375e9,2.04763246765625e9,-2.0738375764405854e7,-5.2254909685149536e7
0.9999,0.3,2.7567528556015625e9,3.2039662468359375e9,-579225.4281900954,-5.492981016072352e7
0.9999,0.3015,1.3546483474082031e9,3.856834980171875e9,1.8747139457548358e7,-5.030207567643264e7
0.9999,0.303,-1.38195445015625e8,3.951740880828125e9,3.4755169293200925e7,-3.9303226475242816e7
0.9999,0.3045,-1.516728340796875e9,3.51198552309375e9,4.5502626558569014e7,-2.365362842477016e7
0.9999,0.306,-2.6043213936796875e9,2.6305482246132812e9,4.981925217712551e7,-5.603659799603382e6
0.9999,0.3075,-3.2743986387890625e9,1.4532557896289062e9,4.7425059176895e7,1.2382588614949849e7
0.9999,0.309,-3.46404894675e9,1.5603106099609375e8,3.892773453666469e7,2.7957532346138936e7
0.9999,0.3105,-3.1783293915e9,-1.0803958391796875e9,2.570474666338948e7,3.919077113805096e7
0.9999,0.312,-2.4852861699804688e9,-2.0948046138671875e9,9.690454704902986e6,4.480247150001918e7
0.9999,0.3135,-1.5029409635253906e9,-2.765677936546875e9,-6.900042362625692e6,4.430204569866389e7
0.9999,0.315,-3.8046908418359375e8,-3.0248587838515625e9,-2.187173312838818e7,3.801817137118742e7
0.9999,0.3165,7.23573400265625e8,-2.863276536046875e9,-3.3335054717934698e7,2.7020884752370887e7
0.9999,0.318,1.6629093501015625e9,-2.328479402796875e9,-3.993935106762286e7,1.2950453776713513e7
0.9999,0.3195,2.3222268075703125e9,-1.514809853734375e9,-4.102626435851882e7,-2.2207819463920547e6
0.9999,0.321,2.6306041815546875e9,-5.479802893671875e8,-3.6686472595134676e7,-1.6459811221582228e7
0.9999,0.3225,2.5682191081484375e9,4.3356665784375e8,-2.771643220383043e7,-2.7940890636882666e7
0.9999,0.324,2.1658676184804688e9,1.2978450811328125e9,-1.5484915908267561e7,-3.527529549074113e7
0.9999,0.3255,1.4977940432633057e9,1.93648783609375e9,-1.7304556375738604e6,-3.767455273746309e7
0.9999,0.327,6.69189476140625e8,2.2777331623984375e9,1.168108419953866e7,-3.502863922395471e7
0.9999,0.3285,-1.9966365583203125e8,2.2937681740859375e9,2.3005588071114976e7,-2.7892445352971733e7
0.9999,0.33,-9.90297760015625e8,2.0017972320488281e9,3.084369694909943e7,-1.738601151536917e7
0.9999,0.3315,-1.6017146450625e9,1.4590685002094727e9,3.43097331430742e7,-5.025042835782094e6
0.9999,0.333,-1.9627880953007812e9,7.528794352636719e8,3.312670324771423e7,7.493381422701117e6
0.9999,0.3345,-2.039964494171875e9,-1.281613036328125e7,2.7637962446392935e7,1.8520153039601516e7
0.9999,0.336,-1.8395188928945312e9,-7.3222341790625e8,1.8737355217116028e7,2.666801127158042e7
0.9999,0.3375,-1.4043870688842773e9,-1.31189660765625e9,7.73019774993173e6,3.0982656258584052e7
0.9999,0.339,-8.063130288027344e8,-1.6824584062773438e9,-3.8540077107830876e6,3.1050459045678116e7
0.9999,0.3405,-1.34625412984375e8,-1.8064393265234375e9,-1.4470766304163497e7,2.7031207120545812e7
0.9999,0.342,5.16672088203125e8,-1.6814233934970703e9,-2.2763507580644216e7,1.961455457827048e7
0.9999,0.3435,1.06168727703125e9,-1.338352761571289e9,-2.7733960673880395e7,9.908850926710002e6
0.9999,0.34500000000000003,1.4336129255898438e9,-8.354966108925781e8,-2.8858988971526098e7,-720489.792301354
0.9999,0.34650000000000003,1.5925360519824219e9,-2.491324415625e8,-2.614068646609662e7,-1.0839994943065796e7
0.9999,0.34800000000000003,1.5292271833261719e9,3.3763632464453125e8,-2.0085760155860234e7,-1.9138743696386315e7
0.9999,0.34950000000000003,1.2646347937011719e9,8.463362942460938e8,-1.1619611099074759e7,-2.4595589104975373e7
0.9999,0.35100000000000003,8.453958910429688e8,1.2133175032617188e9,-1.948852000179031e6,-2.6602008031329483e7
0.9999,0.3525,3.3618262059765625e8,1.3974027402246094e9,7.607784002933718e6,-2.5026190650917012e7
0.9999,0.354,-1.89921505140625e8,1.3841195941708984e9,1.5796810778004417e7,-2.021220646805053e7
0.9999,0.3555,-6.616276335898438e8,1.186145078913086e9,2.1592096165405583e7,-1.2916805270565094e7
0.9999,0.357,-1.0188427752265625e9,8.401135649414062e8,2.432104955559062e7,-4.194472643259327e6
0.9999,0.3585,-1.2200617299980469e9,4.0041385973046875e8,2.3739701155122038e7,4.752266166071314e6
0.9999,0.36,-1.2468790701201172e9,-6.90344611328125e7,2.004873665940755e7,1.2736383327288866e7
0.9999,0.3615,-1.1051803900458984e9,-5.038223336328125e8,1.3850573821295358e7,1.874177691618361e7
0.9999,0.363,-8.230354478320312e8,-8.476643412675781e8,6.0552844053776115e6,2.2050510920030143e7
0.9999,0.3645,-4.457535782421875e8,-1.0594624015410156e9,-2.25042067091199e6,2.2326214862467937e7
0.9999,0.366,-2.891203958984375e7,-1.1179659050214844e9,-9.95260472678979e6,1.964430606288161e7
0.9999,0.3675,3.696069390859375e8,-1.0235381810263672e9,-1.6057641281421058e7,1.4467005636100296e7
0.9999,0.369,6.974582975585938e8,-7.969512337832031e8,-1.9818576171524465e7,7.568429664740136e6
0.9999,0.3705,9.145199726757812e8,-4.7552715896484375e8,-2.082449076805813e7,-78607.13844605535
0.9999,0.372,9.975950049443359e8,-1.0728147322265625e8,-1.904246151206969e7,-7.437833502720517e6
0.9999,0.3735,9.42610778359375e8,2.5604691551953125e8,-1.4808301488153974e7,-1.3548255539088584e7
0.9999,0.375,7.641546546699219e8,5.660936965371094e8,-8.769126550458979e6,-1.7648030139902037e7
0.9999,0.3765,4.925491800605469e8,7.841441974355469e8,-1.7870044534974732e6,-1.9267725962931823e7
0.9999,0.378,1.6898417170507812e8,8.857943413466797e8,5.1822715349874925e6,-1.8281794757777795e7
0.9999,0.3795,-1.6054469778710938e8,8.634618256484375e8,1.1218469053884603e7,-1.4912956546183359e7
0.9999,0.381,-4.516225175214844e8,7.265261091777344e8,1.5556976894991366e7,-9.690572795425847e6
0.9999,0.3825,-6.67260530796875e8,4.9920050716015625e8,1.7684167025594845e7,-3.3700901069713254e6
0.9999,0.384,-7.824505734550781e8,2.1653807439453125e8,1.7396369026141327e7,3.1744919513394237e6
0.9999,0.3855,-7.868890415292969e8,-8.080227052539062e7,1.481595492571107e7,9.070041777157355e6
0.9999,0.387,-6.856015873242188e8,-3.522688366748047e8,1.036389593736659e7,1.3559473780513369e7
0.9999,0.3885,-4.9749313234765625e8,-5.628247408847656e8,4.693899870340048e6,1.609766252674862e7
0.9999,0.39,-2.5212115652929688e8,-6.873458509707031e8,-1.4018817609316949e6,1.6416118753312346e7
