# YinZoutCoef_1_3_2_singlePrecision.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | RE(Yin/Yhole) | IM(Yin/Yhole) | RE(Zout/Zhole) | IM(Zout/Zhole) 
0.9999,0.171,-119.45349252865668,378.0220051542552,437887.0189045077,198299.61731563963
0.9999,0.17400000000000002,-330.5809797523116,188.4900197735803,182576.79674668587,420040.825137187
0.9999,0.177,-355.3500497499157,-83.42913305760254,-139761.38098854202,413803.1588772817
0.9999,0.18,-196.2652443797779,-290.4269914505263,-363992.95924689464,203184.14473483912
0.9999,0.183,51.805777451918544,-332.9798365402071,-387969.76104593044,-89624.94873262079
0.9999,0.186,254.00755567710357,-201.17634824550578,-217241.16156937752,-312552.408336249
0.9999,0.189,311.405235389773,24.039870290814093,46901.07768812013,-361105.353123813
0.9999,0.192,204.00427596585837,220.94571788276951,265532.510169255,-225875.8487566871
0.9999,0.195,-0.07331518030263595,289.9613444726106,333801.6549418186,10715.877138030308
0.9999,0.198,-190.49476948213322,205.22654135090838,230025.27138559945,222713.07825716844
0.9999,0.201,-269.28639400257043,20.54922197679369,19703.83852944267,306519.29935926397
0.9999,0.20400000000000001,-204.6317786439479,-162.3240065237173,-183869.88223733698,230491.05080754642
0.9999,0.20700000000000002,-38.276502376608036,-249.50305062501963,-279602.93632598536,45033.12953541946
0.9999,0.21,136.61516428796045,-202.23094006962077,-227936.3470684634,-148769.62440060245
0.9999,0.213,230.31580035800906,-53.97072535239503,-65876.94946096638,-253333.0413501928
0.9999,0.216,198.94325252195168,113.2737925110423,117183.30694078715,-222948.8686166862
0.9999,0.219,67.12494386602151,211.43180952506367,227924.23251743155,-82775.38261736651
0.9999,0.222,-91.68827580461299,194.88392342667444,216011.08940026577,88881.34627497461
0.9999,0.225,-193.51771399357062,78.21374744350051,96203.01065057033,203529.8520534469
0.9999,0.228,-189.64944300091508,-71.7233222235102,-63640.9733893767,207535.13529195852
0.9999,0.231,-87.69019568443719,-176.3880882218541,-180267.65444470532,106586.68628878088
0.9999,0.234,53.63036877090758,-183.67842434172627,-197881.18076173705,-41245.15851094473
0.9999,0.23700000000000002,159.75173172191,-95.61383023123645,-114311.01898918187,-158219.82686494317
0.9999,0.24,177.0449141923907,37.17141781775034,21485.748519050612,-187347.46197158814
0.9999,0.243,102.06862302818486,143.65893133308703,137435.9681937822,-119712.59932029422
0.9999,0.246,-22.19919151294289,170.0986760907346,176188.43213573535,4163.664250498092
0.9999,0.249,-128.2426321915197,107.07561374507634,123098.58321381634,117946.21374975139
0.9999,0.252,-162.72157088458982,-8.377421648831856,10912.367583529802,164624.39435733753
0.9999,0.255,-110.78699005197235,-113.62993101376117,-99762.34117949531,124746.80723132094
0.9999,0.258,-4.231503009553293,-154.83105713676207,-152841.62399672007,23925.09590845595
0.9999,0.261,99.69000777909615,-113.63769260672626,-124894.91347403894,-82876.39384419321
0.9999,0.264,146.64616963248187,-15.477048810195072,-35045.918177232044,-140992.30690056528
0.9999,0.267,115.4947809240646,86.24997620355947,67271.63058040923,-123765.80078949593
0.9999,0.27,25.548356974359187,138.3550944321742,129206.26351625104,-44436.47097678941
0.9999,0.273,-73.38393101134659,116.3299736372339,121554.34436751132,52920.15764698168
0.9999,0.276,-130.00224518853955,34.72261751942108,52250.492878302626,117592.35279202748
0.9999,0.279,-116.32372563801935,-61.280621043133316,-39786.19936910356,118436.25643030039
0.9999,0.28200000000000003,-42.92250334005032,-121.40313780359284,-106242.04641579157,58635.250560370514
0.9999,0.28500000000000003,49.87221072925563,-115.65708093612943,-114565.31581721386,-27828.46618222625
0.9999,0.28800000000000003,112.69561478492157,-50.113328550274346,-63722.85212416995,-95225.66689361529
0.9999,0.291,114.392254109633,38.99249013031901,16999.352030278085,-110085.26055172305
0.9999,0.294,56.30950914608688,104.09602946092639,84604.1166952141,-67644.45496922088
0.9999,0.297,-28.61119579047775,112.39296173493713,105117.8806740869,7248.627899354742
0.9999,0.3,-95.50961450326946,61.84712226320893,70516.3110132085,74421.82668067617
0.9999,0.303,-109.85616243585915,-18.9877683284287,1475.5013554077923,99773.57983829001
0.9999,0.306,-66.56666597245118,-86.90012261751487,-64714.89536520166,72450.12644409244
0.9999,0.309,9.988580767216177,-106.89526543955192,-94147.9105013029,9227.482568142088
0.9999,0.312,78.34579651520129,-70.44843541930095,-73550.99003904889,-55508.86115292316
0.9999,0.315,103.52169124421404,1.4874806484466436,-16063.810285494154,-88329.31522812176
0.9999,0.318,73.62012603838822,70.00684216019584,46821.26230609833,-73911.93938805166
0.9999,0.321,6.484372684287255,99.66372222426847,82392.2380079319,-22039.787938512643
0.9999,0.324,-61.8651704222689,76.19493187746245,73624.81027766039,38662.97447967668
0.9999,0.327,-95.43839430037207,13.78039227288879,27208.783926865843,76400.50743789197
0.9999,0.33,-78.1672913689943,-53.806868240898446,-31037.995846536596,72771.71933936392
0.9999,0.333,-20.489300655851125,-90.98275589951267,-70414.38002879439,31628.674253664693
0.9999,0.336,45.904251234016336,-79.47387761358335,-71426.4679002366,-23945.86748942435
0.9999,0.339,86.3025164729463,-26.711475422525442,-35351.30485891211,-64481.55938384438
0.9999,0.342,80.17916058530426,38.299799567436345,17381.393455946873,-69661.47712816163
0.9999,0.34500000000000003,32.43920076461315,81.30628163907788,58644.160219246114,-38429.01500761585
0.9999,0.34800000000000003,-30.948515274041288,80.44258517683454,67539.5431317932,11335.56466230502
0.9999,0.35100000000000003,-76.11171749254824,37.533995053884134,40912.10885592332,52938.40772732427
0.9999,0.354,-80.23547341720504,-23.7743910549944,-5796.735358330924,65118.71251883916
0.9999,0.357,-42.10616234441891,-70.8444990505389,-47394.92295973549,42852.016838421776
0.9999,0.36,16.865175519283362,-79.49201926132285,-62454.472968073984,-749.5079570922426
0.9999,0.363,65.46155234293789,-46.242635150688045,-44294.920104328834,-42038.60619176522
0.9999,0.366,78.30663827982988,10.304395095560665,-3823.3002281982335,-59595.52961144407
0.9999,0.369,49.87892334713264,59.9133521319095,36889.010493131835,-45284.83651494084
0.9999,0.372,-4.041690788172247,76.79642146635143,56582.79662512435,-7938.2365992803825
0.9999,0.375,-54.31353006208299,52.966165623794076,45865.976484223065,31962.401483086647
0.9999,0.378,-74.91018123536728,1.9800384925550905,11617.561902879042,53459.73869126227
0.9999,0.381,-55.58865658917544,-48.73692216151735,-27271.308806621764,46079.421629118304
0.9999,0.384,-7.686561478716673,-72.63344481293498,-50259.28092734546,14880.06394610973
0.9999,0.387,43.164898599775604,-57.80782691003408,-45963.98252098252,-22824.39007239686
0.9999,0.39,70.03446795514907,-13.01855989772806,-17748.22218068313,-47014.62304537795
0.9999,0.393,59.589738952041095,37.555714150684125,18627.416233345528,-45557.27495458291
0.9999,0.396,18.010331220617978,67.20803877552224,43754.18424121896,-20244.24912999163
0.9999,0.399,-31.983409663188635,60.892137123233596,44891.67736861309,14683.946455143428
0.9999,0.402,-64.13117342771359,22.7210973133864,22390.575004495753,40503.2035104733
0.9999,0.405,-61.780175813277125,-26.53732193682422,-10994.895736370443,44000.50204761434
0.9999,0.40800000000000003,-27.09765423350391,-60.76922389608272,-37282.88018318802,24208.24476735577
0.9999,0.41100000000000003,21.17015155159752,-62.329763164531705,-42914.68304051109,-7558.78638871522
0.9999,0.41400000000000003,57.20786335625325,-31.07257993994398,-25719.336523558188,-34112.44783855549
0.9999,0.417,62.48759262029446,15.862630830702571,4373.01604106271,-41661.52655696076
0.9999,0.42,34.714008674028605,53.51446471820442,31008.919149643043,-26946.464440014228
0.9999,0.423,-10.69452192693656,62.24637832881528,40266.87527364285,1433.3097551692154
0.9999,0.426,-49.658206252267654,38.05608853456415,27910.321433426492,27986.11689127931
0.9999,0.429,-61.66352784025325,-5.708909238784521,1266.574639613228,38755.649009192945
0.9999,0.432,-41.0394039801821,-45.623934697078376,-25056.033459668295,28631.589678690194
0.9999,0.435,0.8736521371283067,-60.80267539664183,-37149.03506564553,3732.6703277894685
0.9999,0.438,41.50892838383216,-43.64657730383074,-29130.817262939407,-22228.61871761888
0.9999,0.441,59.609770752764895,-3.8226039923790758,-5972.841865949809,-35467.50703141583
0.9999,0.444,45.925083051235525,37.34464818313117,19511.724539709896,-29426.91554484174
0.9999,0.447,8.319433794798988,58.09274516434431,33730.61043384123,-7996.455028183007
0.9999,0.45,-33.0913277882322,47.90465439529983,29539.777616150226,16911.73917277826
0.9999,0.453,-56.3327244768381,12.602585561674086,9811.426369542442,31953.988198058618
0.9999,0.456,-49.5168961870724,-28.79465511857206,-14433.403062874917,29485.892576779468
0.9999,0.459,-16.657376462055343,-54.30793946275004,-30153.243024437255,11427.66301769465
0.9999,0.462,24.456305509124086,-50.80840288238083,-29282.42106445774,-12080.173312603389
0.9999,0.465,52.076248748802676,-20.506541948481612,-12854.589907385645,-28341.80096510124
0.9999,0.468,51.76013872125943,20.143348608090687,9853.998567125014,-28946.904247516395
0.9999,0.47100000000000003,24.147813490096276,49.604782868208865,26532.455922958583,-14102.860788529175
0.9999,0.47400000000000003,-15.866777668551205,52.41900566113792,28493.584542847624,7755.997318771111
0.9999,0.47700000000000004,-46.9150908325018,27.516046618405028,15182.650065031528,24736.0367570905
0.9999,0.48,-52.78721136006711,-11.59398147610587,-5786.241741325344,27936.866226137696
0.9999,0.483,-30.64956001629011,-44.078562977807344,-22962.078194021487,16104.263430715655
0.9999,0.486,7.382367779958454,-52.83088096557324,-27290.49406176054,-3943.9626283706425
0.9999,0.489,41.068568787964566,-33.54660839974048,-16876.941542726683,-21218.736174275324
0.9999,0.492,52.59354124212105,3.260529042723075,2227.4675898200603,-26567.194163345175
0.9999,0.495,36.18272170513337,37.90012805035443,19513.588725847738,-17511.709216889703
0.9999,0.498,0.7822620098982043,52.094888679086964,25779.621595982095,634.1098156014382
0.9999,0.501,-34.61330444627644,38.54164408389474,18018.199183954825,17852.777870891456
0.9999,0.504,-51.31006065349,4.733802788688379,838.2949037275157,24937.42976483603
0.9999,0.507,-40.66277693696004,-31.22521366781128,-16241.555988308946,18405.718611797085
0.9999,0.51,-8.572277158599615,-50.27138242016044,-24051.473456213927,2193.418056629148
0.9999,0.513,27.750177913808827,-42.51869953774947,-18684.034914512413,-14684.442936015808
0.9999,0.516,49.00756332271108,-12.25607027282808,-3435.003148076414,-23131.176289268533
0.9999,0.519,44.09056434310847,24.18124748177337,13184.9306229683,-18862.325726282364
0.9999,0.522,15.834165836931614,47.513923889425925,22184.848966696285,-4566.98046966571
0.9999,0.525,-20.586481343944847,45.4012416722057,18949.07295372327,11745.928818555865
0.9999,0.528,-45.77155055638681,19.252869705222516,5594.087752258476,21220.848587592034
0.9999,0.531,-46.484769866563575,-16.93995715985072,-10369.525688748066,18953.059134208404
0.9999,0.534,-22.47961789457196,-43.840646471214654,-20245.74896910277,6520.3472875119005
0.9999,0.537,13.249683678835556,-47.276715288081775,-18882.115644989266,-9057.344756367562
0.9999,0.54,41.73086477006146,-25.568169567225034,-7351.051240991991,-19266.64881521343
0.9999,0.543,47.80915683080604,9.583742939757585,7810.28378196582,-18744.253241764498
0.9999,0.546,28.474737956178437,39.41055514563687,18288.65218633879,-8090.343046223243
0.9999,0.549,-5.917710048259234,48.11918043109323,18546.893084331878,6628.786564757611
0.9999,0.552,-36.93789635835418,31.16611132238529,8743.478008990298,17317.43301407524
0.9999,0.555,-48.16384277317348,-2.2491786742506825,-5512.972388199592,18296.491512717894
0.9999,0.558,-33.68637797370427,-34.33022428944667,-16357.61077341693,9315.478462857041
0.9999,0.561,-1.3573480527532258,-47.95180478790051,-18000.08421245036,-4462.331622133624
0.9999,0.5640000000000001,31.559211266579098,-36.01453309908784,-9811.379278810973,-15413.363553423627
0.9999,0.5670000000000001,47.52755185283804,-4.9091105943534,3476.124419519887,-17663.715152082244
0.9999,0.5700000000000001,38.11870499690302,28.661728984405272,14487.84193263455,-10235.236939741535
0.9999,0.5730000000000001,8.420616344573336,46.86118704686629,17292.714088278066,2553.480645617671
0.9999,0.5760000000000001,-25.670263520289065,40.017734812688865,10592.890866202484,13584.68702739516
0.9999,0.579,-45.98055137018253,11.842257088897156,-1693.0690922118197,16892.55432092061
0.9999,0.582,-41.702399247005964,-22.573749170807027,-12706.046240049567,10887.940046671982
0.9999,0.585,-15.184016327620485,-44.87785323215123,-16468.929342266718,-893.0842793300744
0.9999,0.588,19.39808513668579,-43.17841809695175,-11125.730227861339,-11854.519064528535
0.9999,0.591,43.56296425503758,-18.420795664661682,152.01992380068714,-16025.868619313856
0.9999,0.594,44.43598248899847,16.142490415732702,11031.907703992329,-11310.662797209718
0.9999,0.597,21.555719911716466,42.059151972812195,15567.822731014503,-532.0944096934691
0.9999,0.6,-12.832906219526038,45.47039905361093,11446.801114929305,10239.68976709783
0.9999,0.603,-40.358216245375374,24.57365080714662,1161.4131486220476,15098.967523405172
0.9999,0.606,-46.30168787012531,-9.480084894007387,-9479.010522112887,11538.208565883977
0.9999,0.609,-27.452993839550146,-38.4793987822468,-14622.198013952155,1737.6398120257463
0.9999,0.612,6.0850684103615755,-46.90275114501462,-11588.818570164967,-8750.79728093112
0.9999,0.615,36.42500770725187,-30.21572657741113,-2263.599938348745,-14141.745787487318
0.9999,0.618,47.28853125589928,2.688036390322054,8055.750157111064,-11602.868954096273
0.9999,0.621,32.82571333996113,34.20877941547094,13659.77156690599,-2740.961722889956
0.9999,0.624,0.7326246803629779,47.468765156378176,11583.287254479626,7394.178408012507
0.9999,0.627,-31.847396012366545,35.28514289681429,3172.16155233659,13179.196763726795
0.9999,0.63,-47.42003610422466,4.141706990250174,-6766.34240339309,11533.926539121132
0.9999,0.633,-37.60241886711922,-29.338125407141828,-12702.754699372854,3559.738046770607
0.9999,0.636,-7.537563108917755,-47.17814563114667,-11458.197124894437,-6172.218852228214
0.9999,0.639,26.695090373203712,-39.75371532986456,-3905.839553839674,-12232.393902594182
0.9999,0.642,46.729276492234646,-10.9186203283585,5611.638648624904,-11359.029098051657
0.9999,0.645,41.73576802026067,23.93000829703616,11769.966762283524,-4212.657894239886
0.9999,0.648,14.254066723766698,46.07676876849199,11238.853657340518,5084.278600831789
0.9999,0.651,-21.046152015954885,43.55159737540834,4482.39001311303,11317.15488283371
0.9999,0.654,-45.23343252518961,17.552514254092294,-4589.6682132602855,11101.003165816057
0.9999,0.657,-45.19377318648145,-18.067363852264393,-10875.721663948021,4717.556567492275
0.9999,0.66,-20.80117016294299,-44.19055635430682,-10947.528733137253,-4127.275496142191
0.9999,0.663,14.994532447919669,-46.6690161346099,-4920.137264658463,-10446.783978250098
0.9999,0.666,42.96124294010095,-23.98102524061726,3696.439158172582,-10781.008504418573
0.9999,0.669,47.96678221660292,11.82927660799037,10031.309740959918,-5092.0445721241795
0.9999,0.672,27.09850879318565,41.55728419092827,10603.590081625294,3296.433171283496
0.9999,0.675,-8.592346478941163,49.08218499568576,5235.335472046205,9630.286063271933
0.9999,0.678,-39.97168142188406,30.144358720425235,-2926.4155212287874,10417.34410311309
0.9999,0.681,-50.02556842467232,-5.2922243216184235,-9244.416797796994,5351.839444878377
0.9999,0.684,-33.10447798482756,-38.214151046941396,-10223.457610824094,-2585.699309832591
0.9999,0.687,1.9268023751450336,-50.79348546089887,-5443.821921355675,-8874.623679054599
0.9999,0.6900000000000001,36.29963145628982,-35.97782989321873,2273.1869452607034,-10024.611018952024
0.9999,0.6930000000000001,51.37683790708035,-1.4875402640597013,8521.231930488202,-5512.820575621012
0.9999,0.6960000000000001,38.764181208791584,34.22094230807543,9821.717943675432,1988.0963412015258
0.9999,0.6990000000000001,4.943533424737682,51.79091050764968,5560.420010678755,8184.572877758115
0.9999,0.7020000000000001,-31.99189019627167,41.4501900366162,-1729.6122698293898,9615.871163664659
0.9999,0.705,-52.02794452458055,8.442828111786525,-7864.786846165518,5587.944653140219
0.9999,0.708,-44.04308468353469,-29.6159125517661,-9408.880971512459,-1496.6206724475
0.9999,0.711,-11.967554969137687,-52.09389954023719,-5597.3177423770085,-7562.276145879128
0.9999,0.714,27.09769321628367,-46.53634724225026,1288.2451133611944,-9201.770540542042
0.9999,0.717,51.992055737338454,-15.521464168016404,7277.105996560051,-5589.908569350908
0.9999,0.72,48.918533803949025,24.44416266100903,8995.286751806318,1103.6047951628584
0.9999,0.723,19.09754362306802,51.72035935250926,5566.649739621049,7009.09349943905
0.9999,0.726,-21.661942411285168,51.20466591464199,-941.8522795861365,8790.18269783015
0.9999,0.729,-51.28504367999923,22.68802080598353,-6758.234216976854,5528.801235524904
0.9999,0.732,-53.38735616497411,-18.750807392960137,-8587.140738860633,-802.1331284708051
0.9999,0.735,-26.294617424800784,-50.69297159996499,-5477.68622089022,-6524.459667979149
0.9999,0.738,15.720334992761487,-55.46508100225289,683.4329766953197,-8387.156267111264
0.9999,0.741,49.942870507968216,-29.916935300395497,6307.446732546587,-5413.9771563007
0.9999,0.744,57.44621979612997,12.573167153294708,8190.317435870715,585.0999117409392
0.9999,0.747,33.54914647587034,49.03969635462278,5338.595825009011,6106.95898235258
0.9999,0.75,-9.308113994816768,59.33029550583787,-506.3884465362503,7996.933861487008
0.9999,0.753,-47.992876543595294,37.19458068294241,-5922.606535579098,5252.10453685251
0.9999,0.756,-61.11988379017946,-5.932126047116306,-7807.718936612324,-446.3550732977369
0.9999,0.759,-40.85731755450496,-46.800853115339116,-5155.611155202028,-5754.208520840428
0.9999,0.762,2.4471368622257117,-62.82438362297454,404.58133283456664,-7622.224427275051
0.9999,0.765,45.47066225723706,-44.536128322049976,5601.281112539303,-5049.479391571593
0.9999,0.768,64.44795006106331,-1.151488930508357,7440.957221925687,380.1995026980218
0.9999,0.771,48.23972162003281,44.01029435169175,4933.83061984481,5463.255978149491
0.9999,0.774,4.860198392306735,65.99724415976397,-372.6571862157089,7263.740444581072
0.9999,0.777,-42.42209113974963,51.976064024180516,-5339.822861460843,4809.493122496451
0.9999,0.78,-67.48464741111911,8.681781418956088,-7090.3957126044315,-381.3925213342636
0.9999,0.783,-55.751198466282716,-40.71141159396622,-4676.200152455425,-5230.258775677077
0.9999,0.786,-12.61895876847218,-68.92020097804921,406.02153933958243,-6920.350237626975
0.9999,0.789,38.88343805179298,-59.57950571438149,5134.060913276415,-4534.3343419078665
0.9999,0.792,70.31780378187352,-16.67881327215255,6753.721619292612,445.8362197343572
0.9999,0.795,63.4733807883921,36.94840931123486,4384.135956348294,5050.710060593971
0.9999,0.798,20.8673649468308,71.69260682038583,-500.5184568536638,6589.718381299999
0.9999,0.801,-34.904935097501415,67.45209528457949,-4979.31910250495,4225.109019768355
0.9999,0.804,-73.06688652512362,25.195678279418857,-6427.636911257849,-569.6945360264085
0.9999,0.807,-71.53784129204847,-32.77028710928404,-4057.1151139041735,-4919.153521489759
0.9999,0.81,-29.671130370712053,-74.45472302921493,652.8398005417384,-6267.051978070909
0.9999,0.8130000000000001,30.54353705208842,-75.75635852538241,4869.512124979552,-3880.167415589184
0.9999,0.8160000000000001,75.88845119017421,-34.31170646864567,6106.9545291446175,749.6367417501694
0.9999,0.8190000000000001,80.13695266862238,28.23575958336272,3693.696545301941,4829.387736222507
0.9999,0.8220000000000001,39.13498173934173,77.39737241370445,-859.7407722266124,5946.248677476283
0.9999,0.8250000000000001,-25.858290680218374,84.71887309718353,-4797.710390213479,3497.122498739252
0.9999,0.8280000000000001,-79.01515208478725,44.16127658659751,-5783.8127509383185,-982.7469981099734
0.9999,0.8310000000000001,-89.546835499245,-23.42061309175744,-3289.9689477935026,-4773.375638568178
0.9999,0.834,-49.415504509832004,-80.7884080827452,1118.1840412921235,-5618.498615532842
0.9999,0.837,20.93733817517981,-94.67250686967084,4755.034641690217,-3071.4822240573276
0.9999,0.84,82.7681381841521,-54.92968420979791,5448.53545838477,1265.6556867198633
0.9999,0.843,100.16197086748099,18.42683988506366,2840.936392516244,4741.223433848299
0.9999,0.846,60.7394589859437,85.01951944101408,-1424.5361115135381,5272.4873050002425
0.9999,0.849,-15.912048957094449,106.091979912761,-4730.293806431025,2597.585131238753
0.9999,0.852,-87.61899240828342,66.88404942320429,-5088.434174069119,-1594.1593773424102
0.9999,0.855,-112.55497580592461,-13.421619445735836,-2340.481675809586,-4720.250874558846
0.9999,0.858,-73.41455210795257,-90.66391948603527,1773.6951565507768,-4894.122952848217
0.9999,0.861,10.995678763293029,-119.66572051052475,4708.798359757986,-2068.671116456947
0.9999,0.864,94.27526924021502,-80.38581739755496,4687.267677201029,1962.0520700095956
0.9999,0.867,127.55956489015057,8.686349986424254,1781.370693305403,4693.40450181843
0.9999,0.87,87.86150498569718,98.60401082956008,-2157.844866212162,4465.370900045378
0.9999,0.873,-6.566238724017836,136.40639291139746,-4671.0434726935155,1477.7557287899647
0.9999,0.876,-103.84223194861771,95.91334075859423,-4225.511075641679,-2359.3029782726016
0.9999,0.879,-146.41263346629296,-4.736618275116172,-1157.085198086043,-4638.124183003322
0.9999,0.882,-104.61927251329479,-110.23755081688957,2564.1466174706056,-3964.5550130569154
0.9999,0.885,3.3381161967981825,-157.83476962626088,4590.643859653592,-819.0000410844884
0.9999,0.888,118.10863713561581,-114.0647062179949,3679.292546098281,2769.446049310258
0.9999,0.891,170.99087696008607,2.569083435195992,463.39205363325505,4523.789747355784
0.9999,0.894,124.33239218634002,127.87544654046769,-2971.49215810085,3366.374021250456
0.9999,0.897,-2.7117177284976606,186.27644040366718,-4432.043992822826,90.74796518579979
0.9999,0.9,-140.08733870525003,135.4973407792233,-3021.703927867152,-3165.35765860859
0.9999,0.903,-204.18749141832157,-4.17436859771351,297.5954480014552,-4309.1033604687045
0.9999,0.906,-147.59989163567195,-155.48899413141913,3345.0710214465676,-2642.2773639803845
0.9999,0.909,7.552478397464249,-225.34519938560527,4147.727971381519,699.1920747118236
0.9999,0.912,175.0775620993089,-160.62442337865104,2224.7673396804857,3502.901031832312
0.9999,0.915,250.52597984970765,13.72401961655067,-1110.019851405601,3939.582670275258
0.9999,0.918,174.42287793067982,200.22411757462456,-3629.0450622553717,1766.486977629985
0.9999,0.921,-24.000357730504845,280.68733765567004,-3675.9179240907783,-1523.7520707848873
0.9999,0.924,-232.82289571454172,188.60361960923393,-1266.3214537531755,-3711.4712005617403
