# YinZoutCoef_1_1_-1_singlePrecision.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | RE(Yin/Yhole) | IM(Yin/Yhole) | RE(Zout/Zhole) | IM(Zout/Zhole) 
0.9999,0.08700000000000001,-0.03970057553557875,0.09599653361626678,47.204764690349855,324.67323439019356
0.9999,0.0885,-0.0689078125565468,0.07309360902985229,-69.43526644084628,311.06494204033754
0.9999,0.09,-0.08743315474238249,0.04246420790169797,-170.6690060624466,258.43287697443486
0.9999,0.0915,-0.09397098869168173,0.008222705302072024,-244.450922094178,175.65312675158575
0.9999,0.093,-0.08795399406388263,-0.025161944352343892,-282.88509239696214,74.94192427479499
0.9999,0.0945,-0.07086752477430971,-0.053305574519245724,-282.99937241983406,-29.872648163075766
0.9999,0.096,-0.045743527074835255,-0.0726041416571903,-246.85565559014208,-125.18932673336606
0.9999,0.0975,-0.01652475858782809,-0.0814190239242213,-181.01912765981282,-199.3465854597692
0.9999,0.099,0.013137186224777261,-0.07975874003697965,-95.48529590583556,-243.9987107765401
0.9999,0.1005,0.03947432780917523,-0.06774559325143338,-2.230350142803772,-255.00059211498473
0.9999,0.10200000000000001,0.05934343651969031,-0.0477275002513375,86.41464975464811,-232.7136812203645
0.9999,0.10350000000000001,0.070167163277525,-0.022752430743090527,159.35017694892844,-181.7280726576391
0.9999,0.105,0.0714875370020456,0.003396989179664127,208.05544329992216,-110.05515664256198
0.9999,0.1065,0.0638616018864892,0.027720758720873033,227.54195056286935,-27.936988563125745
0.9999,0.108,0.048470849156546675,0.04732536346303031,216.80791556886265,53.57403479413399
0.9999,0.1095,0.02761524756960903,0.05969042307883081,178.76427183493212,124.06450777031864
0.9999,0.111,0.004482583585854745,0.06362020470750479,119.6662969704422,175.05534943491634
0.9999,0.1125,-0.017652644395186882,0.05924832477760369,48.148316587356575,200.9865591457992
0.9999,0.114,-0.036488491001838166,0.0479462682952775,-25.9964564282254,199.78183047276352
0.9999,0.1155,-0.049811289144807994,0.031089714687803794,-93.12395227445721,172.9412441366962
0.9999,0.117,-0.056023057413087704,0.01099620851520262,-144.96381640840636,125.17380791813707
0.9999,0.11850000000000001,-0.05464991683921339,-0.009276281392934082,-175.60941356803147,63.638544712790974
0.9999,0.12,-0.04652160001835488,-0.02712529800260337,-182.157963316046,-3.0897620478239958
0.9999,0.1215,-0.033119938334078974,-0.04058141269983832,-164.93663293290004,-66.18626589893535
0.9999,0.123,-0.016204511873035794,-0.04853825325919068,-127.30523132334108,-117.71731089723929
0.9999,0.1245,0.002028684303369648,-0.04978655008650321,-75.08069640253093,-151.61318905914862
0.9999,0.126,0.018954882321484602,-0.04453796083481454,-15.675814209593192,-164.35825406351114
0.9999,0.1275,0.03246627971166955,-0.03407624362840822,42.92788757179218,-155.317264397042
0.9999,0.129,0.041269238042460375,-0.01994961561133049,93.22816280085242,-126.68393413042112
0.9999,0.1305,0.04448857567510679,-0.004137833193130585,129.14268699615147,-83.06532458816793
0.9999,0.132,0.04206687768257885,0.011682291771234862,146.72217639907385,-30.778157149965054
0.9999,0.1335,0.03427454331740611,0.025076697400132405,144.5582977313288,23.04081414416659
0.9999,0.135,0.022676705774602478,0.034541597103741065,123.8464464387088,71.3892230678102
0.9999,0.1365,0.009008823475109395,0.03921751909937496,88.11219086124844,108.29170632081191
0.9999,0.138,-0.005317465595679869,0.03903107114582567,42.65143993082379,129.52032980444443
0.9999,0.1395,-0.01829808495738971,0.033811495562498725,-6.230932754278285,133.05771183246958
0.9999,0.14100000000000001,-0.028286805868606386,0.02456200491029314,-52.0773129293916,119.25558623481561
0.9999,0.14250000000000002,-0.03416647323737173,0.012781494040193055,-89.1145576073054,90.68210729089247
0.9999,0.14400000000000002,-0.035591453276206324,0.00004477201105647713,-112.96518753399965,51.69135701052603
0.9999,0.1455,-0.03264013653014398,-0.012117993196132227,-121.14776929803168,7.782905732510508
0.9999,0.147,-0.025717672487356378,-0.02231234782960389,-113.31096540950588,-35.157236613741134
0.9999,0.1485,-0.015879875512056232,-0.029103044684867373,-91.18359647064881,-71.63122460368679
0.9999,0.15,-0.0045597213653804855,-0.032007993859640406,-58.259436989888975,-97.22000289829077
0.9999,0.1515,0.00678829698234509,-0.030862302131698723,-19.26898281181606,-109.10428431615964
0.9999,0.153,0.01672597595642658,-0.026021580831632876,20.48454392937528,-106.35668609101538
0.9999,0.1545,0.024265860298950226,-0.01814094103633261,55.83356291326681,-89.97908626908657
0.9999,0.156,0.02842512379607143,-0.008290356471488389,82.40605033847785,-62.68616183567347
0.9999,0.1575,0.028822202849912028,0.0021275673871290132,97.15420665337552,-28.48303937293298
0.9999,0.159,0.02567499873867247,0.011707999283024725,98.68933348271646,7.908612608651474
0.9999,0.1605,0.01962633641712941,0.019465769913115015,87.38978077645376,41.69026031502298
0.9999,0.162,0.011367067746687876,0.024602494708384555,65.2732423248392,68.60893294229491
0.9999,0.1635,0.00198960404454231,0.02645575639676891,35.66786986875128,85.48206041702767
0.9999,0.165,-0.00716545376568886,0.024926176327447057,2.7250874397883678,90.56193324951532
0.9999,0.1665,-0.015028749006853363,0.02043163486423896,-29.151182541776638,83.69967009452095
0.9999,0.168,-0.0207468045348129,0.013717688160219411,-55.88393196462749,66.2957735224459
0.9999,0.1695,-0.023712833210671132,0.00560616529997582,-74.23530806392091,41.05312450330986
0.9999,0.171,-0.023745515152131264,-0.0030451802461847447,-82.1890815140458,11.57240336069993
0.9999,0.17250000000000001,-0.02077764918359926,-0.010883084496513165,-79.15894226834345,-18.151124607337938
0.9999,0.17400000000000002,-0.015377203623227038,-0.017028856725847676,-66.00369966626613,-44.2604183117394
0.9999,0.17550000000000002,-0.008416285864227506,-0.02087985620035631,-44.85512641444349,-63.52918482089553
0.9999,0.177,-0.0006651514824190345,-0.022133337935800454,-18.78880317551839,-73.75210379998349
0.9999,0.1785,0.0069542622942350895,-0.020613915671413713,8.613087363081256,-73.98695927763403
0.9999,0.18,0.013419437151044378,-0.016566119353926385,33.746195299106645,-64.62335844782946
0.9999,0.1815,0.01794693022290427,-0.010702904845827277,53.4507785765347,-47.276603279438696
0.9999,0.183,0.02018841133712734,-0.003829816040640123,65.40164548749911,-24.527508364862587
0.9999,0.1845,0.019958048128532507,0.003314995191071745,68.37486239453142,0.45125612181729613
0.9999,0.186,0.017288604081723554,0.009883267480562325,62.35874946877147,24.33086436455751
0.9999,0.1875,0.01256734794426154,0.014998017335864687,48.50654591712858,44.06278508503357
0.9999,0.189,0.006486228979262339,0.018071436428268483,28.93829330052308,57.26197204017081
0.9999,0.1905,-0.00008623051807011856,0.018899298930574317,6.426592018750252,62.48804536791534
0.9999,0.192,-0.006509446473333871,0.01746878262632503,-15.989072194514721,59.3927689717677
0.9999,0.1935,-0.011992885242686203,0.013918129358418055,-35.40680682912591,48.720221941489385
0.9999,0.195,-0.015802950307316994,0.008766751621484567,-49.43234427959028,32.165595639711555
0.9999,0.1965,-0.0175555349618375,0.002748904782099649,-56.46830120383028,12.116765699962585
0.9999,0.198,-0.017202439225558766,-0.003379932194141664,-55.88843592199579,-8.683299279431203
0.9999,0.1995,-0.01479797949361467,-0.00899290638855002,-48.07915822524603,-27.50626792589444
0.9999,0.201,-0.010641715535497845,-0.013387783949179739,-34.34820357056419,-41.99129200873912
0.9999,0.2025,-0.005266469293790542,-0.01600124261890662,-16.71779929432185,-50.43593192662691
0.9999,0.20400000000000001,0.0005357687260637853,-0.01659355051743689,2.36634457394641,-51.99001715103292
0.9999,0.20550000000000002,0.00613157514857122,-0.015204631985814862,20.369154080509254,-46.73133036151122
0.9999,0.20700000000000002,0.010846035061740238,-0.012037355279621449,34.99832178730348,-35.617982643025
0.9999,0.2085,0.014185749618914584,-0.007488245176730716,44.49165309288047,-20.328768209304428
0.9999,0.21,0.015731657151194463,-0.0021000818032623344,47.82417632460751,-3.0164408846775768
0.9999,0.2115,0.015284164126379358,0.003422727180108084,44.81137588844042,13.990393116311704
0.9999,0.213,0.013020204140789998,0.008358425589158372,36.09935841606249,28.496315566332907
0.9999,0.2145,0.009287465888628768,0.012190474465465402,23.047852979089843,38.71843178633646
0.9999,0.216,0.004478953314607209,0.014513136819285297,7.525248550448389,43.501156456007834
0.9999,0.2175,-0.000819290073319906,0.015028253179132627,-8.354041705365184,42.440949155438865
0.9999,0.219,-0.005885743322817009,0.013664935070688286,-22.513663223635806,35.90879760207416
0.9999,0.2205,-0.01011251054847975,0.010709432586872935,-33.18323586227294,24.97118190245821
0.9999,0.222,-0.013073744998758484,0.006532363997351043,-39.115854276379075,11.224045705200659
0.9999,0.2235,-0.014423012177109383,0.0016011023529775882,-39.72913626983767,-3.4352578555272686
0.9999,0.225,-0.013971792408741635,-0.0034579833784277613,-35.154488014749774,-17.066192810231428
0.9999,0.2265,-0.011810183236346927,-0.007992432073319337,-26.191786936782616,-27.938614265502785
0.9999,0.228,-0.008262376783891206,-0.011469164249349122,-14.179137814974727,-34.74901451888415
0.9999,0.2295,-0.0038010509706162946,-0.013516557296454656,-0.7979358114367443,-36.77292275189899
0.9999,0.231,0.0010835357806237367,-0.01392082858397373,12.158924102147301,-33.93615823261676
0.9999,0.2325,0.005810434517346908,-0.012609705947482269,23.024324362696202,-26.798855755308512
0.9999,0.234,0.009739041021912614,-0.009742107128746059,30.468327523650768,-16.457836024305166
0.9999,0.23550000000000001,0.01240273345549882,-0.005750992037010953,33.657775303255,-4.383088354900362
0.9999,0.23700000000000002,0.013548531775982833,-0.00112515524756446,32.34498044538753,7.787769006389775
0.9999,0.23850000000000002,0.013048618435158078,0.003608009480139213,26.877014732533805,18.468744971244856
0.9999,0.24,0.01093462892490739,0.00788011787452088,18.127354585817567,26.329508667295745
0.9999,0.2415,0.007475322597251603,0.01110960875846312,7.361872415083683,30.458208200543897
0.9999,0.243,0.003167303396575981,0.012927564572382052,-3.9409184847469287,30.463648088624993
0.9999,0.2445,-0.0014771730515949367,0.013179506983485164,-14.290269550881234,26.505863936637994
0.9999,0.246,-0.005931901201391105,0.011809266611792938,-22.37738957243819,19.253847070082543
0.9999,0.2475,-0.009624755958473716,0.008987036358477708,-27.23845341072412,9.778881732924246
0.9999,0.249,-0.012091271826056463,0.005055879458665331,-28.366502234006553,-0.6003131975173135
0.9999,0.2505,-0.013031140711168402,0.0005560204685029595,-25.7596249850432,-10.498592628331835
0.9999,0.252,-0.012372194136237998,-0.003970903803068165,-19.901662088454405,-18.646967699039944
0.9999,0.2535,-0.010215697630295235,-0.007994807711559289,-11.680522710568026,-24.053128510312483
0.9999,0.255,-0.006766610807793539,-0.011023833836869393,-2.2571604196425543,-26.11974934521669
0.9999,0.2565,-0.0025063723412126274,-0.012642218217445402,7.095927222150392,-24.706890160697416
0.9999,0.258,0.0020272264137087383,-0.012673730546835673,15.164428804486892,-20.132642219412514
0.9999,0.2595,0.006278784764004652,-0.011163662948172963,20.94793441333764,-13.114047379256187
0.9999,0.261,0.009759491723283168,-0.008278422211909279,23.781749481177243,-4.6585735449047645
0.9999,0.2625,0.0120077803514229,-0.004342504374312479,23.410507371142906,4.07811819471098
0.9999,0.264,0.012730074793200149,0.00011344401475160259,20.005647289032023,11.94811541980363
0.9999,0.2655,0.01186010464249294,0.004512874943585196,14.126753751477645,17.960335046053824
0.9999,0.267,0.009553824193911532,0.008345412807266054,6.633913107772353,21.40340174822881
0.9999,0.2685,0.006032395290432082,0.01114708258950819,-1.4356802065800007,21.92751235003126
0.9999,0.27,0.0017622576965406716,0.012533339519270806,-9.009440409453072,19.576121837574124
0.9999,0.2715,-0.0027217181948080513,0.012336325855543834,-15.120298679790446,14.765267602766757
0.9999,0.273,-0.006841592706340657,0.010585666586548826,-19.02849888849616,8.215243792744872
0.9999,0.2745,-0.01007874957978995,0.0075410051825061455,-20.309207435601465,0.845239098994349
0.9999,0.276,-0.012076511270574145,0.003549998426204368,-18.895767144108817,-6.353808406074331
0.9999,0.2775,-0.01254456653739577,-0.0009122861251573654,-15.074983959354238,-12.45099121569395
0.9999,0.279,-0.01140996800461987,-0.00524194639706076,-9.435871161990711,-16.694182181982807
0.9999,0.2805,-0.008851584754607676,-0.008879153972610788,-2.7820142130430554,-18.601261681370296
0.9999,0.28200000000000003,-0.005190190456350292,-0.011399885745058893,3.9814494284327866,-18.012590213683655
0.9999,0.28350000000000003,-0.0008848101785778615,-0.01249846586180097,9.969434112001231,-15.09954788701191
0.9999,0.28500000000000003,0.003549557104562245,-0.012022642840432713,14.431343713782354,-10.329674579320569
0.9999,0.28650000000000003,0.007541965743502885,-0.010003058633082875,16.843887022247994,-4.394732188734412
0.9999,0.28800000000000003,0.010559067288313843,-0.006719814161961168,16.970261926460743,1.8881280946015933
0.9999,0.2895,0.01223336013942342,-0.0026000328938441996,14.880507603883741,7.687220808969841
0.9999,0.291,0.012370650948803791,0.0018492249517211093,10.93063867564066,12.265320958010363
0.9999,0.2925,0.010944362313980195,0.0060679751773555085,5.70550859284529,15.07206605017834
0.9999,0.294,0.00810918368194247,0.009534620621470442,-0.06595043130256917,15.80859471103032
0.9999,0.2955,0.004246083777745598,0.011772359642149262,-5.611129774877541,14.456989947962334
0.9999,0.297,-0.0001548406652717594,0.012505749687068482,-10.215967593627102,11.272049872720103
0.9999,0.2985,-0.004534591627754849,0.011652505400991997,-13.315808206799327,6.737832537413935
0.9999,0.3,-0.008346339078782202,0.00933243720087553,-14.563297052223675,1.4959864789684287
0.9999,0.3015,-0.01110267839315501,0.005799815958103518,-13.86549008968503,-3.7437424486064907
0.9999,0.303,-0.01243087710555785,0.0015234954207397886,-11.386403551188609,-8.298535712513576
0.9999,0.3045,-0.012171762732739528,-0.002939956137765755,-7.51602203412118,-11.600447500940108
0.9999,0.306,-0.010360123655127708,-0.007034273922538581,-2.8110114097243946,-13.26609482907124
0.9999,0.3075,-0.007228314512252077,-0.01023833626635115,2.0840517437970556,-13.139701885776134
0.9999,0.309,-0.0031618503920283645,-0.012144329067976143,6.5239584455532675,-11.30487318203528
0.9999,0.3105,0.0013233564684360078,-0.012476124537447016,9.946958720445858,-8.064748106037097
0.9999,0.312,0.00563005462177037,-0.01121278302664923,11.944855094575805,-3.894302649636579
0.9999,0.3135,0.009219742503895813,-0.008524655612585723,12.310455537055109,0.6279816846404849
0.9999,0.315,0.011649108782912483,-0.004735376784075079,11.057081316366494,4.89935723919759
0.9999,0.3165,0.012580983224715733,-0.0003156078599271389,8.40859163379708,8.372282777228452
0.9999,0.318,0.011880960658440355,0.0041458190042526905,4.762375733865067,10.6237248738316
0.9999,0.3195,0.009662229115393862,0.00806736172255061,0.6310809467947296,11.405656965526825
0.9999,0.321,0.006206826245239041,0.010968960915870936,-3.428508979882924,10.67088483873694
0.9999,0.3225,0.0019339263537980185,0.012469399946569931,-6.889676107190155,8.571709778736507
0.9999,0.324,-0.002602720067348075,0.012354314279810371,-9.323326887033735,5.432671591361116
0.9999,0.3255,-0.006798683713443341,0.01063772171124249,-10.450306043274647,1.701820391214096
0.9999,0.327,-0.010121044074384146,0.007563045728391168,-10.172214542147445,-2.112261195527056
0.9999,0.3285,-0.01215483377167664,0.0035070976211190293,-8.577525905025274,-5.509039083563145
0.9999,0.33,-0.012624791219039241,-0.001023926875920884,-5.923125935307311,-8.060970972247235
0.9999,0.3315,-0.011456582426197843,-0.005428056254440105,-2.5945699372666993,-9.466553406904575
0.9999,0.333,-0.008798142513739659,-0.009132948442346996,0.948965514776023,-9.584964533167481
0.9999,0.3345,-0.005007525302844405,-0.01165716056663362,4.2372757557442515,-8.448481176601199
0.9999,0.336,-0.0005633909434888376,-0.012690809871917142,6.850864705788089,-6.251849778448556
0.9999,0.3375,0.003974058224825113,-0.012082653584021935,8.473768294055755,-3.3208897464021354
0.9999,0.339,0.008004205308179,-0.00989637949785157,8.93093812160276,-0.06514966254818333
0.9999,0.3405,0.01099254600982528,-0.006428103892229726,8.20585042441586,3.07860510880305
0.9999,0.342,0.012565548972427811,-0.0021237346987955843,6.436821863088262,5.704362785071728
0.9999,0.3435,0.012522260281468422,0.0024652163570617817,3.8932415599703676,7.488675435843623
0.9999,0.34500000000000003,0.010848161026403545,0.006753588544498794,0.9355944534742004,8.229812400511193
0.9999,0.34650000000000003,0.007754225112693393,0.010169062335543854,-2.034915236029367,7.869585203304867
0.9999,0.34800000000000003,0.0036497954152341864,0.012263451015530811,-4.630204917446763,6.495639737718473
0.9999,0.34950000000000003,-0.0009303999001662854,0.012772676803248947,-6.525460250441042,4.32464834306812
0.9999,0.35100000000000003,-0.005402065386964874,0.011628779723023456,-7.499160836404238,1.6693018773784614
0.9999,0.3525,-0.009190690973978788,0.008965399202224661,-7.4582066179442545,-1.1060396825428147
0.9999,0.354,-0.011784131701489634,0.005124192458174278,-6.445308282618724,-3.6347679837263467
0.9999,0.3555,-0.012841603228967392,0.0006134610329509213,-4.628437610547284,-5.59594145271759
0.9999,0.357,-0.012235396089712042,-0.003985052271088693,-2.274302070420317,-6.754493433862199
0.9999,0.3585,-0.010039787610115404,-0.00807696070743344,0.2900872272504742,-6.988735359659739
0.9999,0.36,-0.006519648190550731,-0.011131322112783393,2.7223002270887076,-6.302074311455004
0.9999,0.3615,-0.002146798054350374,-0.012727415863683133,4.709731723501926,-4.817979407373109
0.9999,0.363,0.002517820587586659,-0.012670870822909172,6.009306803830696,-2.75945799504541
0.9999,0.3645,0.006854653582433763,-0.010968556099727815,6.476643511608673,-0.4163014630191131
0.9999,0.366,0.01031462661356375,-0.00782557900567125,6.081285359603251,1.8951786098321264
0.9999,0.3675,0.012436772717309624,-0.00365452003748915,4.906489067235744,3.874405379107868
0.9999,0.369,0.012940685119492064,0.0010062284339306827,3.1341981395072276,5.275186916821872
0.9999,0.3705,0.01174771640423319,0.005545425384965337,1.01768410473073,5.935859850677066
0.9999,0.372,0.009017032087197606,0.009363035698182866,-1.1541291466453465,5.797290805745029
0.9999,0.3735,0.005108584559952892,0.011969950445002889,-3.0956748509775434,4.906844083177441
0.9999,0.375,0.000516873433238591,0.01301586402447751,-4.561897124820363,3.4083028655579177
0.9999,0.3765,-0.004153576051985613,0.012364302596343935,-5.378760311996457,1.5195766369878414
0.9999,0.378,-0.00828690397235396,0.01008136282062877,-5.463366365100198,-0.49845931120933473
0.9999,0.3795,-0.01133878817201456,0.006487363010641247,-4.83144398334851,-2.377577900949739
0.9999,0.381,-0.01292281135896899,0.0020281464603557177,-3.5917025937722182,-3.8774983519988577
0.9999,0.3825,-0.012810916055150596,-0.0026993175745735694,-1.928233888798779,-4.816220596898865
0.9999,0.384,-0.011015741230188293,-0.0070912027111444415,-0.0737282196597866,-5.091650153124359
0.9999,0.3855,-0.007786481683483499,-0.010556113136989056,1.7226549578868493,-4.692088685296273
0.9999,0.387,-0.0035192594677124463,-0.012654477454271763,3.2284659815170595,-3.694307308964105
0.9999,0.3885,0.0012141895221925254,-0.013088405066728438,4.257656585747778,-2.2504521246741382
0.9999,0.39,0.005799376197587746,-0.011809916296462376,4.693192315167286,-0.5653492272243317
0.9999,0.3915,0.00963351188483721,-0.00897898469542833,4.499885470230859,1.1321155677962187
0.9999,0.393,0.012213702678208916,-0.004960811841083863,3.725860240073414,2.6198166821527753
0.9999,0.3945,0.013196580489903291,-0.0002921454553586763,2.493387105257604,3.711092394487764
0.9999,0.396,0.012441175754514306,0.004434560673628097,0.9801296112476314,4.277843234309725
0.9999,0.3975,0.010058344160127712,0.008582944881775795,-0.606019963216661,4.26518004693945
0.9999,0.399,0.00634758642425839,0.011618768422315092,-2.055249548717011,3.6958159950266323
0.9999,0.4005,0.0017909403989211986,0.013126063511475956,-3.183241039953244,2.664393699209074
0.9999,0.402,-0.0030092646344139734,0.012917231488453019,-3.8543426960942107,1.322447929575386
0.9999,0.4035,-0.007421681251840984,0.011010962732868475,-3.9975098817094317,-0.1434346993566682
0.9999,0.405,-0.010854919595069063,0.007634244806319207,-3.6132357234779975,-1.5372629903087978
0.9999,0.40650000000000003,-0.012889832430840775,0.003274134926952186,-2.770890911874117,-2.67958293704477
0.9999,0.40800000000000003,-0.01321768666394427,-0.0015408074030574437,-1.5971587894407837,-3.430301864391604
0.9999,0.40950000000000003,-0.011807664566951415,-0.006153790295474823,-0.25741028613121986,-3.7055768864529925
0.9999,0.41100000000000003,-0.008838839754514948,-0.00996605657780102,1.0673003287286265,-3.486711794953523
0.9999,0.41250000000000003,-0.004710112377922173,-0.01247659230815518,2.2044536531416927,-2.820239847079639
0.9999,0.41400000000000003,0.000049873433964892425,-0.013353366654016168,3.01229249767427,-1.8094796113488485
0.9999,0.41550000000000004,0.0048228453244921286,-0.012463929876111482,3.397222554912383,-0.5989784034771566
0.9999,0.417,0.008955131597704946,-0.009930020543790137,3.3243061035534303,0.6458523528196096
0.9999,0.4185,0.011935531333497632,-0.006101483415644268,2.8196525814556614,1.7611531617822989
0.9999,0.42,0.013339906176955406,-0.0014451718733297764,1.9648557408368714,2.605877313207396
0.9999,0.4215,0.01298722605244472,0.0034122769418737557,0.884301930639741,3.0794580244528142
0.9999,0.423,0.01092258033098129,0.007834023886827038,-0.27264356466249584,3.1334569663625262
0.9999,0.4245,0.007417420327550913,0.011224369733906923,-1.3520368754057424,2.7760454591289725
0.9999,0.426,0.002922328535902783,0.013137525930711776,-2.215635190027205,2.0687883580843804
0.9999,0.4275,-0.0019600329340431627,0.013323086825700898,-2.758422565934601,1.1168089969128034
0.9999,0.429,-0.006597927448322937,0.011758171708788788,-2.9210640453755645,0.05334126024412367
0.9999,0.4305,-0.010374996388861822,0.008640652105420851,-2.6960593855602326,-0.9786004393904169
0.9999,0.432,-0.012786820295368663,0.004365860860964427,-2.126866995530501,-1.845304680788231
0.9999,0.4335,-0.013509031677577332,-0.0004838698969083649,-1.3002832440260097,-2.439470782169931
0.9999,0.435,-0.012457242917467975,-0.0052785302566880025,-0.33367099049776583,-2.6933294400057495
0.9999,0.4365,-0.00976481762384225,-0.009399784635990671,0.641601947494614,-2.585977614530311
0.9999,0.438,-0.005767725265667231,-0.01227919159018614,1.497754842123985,-2.144532327241294
0.9999,0.4395,-0.001006731937655741,-0.013534422627685802,2.127198812890932,-1.4387377619978352
