0.995,0.08560000000000001,0.0006433642658604298,0.0006433597796966811,0.0006503372907384897
0.995,0.08710000000000001,0.0006753455202602998,0.0006753409140602191,0.0006821660756046732
0.995,0.0886,0.0007083011584621874,0.0007082962032837779,0.000715297071170129
0.995,0.0901,0.0007422421394311928,0.000742236821267084,0.0007494071896638754
0.995,0.0916,0.0007771791769724577,0.0007771735680739616,0.0007843962243947455
0.995,0.0931,0.0008131228797381686,0.0008131168354296471,0.0008205563853038722
0.995,0.0946,0.0008500837346859878,0.0008500773542068035,0.0008575894977240761
0.995,0.0961,0.0008880721658261813,0.0008880653404504881,0.0008957578341919348
0.995,0.0976,0.0009270983507907338,0.0009270909816927462,0.0009350469751796542
0.995,0.09910000000000001,0.0009671725383327505,0.0009671647353853055,0.0009752403960197054
0.995,0.10060000000000001,0.0010083047581048005,0.0010082966770836026,0.0010163192853591685
0.995,0.10210000000000001,0.0010505048653466943,0.0010504960943950696,0.0010588542077878405
0.995,0.10360000000000001,0.001093782726064194,0.0010937734334601457,0.0011022786391698958
0.995,0.1051,0.0011381479942846621,0.0011381381535979526,0.0011467942967375855
0.995,0.1066,0.0011836102685626598,0.0011835999248839414,0.0011923494366734566
0.995,0.1081,0.001230178951800514,0.001230168395667845,0.0012387599986771747
0.995,0.1096,0.0012778636577301058,0.0012778521861009585,0.0012868409316839635
0.995,0.1111,0.0013266733695053191,0.0013266615693506032,0.0013355679926625452
0.995,0.1126,0.0013766174445893609,0.0013766050142878304,0.0013856471236914913
0.995,0.11410000000000001,0.0014277049198318386,0.0014276914876102864,0.0014371132700741196
0.995,0.11560000000000001,0.001479944595460983,0.001479930690687867,0.0014893401524307404
0.995,0.11710000000000001,0.001533345430387144,0.0015333312039471508,0.0015426235563114066
0.995,0.11860000000000001,0.0015879162052398863,0.0015879009673866375,0.0015975124291618403
0.995,0.1201,0.0016436655446852976,0.0016436496058650288,0.0016533627576511556
0.995,0.1216,0.0017006019901496805,0.00170058534541986,0.001710389637601173
0.995,0.1231,0.0017587339442385042,0.0017587162360355633,0.001768802767496469
0.995,0.1246,0.0018180697630619132,0.0018180514786484362,0.0018281269114395204
0.995,0.1261,0.001878617629454611,0.001878598600650351,0.0018887468844501765
0.995,0.1276,0.001940385815643898,0.0019403657473400955,0.0019507283522659513
0.995,0.1291,0.0020033823585220525,0.0020033617467864616,0.0020136709325284663
0.995,0.1306,0.0020676152754485334,0.0020675931879535004,0.002078297983807431
0.995,0.1321,0.0021330921096689697,0.002133069238116802,0.002143814477118422
0.995,0.1336,0.0021998209299486727,0.002199797169053092,0.0022106223328755004
0.995,0.1351,0.0022678094038432305,0.0022677843757202367,0.0022788457806968143
0.995,0.1366,0.0023370648903197878,0.002337038959077571,0.002348160658371068
0.995,0.1381,0.0024075948561210737,0.002407568050293566,0.00241872884151495
0.995,0.1396,0.002479406610405369,0.002479378697522798,0.0024906646254072573
0.995,0.1411,0.0025525077948646375,0.0025524782652957562,0.0025640767744261606
0.995,0.1426,0.0026269051912710733,0.00262687456191299,0.002638565191533937
0.995,0.1441,0.002702606075508647,0.0027025740686114825,0.0027144491911295088
0.995,0.14559999999999998,0.0027796174609743744,0.002779584237961677,0.0027915699725216125
0.995,0.14709999999999998,0.002857946100789742,0.002857911476192151,0.0028700614507155553
0.995,0.14859999999999998,0.002937598746968129,0.0029375630187330913,0.0029497612894593406
0.995,0.15009999999999998,0.0030185821410782586,0.0030185450846076643,0.003030858409795556
0.995,0.15159999999999998,0.003100902847216862,0.0031008640224109833,0.003113423488431355
0.995,0.15309999999999999,0.003184567385740832,0.0031845272256666797,0.0031971783861521885
0.995,0.1546,0.0032695819667822794,0.003269540526555831,0.0032822565998429365
0.995,0.1561,0.0033559531819344164,0.0033559105330179377,0.003368661779514781
0.995,0.1576,0.0034436870535615853,0.003443642862405232,0.0034565197305032047
0.995,0.1591,0.0035327900134559955,0.003532743420848317,0.003545978802487415
0.995,0.1606,0.003623267451119428,0.0036232194868506392,0.003636505475745455
0.995,0.1621,0.0037151255428151475,0.0037150758854479476,0.0037284919904276848
0.995,0.1636,0.003808370010341522,0.003808318243158573,0.003821963197582212
0.995,0.1651,0.003903006855075755,0.0039029538085966465,0.003916598222463152
0.995,0.1666,0.003999041114091171,0.003998986130403384,0.004012790521064735
0.995,0.1681,0.004096478709034635,0.004096422077517544,0.004110303338435095
0.995,0.1696,0.004195324790864173,0.004195266025224189,0.004209332398399379
0.995,0.1711,0.004295584814903067,0.004295524232499367,0.004309688426108904
0.995,0.1726,0.0043972638355588645,0.004397200301099547,0.004411712679133428
0.995,0.1741,0.004500366891403675,0.004500301375121256,0.004514925090278732
0.995,0.1756,0.004604898745892894,0.004604831656684203,0.004619468053457476
0.995,0.17709999999999998,0.0047108647457767055,0.004710795084314077,0.004725652368965383
0.995,0.17859999999999998,0.004818268964993681,0.004818197127407507,0.004833178605316624
0.995,0.18009999999999998,0.004927116629751464,0.00492704254151339,0.004942153690513651
0.995,0.18159999999999998,0.005037411971455289,0.0050373360373514005,0.005052486229620401
0.995,0.18309999999999998,0.005149159637457886,0.005149081116211797,0.0051644092022475885
0.995,0.1846,0.005262363280397924,0.005262281633910376,0.005277878696186011
0.995,0.1861,0.005377027818593918,0.0053769445405376405,0.005392515807292053
0.995,0.1876,0.0054931567902930835,0.005493070351154684,0.005508892823671729
0.995,0.1891,0.005610754600382938,0.005610665763017587,0.005626588258829779
0.995,0.1906,0.005729824525431936,0.005729732646694935,0.005745859957215993
0.995,0.1921,0.005850370618729354,0.005850275989310148,0.0058665458247162405
0.995,0.1936,0.005972396302816984,0.005972299236242212,0.005988649101099641
0.995,0.1951,0.006095905096206616,0.00609580412826583,0.006112468610824706
0.995,0.1966,0.006220900226868582,0.006220796518403645,0.0062375714786333525
0.995,0.1981,0.006347385172999728,0.006347278681649788,0.006364162654386218
0.995,0.1996,0.006475362694986846,0.0064752533315155705,0.006492252145588795
0.995,0.2011,0.006604835592937683,0.006604723622233228,0.0066217887178317
0.995,0.2026,0.006735807546484233,0.0067356916424195995,0.006753014994626438
0.995,0.2041,0.006868280268326625,0.00686816134712087,0.006885595121566057
0.995,0.2056,0.007002257239219408,0.0070021350558682515,0.007019706681450577
0.995,0.2071,0.007137739561161319,0.007137614865502505,0.007155209775114857
0.995,0.20859999999999998,0.007274730955743331,0.007274602599792238,0.007292375349280178
0.995,0.21009999999999998,0.0074132327553757095,0.007413100720203316,0.007431043814118077
0.995,0.21159999999999998,0.007553247003653085,0.007553110747065228,0.0075712868010848755
0.995,0.21309999999999998,0.0076947756020045955,0.007694636239747824,0.007712887212798281
0.995,0.21459999999999999,0.00783782088509898,0.007837677447910248,0.007856121866441468
0.995,0.2161,0.007982383554878755,0.007982235527319867,0.00800092817917375
0.995,0.2176,0.008128464755332042,0.008128313326776727,0.00814709451887996
0.995,0.2191,0.00827606670395515,0.008275912067976243,0.008294751771853459
0.995,0.2206,0.008425190212828492,0.008425031539022127,0.008444023828540148
0.995,0.2221,0.008575836532657566,0.008575673690234684,0.008594825410822127
0.995,0.2236,0.008728005532629415,0.008727838151987438,0.008747183322027396
0.995,0.2251,0.00888169861697428,0.008881526911838886,0.008901031456597597
0.995,0.2266,0.009036916286253537,0.009036740574032774,0.009056360489539061
0.995,0.2281,0.009193658443349368,0.009193478502226252,0.00921323113534811
0.995,0.2296,0.009351924980374262,0.009351740037857183,0.009371701248355846
0.995,0.2311,0.009511716950334575,0.009511527504955632,0.009531634400905986
0.995,0.2326,0.009673033122957801,0.009672839069028542,0.009693094857456952
0.995,0.2341,0.009835873095059688,0.009835673556173385,0.009856160357052612
0.995,0.2356,0.010000237228457252,0.010000032599497504,0.010020700057724596
0.995,0.2371,0.010166123130340755,0.010165914360025976,0.010186659435034162
0.995,0.2386,0.010333531651737098,0.010333318254138774,0.010354183062355915
0.995,0.24009999999999998,0.010502461050813667,0.010502242605293111,0.010523260943633206
0.995,0.24159999999999998,0.01067291047382003,0.01067268673931106,0.010693873752742666
0.995,0.24309999999999998,0.010844876461106316,0.010844647190032208,0.010866017865716948
0.995,0.24459999999999998,0.01101835927376679,0.011018125035535327,0.011039618628756687
0.995,0.24609999999999999,0.011193356479423128,0.011193117546804396,0.011214702866409798
0.995,0.2476,0.011369866830223499,0.01136962465229883,0.011391167262918556
0.995,0.2491,0.011547885639938086,0.011547634934184517,0.011569596211409738
0.995,0.2506,0.01172741251785456,0.011727158722425034,0.011749054198976205
0.995,0.2521,0.011908443984084662,0.011908180945106275,0.01193053291434154
0.995,0.2536,0.012090976746727135,0.01209070793441511,0.012113209713851436
0.995,0.2551,0.01227500857937196,0.012274733355917306,0.012297430529135012
0.995,0.2566,0.012460534955448346,0.012460253936142416,0.012483088212176918
0.995,0.2581,0.0126475528799995,0.012647265604935532,0.012670267281115422
0.995,0.2596,0.012836057931587597,0.01283576499171622,0.01285888009073144
0.995,0.2611,0.013026046924356499,0.013025747616609447,0.013049025086983024
0.995,0.2626,0.013217514613444734,0.01321720860416923,0.013240666951027436
0.995,0.2641,0.013410456896733359,0.013410148529001856,0.013433451998601686
0.995,0.2656,0.013604868545094689,0.013604549098285144,0.013628349426911601
0.995,0.2671,0.013800744924691967,0.013800418675654052,0.013824385442098297
0.995,0.2686,0.013998079972922892,0.013997747162263888,0.014021855988817222
0.995,0.2701,0.014196868829965847,0.014196529367621318,0.01422078047313824
0.995,0.2716,0.014397104443033522,0.01439676148915295,0.014420926042135962
0.995,0.2731,0.014598782313761417,0.014598431786093906,0.014622793637213638
0.995,0.2746,0.014801894707168502,0.014801537843391709,0.014826004619298283
0.995,0.2761,0.015006435974994875,0.015006070049379728,0.015030821148058315
0.995,0.2776,0.01521239684712843,0.01521202063602361,0.015237128019523594
0.995,0.2791,0.0154197722738742,0.015419393045790817,0.015444366502859852
0.995,0.2806,0.015628553811236266,0.01562816195940418,0.01565362725449293
0.995,0.2821,0.01583873276283262,0.01583833344620127,0.01586394479872677
0.995,0.2836,0.016050301753590672,0.01604989473342185,0.016075661431992128
0.995,0.2851,0.016263252865384124,0.016262837205346006,0.016288811753594867
0.995,0.2866,0.01647757537937337,0.016477152062211408,0.016503266540100814
0.995,0.2881,0.01669326217713318,0.01669283008824868,0.016719146876265745
0.995,0.28959999999999997,0.016910302556087938,0.016909861378700958,0.016936392503078324
0.995,0.29109999999999997,0.017128686043613176,0.0171282405158235,0.017154697342863345
0.995,0.29259999999999997,0.017348402035814232,0.017347948885426245,0.017374523301848965
0.995,0.2941,0.017569441597469572,0.01756898009303341,0.017595709737892484
0.995,0.2956,0.01779179422234023,0.01779132303541343,0.0178182783081986
0.995,0.2971,0.018015445837276253,0.018014966384189486,0.018042059991115522
0.995,0.2986,0.018240386971495257,0.01823989831688892,0.018267177395314915
0.995,0.3001,0.01846660367894895,0.018466107260337764,0.01849348636755277
0.995,0.3016,0.018694085682854994,0.018693577564330027,0.018721267131842856
0.995,0.3031,0.01892281873830058,0.018922301269997978,0.018950165745158953
0.995,0.3046,0.01915279136474852,0.019152263155946148,0.019180370810481406
0.995,0.3061,0.019383985711440285,0.019383450123422668,0.01941161691301785
0.995,0.3076,0.019616392111852662,0.019615847167182374,0.019644172949746075
0.995,0.3091,0.019849993558332703,0.01984944025875563,0.019877868378472607
0.995,0.3106,0.020084775948716736,0.020084207603957623,0.020113074040944534
0.995,0.3121,0.020320722607433363,0.020320144909912803,0.020349152400779946
0.995,0.3136,0.02055781904286994,0.020557232687776313,0.02058634209860144
0.995,0.3151,0.02079604817793806,0.020795453328189002,0.020824652976289215
0.995,0.3166,0.02103539388748869,0.021034786946770245,0.021064248028963783
0.995,0.3181,0.021275837873827187,0.021275223965421333,0.02130469342932484
0.995,0.3196,0.021517364319444874,0.021516737638425352,0.021546489599961305
0.995,0.3211,0.02175995230204404,0.021759314712567153,0.021789254211838305
0.995,0.3226,0.022003583755709617,0.022002935724192055,0.022033035803640688
0.995,0.3241,0.022248241601309515,0.022247581296749086,0.022277921437136694
0.995,0.3256,0.0224939028449915,0.022493227255332766,0.022523938092982032
0.995,0.3271,0.022740548381842817,0.02273986433456435,0.0227706297960677
0.995,0.3286,0.02298815750393161,0.02298746059789517,0.02301847429483983
0.995,0.3301,0.02323670708019984,0.02323600223685082,0.023267041185947468
0.995,0.3316,0.023486179090257107,0.023485459407018454,0.023516822869721343
0.995,0.3331,0.023736546517363063,0.023735815361885102,0.023767350408731902
0.995,0.3346,0.023987785560357366,0.023987040922077603,0.024018828917567348
0.995,0.3361,0.024239876486254586,0.024239119566725382,0.02427110367365848
0.995,0.3376,0.02449279270953676,0.02449202399948546,0.024524178847787237
0.995,0.3391,0.024746509077486725,0.02474572982416698,0.024777999493218683
0.995,0.3406,0.0250009996398792,0.025000207718985794,0.025032676212422222
0.995,0.3421,0.025256238636231255,0.025255433726340763,0.025288109397161973
0.995,0.3436,0.02551219772244313,0.025511379892129746,0.02554425519314152
0.995,0.3451,0.02576884974462436,0.02576801837512794,0.025801113362429406
0.995,0.3466,0.02602616593605039,0.026025316676424833,0.026058797993370186
0.995,0.3481,0.026284116746812212,0.026283254328438522,0.026316929212228946
0.995,0.3496,0.026542672449448596,0.02654179874463484,0.026575590520381276
0.995,0.3511,0.026801801707590424,0.02680091497171795,0.02683488773742959
0.995,0.35259999999999997,0.027061474477993935,0.027060574758418127,0.02709472283224512
0.995,0.35409999999999997,0.02732165705432038,0.02732074530546079,0.027355029088991678
0.995,0.35559999999999997,0.027582317460246124,0.02758139204152978,0.02761586974487873
0.995,0.3571,0.027843420924503755,0.027842481857500243,0.02787714877277314
0.995,0.3586,0.028104932589510235,0.028103977037006143,0.02813893320454075
0.995,0.3601,0.028366817606367542,0.028365846620307982,0.028401048421776043
0.995,0.3616,0.028629038910045895,0.028628054738443636,0.028663416782076068
0.995,0.3631,0.02889155904447376,0.028890559637593648,0.028926151897386676
0.995,0.3646,0.029154339844323255,0.029153323116611514,0.02918921503531524
0.995,0.3661,0.029417341162239402,0.029416314356625402,0.02945224715357364
0.995,0.3676,0.029680522739450647,0.029679483391426443,0.02971554181341829
0.995,0.3691,0.02994384655336704,0.029942788597860964,0.029979179117754384
0.995,0.3706,0.030207268525196975,0.030206195169602896,0.030242802811725644
0.995,0.3721,0.030470744455133085,0.030469657452866013,0.03050641936446752
0.995,0.3736,0.030734228633619253,0.030733128248349555,0.03077003316548499
0.995,0.3751,0.030997679842641367,0.030996559104911833,0.03103383668591353
0.995,0.3766,0.03126105051174813,0.03125991419646878,0.031297401068317576
0.995,0.3781,0.03152429258010405,0.03152313982402362,0.03156086114804735
0.995,0.3796,0.03178735476135061,0.03178618810469789,0.03182405801903143
0.995,0.3811,0.032050191112969265,0.03204900909125647,0.03208707280592371
0.995,0.3826,0.032312749166249995,0.03231155012409615,0.03234985794466616
0.995,0.3841,0.032574974666677484,0.03257375925821841,0.032612287168725995
0.995,0.3856,0.03283681592932453,0.03283558630420612,0.03287426387092807
0.995,0.3871,0.03309822041810708,0.0330969723324441,0.03313593038294771
0.995,0.3886,0.0333591258674461,0.03335786388342545,0.03339695754710803
0.995,0.3901,0.0336194790945813,0.03361820142651374,0.03365748434213667
0.995,0.3916,0.0338792223613026,0.03387792264666259,0.03391758701115455
0.995,0.3931,0.034138289841484766,0.03413697442238769,0.034176823399872935
0.995,0.3946,0.03439662114721021,0.03439529376697785,0.03443521306159658
0.995,0.3961,0.034654157316665525,0.03465280910411158,0.034693063615716335
0.995,0.3976,0.0349108268012576,0.034909466060431556,0.034949805937280365
0.995,0.3991,0.03516656505464012,0.035165185629641306,0.0352057920620934
0.995,0.4006,0.03542130449826706,0.035419910565324356,0.03546065900031081
0.995,0.4021,0.03567497339852681,0.03567355793105951,0.035714651735911485
0.995,0.4036,0.035927500990096464,0.03592606629458682,0.035967435657530133
0.995,0.4051,0.03617880783010534,0.03617735679834137,0.036218916668682155
0.995,0.4066,0.03642881878941701,0.03642735583466682,0.03646897967171725
0.995,0.4081,0.03667745739764608,0.03667597323790278,0.03671792421044606
0.995,0.4096,0.03692463977774407,0.036923138782384034,0.03696529166730533
0.995,0.4111,0.037170283724872605,0.03716876540697725,0.03721113302074608
0.995,0.4126,0.03741429924869304,0.0374127631424095,0.037455357597623085
0.995,0.4141,0.03765659813069035,0.037655043014933866,0.03769789713427585
0.995,0.4156,0.03789708579211981,0.037895514652041454,0.03793854558209153
0.995,0.41709999999999997,0.038135665939212686,0.03813407720580286,0.0381773277159283
0.995,0.41859999999999997,0.0383722338273382,0.03837063038203907,0.0384140221764786
0.995,0.4201,0.03860669224459472,0.03860506981965637,0.03864871845892148
0.995,0.4216,0.03883891975699094,0.03883728024487385,0.03888113466253462
0.995,0.4231,0.03906880431530484,0.03906714843322641,0.03911118985263884
0.995,0.4246,0.039296223972549595,0.039294552454179885,0.039338762142991035
0.995,0.4261,0.039521046710838593,0.03951935750611847,0.03956379044015779
0.995,0.4276,0.03974313421164119,0.03974142201228089,0.03978621770673563
0.995,0.4291,0.03996233028058776,0.03996060403272881,0.040005529023468434
0.995,0.4306,0.04017848511554838,0.040176739618758124,0.04022193057197021
0.995,0.4321,0.040391411868448815,0.040389653812274336,0.04043493925748409
0.995,0.4336,0.04060092946293558,0.04059915100878631,0.04064473466834273
0.995,0.4351,0.04080682419854357,0.04080503125804989,0.04085076340011784
0.995,0.4366,0.04100886455965129,0.04100705442745407,0.041053006530405556
0.995,0.4381,0.04120679339407864,0.04120496289490299,0.04125121763443773
0.995,0.4396,0.04140032039812713,0.04139847291922669,0.04144494713844349
0.995,0.4411,0.04158911795883555,0.04158725658155809,0.041633876315853025
0.995,0.4426,0.04177281643796861,0.0417709366665855,0.04181781833481657
0.995,0.4441,0.04195098696281385,0.04194909582173571,0.041996068770683515
0.995,0.4456,0.042123150061308,0.04212124191805905,0.04216845127186253
0.995,0.4471,0.042288729326334096,0.04228680727004592,0.04233418218532936
0.995,0.4486,0.0424470753496793,0.04244513521154346,0.042492784666569916
0.995,0.4501,0.042597418070363643,0.04259546503422782,0.04264326887007397
0.995,0.4516,0.04273885496095179,0.042736885252738645,0.04278494414600709
0.995,0.4531,0.04287032838605539,0.04286834419725599,0.04291661402728031
0.995,0.4546,0.04299058451372602,0.04298858766647395,0.0430370351500573
0.995,0.4561,0.04309813486404532,0.043096127064587895,0.043144723724673595
0.995,0.4576,0.04319122226568834,0.04318920208410448,0.04323799741980894
0.995,0.4591,0.04326774281623515,0.043265713877313254,0.04331463766067567
0.995,0.4606,0.0433251987768145,0.04332316102124437,0.043372234946892796
0.995,0.4621,0.0433605978556994,0.04335855027788768,0.04340782217013306
0.995,0.4636,0.04337036688676064,0.04336831270913063,0.04341773275141381
0.995,0.4651,0.043350225442041194,0.04334816410577923,0.043397778465439796
0.995,0.4666,0.04329504853219253,0.043292984289248326,0.0433427293049109
0.995,0.4681,0.04319869128498313,0.043196624362440914,0.043246540453122595
0.995,0.4696,0.043053783612250734,0.04305172113542381,0.04310169056631685
0.995,0.4711,0.04285148848286234,0.042849431028798526,0.04289950438446066
0.995,0.4726,0.042581205260902436,0.04257915637982518,0.04262932460500202
0.995,0.4741,0.042230221484710825,0.042228183825394165,0.04227847502374682
0.995,0.4756,0.041783296898150316,0.04178127835693156,0.04183160899625116
0.995,0.4771,0.041222170769120846,0.041220178568353874,0.04127050148568201
0.995,0.4786,0.040524981138191835,0.04052302138334298,0.040573342656704536
0.995,0.48009999999999997,0.03966557316656798,0.0396636569784255,0.039713884096231
0.995,0.4816,0.03861270311683605,0.038610838456401196,0.0386609968216447
0.995,0.4831,0.037329091902917215,0.03732729503087605,0.037377230189917565
0.995,0.4846,0.03577035573083635,0.03576864178977907,0.03581827315155772
0.995,0.4861,0.03388375851439577,0.03388214574316447,0.03393135795640023
0.995,0.4876,0.03160680106646655,0.0316053068100305,0.03165407972270695
0.995,0.4891,0.0288656719416812,0.02886432110258418,0.02891247155606358
0.995,0.4906,0.025573507044483714,0.025572331325641327,0.025619483253200404
0.995,0.4921,0.021628607011102294,0.021627624088613236,0.021674054559341238
0.995,0.4936,0.016912502876220804,0.016911749573444018,0.01695704603679138
0.995,0.4951,0.011288191793763004,0.011287701796507994,0.011331601627211807
0.995,0.4966,0.004598516071321882,0.004598322632264255,0.004640583380011165
0.995,0.4981,-0.003334986644223343,-0.0033348525778301302,-0.0032947850490753217
0.995,0.4996,-0.012712474976759492,-0.012711988264691677,-0.012674187333813092
0.995,0.5011,-0.02375501903198197,-0.023754163909193524,-0.0237190201733517
0.995,0.5026,-0.03670213360218399,-0.03670091815733294,-0.03666901604240369
0.995,0.5041,-0.05180704759687313,-0.05180550756399481,-0.0517773203931311
0.995,0.5056,-0.06932904793973602,-0.0693272553125627,-0.06930319047335831
0.995,0.5071,-0.08952236298668308,-0.08952045895447179,-0.08950109374573545
0.995,0.5086,-0.11262118906122516,-0.11261939048465727,-0.11260521866252016
0.995,0.5101,-0.13882082645998617,-0.13881943502470104,-0.1388108031135804
0.995,0.5116,-0.16825565810888268,-0.16825512584458685,-0.16825249467303938
0.995,0.5131,-0.20097531591831413,-0.20097621285552814,-0.20097977882067064
0.995,0.5146,-0.23692151908242962,-0.2369245834191913,-0.23693445288911819
0.995,0.5161,-0.2759089045554361,-0.27591500798285445,-0.27593102523478263
0.995,0.5176,-0.31761346901663684,-0.3176236180329957,-0.31764542198166457
0.995,0.5191,-0.3615723452783837,-0.361587693292024,-0.3616147914509864
0.995,0.5206,-0.4071973520703094,-0.40721907790353196,-0.40725070377803074
0.995,0.5221,-0.45380247132559354,-0.45383176175822326,-0.45386701161364273
0.995,0.5236,-0.5006435567317951,-0.5006815476087034,-0.5007194350562305
0.995,0.5251,-0.5469652189568112,-0.5470128799163327,-0.5470523484582756
0.995,0.5266,-0.5920490396012171,-0.5921071715286215,-0.5921472176510696
0.995,0.5281,-0.6352567055700772,-0.6353258535327284,-0.6353655441483701
0.995,0.5296,-0.6760626029797018,-0.6761430569352611,-0.6761815925259733
0.995,0.5311,-0.7140730728626148,-0.7141648059472756,-0.7142015209237585
0.995,0.5326,-0.749031587607019,-0.7491344502277885,-0.7491688962313097
0.995,0.5341,-0.7808123357969347,-0.7809258838548051,-0.7809577376336748
0.995,0.5356,-0.8094041092410748,-0.8095277246037678,-0.8095568098329584
0.995,0.5371,-0.8348892493419809,-0.8350223092043372,-0.8350485982131304
0.995,0.5386,-0.8574209768395068,-0.8575627381870077,-0.8575862841006415
0.995,0.5401,-0.8772010257282885,-0.8773507670166939,-0.8773717000971212
0.995,0.5416,-0.8944603061007181,-0.8946171807419203,-0.8946356600337514
0.995,0.5431,-0.9094424038514477,-0.9096056990486963,-0.9096219269100865
0.995,0.5446,-0.9223914547051533,-0.9225605279678073,-0.9225747199300666
0.995,0.5461,-0.9335432151867922,-0.9337174256987931,-0.9337297925250813
0.995,0.5476,-0.9431190687590552,-0.9432977512332971,-0.9433084919544441
0.995,0.5491,-0.9513222655638296,-0.9515049453607093,-0.9515142559447209
0.995,0.5506,-0.9583366364861452,-0.958522875645783,-0.9585309345716367
0.995,0.5521,-0.9643261707387202,-0.9645155067783064,-0.9645224724448676
