# YinZoutCoef_1_4_3_singlePrecision.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | RE(Yin/Yhole) | IM(Yin/Yhole) | RE(Zout/Zhole) | IM(Zout/Zhole) 
0.9999,0.0045000000000000005,-1.2014528796404657e10,-1.508487023604138e9,2.7067226839244688e13,6.924662194349814e11
0.9999,0.009000000000000001,-2.2378163705804032e8,-7.33315366091813e8,7.932123402072446e11,1.5131995568560027e12
0.9999,0.013500000000000002,1.1458541512346402e8,-1.0219441712071428e8,-1.8794204356968417e11,2.8413339605311725e11
0.9999,0.018000000000000002,4.498535863482146e7,1.983711415525612e7,-1.084079742026744e11,-9.124465709770023e9
0.9999,0.0225,413042.0376761276,2.0528789736861516e7,-1.8091925541297695e10,-4.1169385105207436e10
0.9999,0.027000000000000003,-8.992496648905387e6,4.421775719233809e6,1.342836055512297e10,-1.727806189532914e10
0.9999,0.0315,-4.266050581185581e6,-3.4524385752544533e6,1.1752855936051908e10,1.9720681905863972e9
0.9999,0.036000000000000004,769338.591196501,-3.1568901791800484e6,2.261917681910792e9,6.674300890550099e9
0.9999,0.0405,2.0208990211844575e6,-393153.7854035598,-3.0324990137052746e9,3.2400763930370684e9
0.9999,0.045,809320.1566186656,1.10524396533973e6,-2.836658001914927e9,-7.598800845165954e8
0.9999,0.0495,-448816.8539556947,834839.0147524589,-4.568339713732753e8,-1.9705807750534143e9
0.9999,0.054000000000000006,-678430.5076329419,-37857.05933331848,1.0862422385983696e9,-9.457549842012627e8
0.9999,0.058499999999999996,-187002.0305876141,-463104.58743182017,9.842420810063293e8,3.780812621903778e8
0.9999,0.063,254255.26789612873,-276938.1882683417,9.467016772693026e7,7.846339117191699e8
0.9999,0.0675,275362.76897803426,85875.30203594967,-4.969003495868998e8,3.4442563188306665e8
0.9999,0.07200000000000001,32114.799616310585,223147.05411692144,-4.177274204920026e8,-2.1715329654201448e8
0.9999,0.07650000000000001,-149871.12383063126,100086.50849576795,-1.9287674985002428e6,-3.723530501975563e8
0.9999,0.081,-124366.96665342973,-74458.03120246176,2.635871486709916e8,-1.4027884267442966e8
0.9999,0.0855,11363.1164883551,-117939.69872648767,2.0026539257644296e8,1.3656447836353695e8
0.9999,0.09,91799.78726945062,-33402.69149977959,-2.3002098933007866e7,1.9762260826657358e8
0.9999,0.0945,57934.64062219288,56848.61852691108,-1.5400131876713872e8,5.904822250685514e7
0.9999,0.099,-22193.5901897727,64733.39157449697,-1.0342937761154342e8,-9.13067523045688e7
0.9999,0.10350000000000001,-57436.42205172356,6804.596366819325,2.7924724660241235e7,-1.1295602625689948e8
0.9999,0.10800000000000001,-26225.34932279629,-41791.33144311463,9.608536545401962e7,-2.330629840196395e7
0.9999,0.11249999999999999,22731.619561159358,-36050.61292127882,5.563678897069959e7,6.372298515230959e7
0.9999,0.11699999999999999,36524.4850746527,4223.314317001294,-2.659443352904941e7,6.780890254617412e7
0.9999,0.1215,10500.381255640703,30242.21425006812,-6.273641416906423e7,6.612750999838479e6
0.9999,0.126,-19995.54085464983,19746.33095512726,-3.0256576527953748e7,-4.584987033338887e7
0.9999,0.1305,-23215.876342146534,-8312.807947340925,2.3456753068116847e7,-4.196664780558602e7
0.9999,0.135,-2293.905692882073,-21653.27313734702,4.2252938545580626e7,1.3666686016111202e6
0.9999,0.1395,16484.23973648096,-10154.099296039796,1.6056753398646204e7,3.370718554004693e7
0.9999,0.14400000000000002,14519.359669533038,9285.21009237957,-2.003257974075529e7,2.6362712963108487e7
0.9999,0.14850000000000002,-1871.0661265528688,15340.706769069138,-2.9031826857321262e7,-5.096828784212472e6
0.9999,0.15300000000000002,-13116.152563353922,4470.365750561386,-7.827405656785531e6,-2.5145023256284133e7
0.9999,0.1575,-8751.669756659467,-8915.41152416334,1.6835043663633466e7,-1.6552465543578245e7
0.9999,0.162,3828.3839974934735,-10629.500384985893,2.0161634769778643e7,6.66169427998766e6
0.9999,0.1665,10203.61516371163,-1060.7975367261508,2.961107719589334e6,1.8924832837550554e7
0.9999,0.171,4919.170684665343,7923.831501449422,-1.4011562264919678e7,1.0197503308456281e7
0.9999,0.17550000000000002,-4574.599497607776,7172.281005705781,-1.4029348959231135e7,-7.093407390484046e6
0.9999,0.18,-7730.607771317757,-886.7535669514443,-71701.11273297342,-1.4297709558594275e7
0.9999,0.1845,-2325.0894458731273,-6733.934862153336,1.1576018106376773e7,-5.993869752706712e6
0.9999,0.189,4653.266868687488,-4618.65865980053,9.691056596096564e6,6.927955932951199e6
0.9999,0.1935,5687.464340140057,1995.7378187237994,-1.6157874340202794e6,1.0790262644212488e7
0.9999,0.198,633.299749202105,5537.550927464088,-9.496055115974491e6,3.178488466932089e6
0.9999,0.2025,-4359.674786596155,2749.653101573602,-6.569519265518084e6,-6.454031503571647e6
0.9999,0.20700000000000002,-4059.3678319492055,-2521.1298299013824,2.553304607906971e6,-8.092647816982983e6
0.9999,0.21150000000000002,472.7708864624178,-4405.5732590380885,7.727327273178486e6,-1.2861008356609554e6
0.9999,0.21600000000000003,3872.7983584982812,-1395.2854623558114,4.297815421463971e6,5.8315834496890195e6
0.9999,0.22049999999999997,2744.6758850257133,2688.239678335757,-3.014090844176838e6,5.995488703569448e6
0.9999,0.22499999999999998,-1134.0280227277183,3395.4500132706326,-6.226114881762362e6,22880.463007767685
0.9999,0.22949999999999998,-3323.0891805316496,424.64888748013595,-2.6349072799005955e6,-5.15094993064402e6
0.9999,0.23399999999999999,-1719.7158189968472,-2622.0105877149963,3.1685457328778305e6,-4.353560520720054e6
0.9999,0.2385,1508.0966320796963,-2525.573146604335,4.953670163244696e6,802799.6338154525
0.9999,0.243,2742.5545526925307,247.75672686222038,1.4175023127641836e6,4.463790585057096e6
0.9999,0.2475,925.8633807047529,2423.0334024722097,-3.125904373962613e6,3.063399724076323e6
0.9999,0.252,-1674.8511900055637,1777.4359023201705,-3.8769801479246095e6,-1.3193516379531648e6
0.9999,0.2565,-2192.3708407023482,-685.06971909338,-532173.9796238968,-3.7996710668379166e6
0.9999,0.261,-320.851380341324,-2147.776208732941,2.9579586172210616e6,-2.0497590626180854e6
0.9999,0.26549999999999996,1689.1331038229464,-1159.4667706028272,2.96845571088268e6,1.615099872072104e6
0.9999,0.27,1681.0967006949413,961.4760645735446,-101944.07050510263,3.1752912956500985e6
0.9999,0.27449999999999997,-120.43731671564075,1832.745477242452,-2.7128720748943184e6,1.2566350703802593e6
0.9999,0.279,-1608.5164635137712,653.8820166023397,-2.205139928826202e6,-1.7522322483851616e6
0.9999,0.2835,-1225.600735426502,-1104.344156003256,543784.8632443394,-2.599767898582776e6
0.9999,0.28800000000000003,430.66233092037123,-1504.500598130481,2.423613260360836e6,-641479.9735860034
0.9999,0.2925,1467.0618533792997,-254.28167177891214,1.5678527825449964e6,1.7754932859552724e6
0.9999,0.29700000000000004,830.130642622886,1151.033753885903,-837286.1329644335,2.0775618908399777e6
0.9999,0.3015,-637.492231314542,1187.222677534418,-2.1131409243057636e6,171362.93147439847
0.9999,0.30600000000000005,-1283.1281366477788,-50.86846739118778,-1.0405164089237788e6,-1.7177665220567102e6
0.9999,0.3105,-492.24788989187095,-1125.2751520345985,1.0158498370930811e6,-1.6104195596550165e6
0.9999,0.315,757.7044983651226,-892.3323219099424,1.797647723238742e6,179744.47804875468
0.9999,0.3195,1082.6331973185959,280.2183680492084,609389.7304898042,1.6036354423473736e6
0.9999,0.324,214.6290474989285,1047.806954078017,-1.105416720948171e6,1.1982007570073844e6
0.9999,0.3285,-813.0931294940956,624.4526933482505,-1.4886819184770447e6,-432806.7087774252
0.9999,0.333,-877.6545479699068,-439.65353446058435,-262653.12159888,-1.451812456148826e6
0.9999,0.3375,10.0187000461342,-941.5743006827303,1.1264768923025331e6,-839751.5133484688
0.9999,0.342,814.5305015298252,-385.1182521636956,1.1944465555586373e6,605062.8506234928
0.9999,0.34650000000000003,676.0575691919237,539.653839444921,-10029.823009036518,1.2767708472497878e6
0.9999,0.35100000000000003,-181.90729652773956,810.2243095632657,-1.0955082884298381e6,533087.4543076933
0.9999,0.35550000000000004,-777.5973046118003,182.68219271506854,-920761.8089308867,-710885.2892027412
0.9999,0.36,-486.9044970996946,-594.617169184176,217868.47323693617,-1.0897695163421712e6
0.9999,0.3645,310.03601157287716,-671.8482827892761,1.0259572001470319e6,-275718.2486035888
0.9999,0.369,711.9525810719298,-14.840765813570385,671626.6245048286,762510.9782376541
0.9999,0.3735,313.52512962208317,610.425307235873,-369172.96317702555,899634.3922196991
0.9999,0.378,-396.31321237592397,529.2011022113849,-928890.3428153025,64747.037152965146
0.9999,0.3825,-625.0221839803916,-119.625914667667,-449666.9004994595,-770458.2549943258
0.9999,0.387,-160.21262991735048,-593.08450672764,471521.12518410035,-713334.417467736
0.9999,0.3915,447.2037787782113,-390.4262482101683,813558.9118520566,103006.8520902078
0.9999,0.396,529.2694875766256,222.42809620177502,256393.9172604126,743902.2333884896
0.9999,0.4005,30.957106703272245,553.9651646396755,-531925.58757499,536277.1379121612
0.9999,0.405,-468.3433121440844,260.7875391550687,-687690.1918437228,-230981.93254647334
0.9999,0.40950000000000003,-426.2906363443741,-295.9149482940277,-92404.14034693179,-690899.0746847697
0.9999,0.41400000000000003,77.27653925744701,-495.5395658315851,556910.7837426404,-372615.21738730045
0.9999,0.41850000000000004,464.6167497007534,-144.22711712570114,557716.9126017225,322820.1537907021
0.9999,0.42300000000000004,322.59564974088687,342.86930018151065,-42472.73738523427,618541.7538792732
0.9999,0.42750000000000005,-162.54310789519582,426.7815468017885,-552567.7845244656,225399.19528071437
0.9999,0.43200000000000005,-440.8095761179919,40.69713895623312,-429009.3077145967,-382315.7983265607
0.9999,0.4365,-222.2611332760933,-367.1181374611362,149044.83039737883,-533112.6362980247
0.9999,0.44099999999999995,225.99985772047165,-350.4491126076441,524605.956020572,-96764.59138174918
0.9999,0.4455,401.57214848680053,47.14003164608502,305944.22202287463,413381.95060368587
0.9999,0.44999999999999996,129.74910513823238,371.4512104513363,-228686.91933089477,440120.0540819739
0.9999,0.4545,-268.36348957985155,271.7905912580352,-478363.804306253,-11980.857512356219
0.9999,0.45899999999999996,-352.1467975181382,-119.19229402535167,-192036.17696646537,-420002.78229011706
0.9999,0.4635,-46.40337353661744,-357.9327902327277,283245.7205320781,-344352.77079858485
0.9999,0.46799999999999997,293.5292097435886,-193.65414752225135,418785.40099280863,100275.98481909413
0.9999,0.47250000000000003,294.0115349384174,173.97994461874583,89990.06178519031,406188.72239239846
0.9999,0.477,-26.78121310463945,332.11514077002494,-314960.9754089404,249935.26174782074
0.9999,0.48150000000000004,-301.95457895303576,118.89217857926636,-350430.50007936195,-168210.9323956308
0.9999,0.486,-233.11970758821317,-213.85234577944922,-1755.0128322991804,-375904.8951717391
0.9999,0.49050000000000005,87.64695100385498,-295.143234475228,326393.54048507946,-160325.56135715975
0.9999,0.495,296.2661518175861,-49.4359085573149,277432.7258146023,216463.17877088592
0.9999,0.49950000000000006,170.44785269833594,238.17439845685155,-71410.3658029117,333040.8647124291
0.9999,0.504,-135.9180954056685,251.5298203974496,-320351.6941525311,78343.009478014
0.9999,0.5085000000000001,-278.7285110458629,-11.809603383685598,-203475.6408265867,-246216.45256303562
0.9999,0.513,-109.32109070169486,-249.67526058943122,128901.90425681553,-281318.5890577467
0.9999,0.5175000000000001,171.96402854000874,-202.7029155562813,299808.842086557,-6166.8135810919775
0.9999,0.522,251.5950204938797,64.14672782556637,131770.10837076895,259087.82183549996
0.9999,0.5265000000000001,51.44184101192399,248.60774912379398,-170704.9795015384,224254.12809863215
0.9999,0.5309999999999999,-196.35411680807235,152.08633292694591,-267816.1786129174,-54642.98683791081
0.9999,0.5355,-217.7160401852659,-107.31005051734647,-65038.203549877944,-257055.7037859062
0.9999,0.54,0.5414302567562146,-237.23090888164447,197346.89920590422,-165084.50217798213
0.9999,0.5445,209.13472578542263,-101.20801888218256,227438.3014628372,103116.66608472052
0.9999,0.5489999999999999,178.69957391817468,140.38952930139908,5469.493497199233,242370.3234833327
0.9999,0.5535,-46.37708201291208,217.73643473332385,-209833.3623775686,106723.57677694893
0.9999,0.558,-211.14161951353483,52.62051949508685,-181660.75784386092,-138855.00539962546
0.9999,0.5625,-137.28109957473697,-163.43514377572953,45276.50478355349,-217469.6753819116
0.9999,0.567,84.82622492913865,-191.0899082719653,209572.3673671951,-51691.01516139049
0.9999,0.5715,204.9338491168392,-7.412977790577067,133316.45923530174,161986.95627938144
0.9999,0.5760000000000001,94.71504967787205,177.15656712498054,-86072.0995926337,184898.46500386827
0.9999,0.5805,-115.55023640847939,159.62852472971488,-198300.89430791035,2089.244919497025
