# YinZoutCoef_1_2_2_singlePrecision.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | RE(Yin/Yhole) | IM(Yin/Yhole) | RE(Zout/Zhole) | IM(Zout/Zhole) 
0.9999,0.003,-5044.167784192868,-3437.387770851489,1.7565755382164553e7,1.0140318796965543e7
0.9999,0.006,-320.85463851870225,-1505.2809446613048,1.692630606684587e6,4.800230263066752e6
0.9999,0.009000000000000001,357.33535213242476,-588.9776583898431,-826263.5387628002,2.114825583697187e6
0.9999,0.012,376.41575667906375,-103.47048202872637,-1.1340547350035072e6,597243.317589104
0.9999,0.015,222.50223305559697,117.91950826072599,-801344.1304945885,-188041.96812246472
0.9999,0.018000000000000002,56.81978327189652,167.25952759564018,-334997.26978201524,-465511.330962832
0.9999,0.021,-53.88424761899691,119.05840276553607,39620.91281721933,-420864.0849250001
0.9999,0.024,-93.1100763944424,38.22629998554147,235706.95811935075,-223275.51163120914
0.9999,0.027,-75.03888186707448,-28.116886134215896,257116.77541116567,-9990.839291783806
0.9999,0.03,-29.030316301797964,-58.71617958363839,162358.26098454662,131674.26576037786
0.9999,0.033,15.634248499660973,-52.169548850730315,29038.936503627046,170807.45792480366
0.9999,0.036000000000000004,39.85352029342447,-23.206346840932206,-76710.78741053466,124217.2220903569
0.9999,0.039,38.47646634913308,8.608546155936297,-119335.48508472937,36302.86809825198
0.9999,0.042,19.261045968652976,28.351876464015596,-98131.71950175641,-44709.83355235464
0.9999,0.045,-4.629166333059981,29.785833809894797,-38395.8717356562,-85998.04366818925
0.9999,0.048,-20.76464428371426,16.569573533036912,24837.391848294123,-79177.08858367063
0.9999,0.051000000000000004,-23.690461995479524,-1.7761230938911279,63106.88929429444,-38038.02803074638
0.9999,0.054,-14.36803249066503,-15.630643070617015,64787.44311364881,11949.912932454634
0.9999,0.057,0.00729242958928733,-19.263801785592005,36480.12059359596,46704.56552418011
0.9999,0.06,11.904879538050263,-12.775978820913323,-3355.2672893175677,53498.1694995508
0.9999,0.063,15.92831774017891,-1.1828194529549174,-34569.940259531395,34336.6284861787
0.9999,0.066,11.41694405353033,9.170686065774317,-44420.70263576273,2466.5716365339904
0.9999,0.069,1.9905606831465175,13.314992435284353,-31932.610760504813,-25375.261564139473
0.9999,0.07200000000000001,-7.026453105196158,10.321196014605409,-6423.870185940163,-36978.59848084708
0.9999,0.075,-11.232355166773898,2.56686897822983,18281.817011486735,-29441.42301480153
0.9999,0.078,-9.35130317187644,-5.359363726934993,30786.98605199798,-9089.064465656433
0.9999,0.081,-2.9618156241714706,-9.577481249467233,26962.949727856314,12737.310195232272
0.9999,0.084,4.01194895183449,-8.503154209022904,10835.358540140041,25575.50440858354
0.9999,0.08700000000000001,8.188287018171195,-3.318832683910226,-8363.67897780653,24551.173350456873
0.9999,0.09,7.755502139837559,2.9514900957964536,-21149.701096587887,11915.645794256405
0.9999,0.093,3.4652000973029695,6.9828266593185875,-22237.987693151204,-4894.405541768441
0.9999,0.096,-2.072029285100556,7.087491568392828,-12506.984798231113,-17366.703230037267
0.9999,0.099,-5.965122261389887,3.5893610226086565,2136.2029980024345,-20039.740059741343
0.9999,0.10200000000000001,-6.48367188967461,-1.3443412952175464,14116.614901959123,-12734.46068052774
0.9999,0.105,-3.654741273056071,-5.110895923657608,17965.04901664634,-54.670700856118856
0.9999,0.108,0.7438053608440746,-5.918017097292348,12690.91098256817,11315.544913123873
0.9999,0.111,4.3407108025931675,-3.679769882887883,1787.209811429433,16016.929940721702
0.9999,0.114,5.411232278729267,0.22024248853086004,-8896.615856859882,12444.316730670873
0.9999,0.117,3.6563652305407657,3.6587184408477817,-14195.335887045243,3145.618273958382
0.9999,0.12,0.1996585902294149,4.939502153282441,-12047.148092136478,-6806.312356691011
0.9999,0.123,-3.0773945259750604,3.6125307769049027,-4196.214677876999,-12498.1931961169
0.9999,0.126,-4.5111771174435935,0.5529259301663583,5000.883309340567,-11538.975912903647
0.9999,0.129,-3.5310555801356243,-2.5423865532981096,10922.59181411432,-4992.25198353336
0.9999,0.132,-0.8393808468930337,-4.103989663557284,10951.211544953438,3443.9790468820956
