# Z_1_1_-1_singlePrecision.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | Zphi0 | Zphi2 | Zphi0phi2 
0.9999,0.096,-0.008627742159332076,-0.008607005273466306,-0.006218438899149081
0.9999,0.0975,-0.00932523583193694,-0.00927313126365555,-0.003706360524347474
0.9999,0.099,-0.009977053146914291,-0.009983575198380066,-0.010630331289881445
0.9999,0.1005,-0.01073784169623092,-0.010740855919562404,-0.011018473272899953
0.9999,0.10200000000000001,-0.011523501874452141,-0.011547668903171155,-0.013616307697138397
0.9999,0.10350000000000001,-0.012432304507787695,-0.012406627816218716,-0.010362709775896262
0.9999,0.105,-0.013365007590858102,-0.013320772857839423,-0.010044274365334616
0.9999,0.1065,-0.014290389536631445,-0.01429307920751427,-0.014478569483287518
0.9999,0.108,-0.015267457444022197,-0.01532670666756345,-0.019133207916472772
0.9999,0.1095,-0.01638228404244379,-0.0164249408489538,-0.018979359240601235
0.9999,0.111,-0.017616357232515353,-0.017591211660949454,-0.01618691780272785
0.9999,0.1125,-0.01895540602602579,-0.01882910974712377,-0.012247904683785449
0.9999,0.114,-0.020173179888987956,-0.020142345767042786,-0.018642369014138405
0.9999,0.1155,-0.021468166023477335,-0.021534788515484935,-0.024561880733500407
0.9999,0.117,-0.02294692870109465,-0.023010460860013834,-0.025707940716703126
0.9999,0.11850000000000001,-0.02459452578696933,-0.024573542337372797,-0.0237406216445204
0.9999,0.12,-0.026324494184845997,-0.026228343654429172,-0.022658592453358217
0.9999,0.1215,-0.02810348527476871,-0.02797935333427113,-0.023666930254551577
0.9999,0.123,-0.0297393137963431,-0.029831204132211717,-0.032819656630019844
0.9999,0.1245,-0.03167136079241381,-0.03178880291405483,-0.03536581012284434
0.9999,0.126,-0.0338854690661444,-0.03385669041103525,-0.03303545523550189
0.9999,0.1275,-0.036178284976059044,-0.03604035655508593,-0.03235123013651264
0.9999,0.129,-0.03849982745304269,-0.03834490093600458,-0.03445948536696741
0.9999,0.1305,-0.040894196994372245,-0.04077563921448733,-0.03798663301330796
0.9999,0.132,-0.043220078960735916,-0.04333815844172448,-0.04594468667906659
0.9999,0.1335,-0.04608630539790453,-0.046038034032043214,-0.04503779481581216
0.9999,0.135,-0.04911453448347828,-0.04888102550987842,-0.044337446213252196
0.9999,0.1365,-0.05224139757334839,-0.051873022113695016,-0.04513991312838983
0.9999,0.138,-0.0549824765082711,-0.05501997498510016,-0.05566401947224353
0.9999,0.1395,-0.058213252848440616,-0.05832791966150356,-0.06017915209066249
0.9999,0.14100000000000001,-0.06182186637179608,-0.06180300496298327,-0.0615166804213052
0.9999,0.14250000000000002,-0.06574008290770678,-0.06545138885164169,-0.06132926655788917
0.9999,0.14400000000000002,-0.0696238146755104,-0.06927931308113597,-0.06465116729993681
0.9999,0.1455,-0.0733427201343452,-0.0732929896798755,-0.07266420429419551
0.9999,0.147,-0.07730596940459976,-0.07749867996816591,-0.07979259967553187
0.9999,0.1485,-0.0821730808647398,-0.08190260089394603,-0.07887062199479489
0.9999,0.15,-0.08707807639945715,-0.0865108759095294,-0.08052166965909602
0.9999,0.1515,-0.09185352313436422,-0.09132959948710422,-0.08611689831390834
0.9999,0.153,-0.09658133420404193,-0.09636517981136097,-0.09433825850902333
0.9999,0.1545,-0.1014341219749706,-0.10162210503682684,-0.10328394649679173
0.9999,0.156,-0.10698766296519499,-0.10710732208400003,-0.10810485193488273
0.9999,0.1575,-0.11312095574560291,-0.11282587359168803,-0.11050557910794623
0.9999,0.159,-0.11951348851166456,-0.11878335630341011,-0.11336673335188041
0.9999,0.1605,-0.12543513993755187,-0.12498316140816233,-0.12181882455316584
0.9999,0.162,-0.131414044577011,-0.13143139689376146,-0.13154607023572373
0.9999,0.1635,-0.1380891118705695,-0.13813158983920232,-0.13839663000369318
0.9999,0.165,-0.14549237937377416,-0.14508761711429066,-0.14270260125532408
0.9999,0.1665,-0.1531660766466206,-0.15230266444006182,-0.14749702148115074
0.9999,0.168,-0.16035835605306983,-0.1597795051795752,-0.15673554552524882
0.9999,0.1695,-0.16819146630430135,-0.16752039993541015,-0.16418558780144465
0.9999,0.171,-0.17538724635280398,-0.17552685319015962,-0.1761826052099722
0.9999,0.17250000000000001,-0.18390173270315638,-0.18379989659113383,-0.18334767302243116
0.9999,0.17400000000000002,-0.19342473010583003,-0.19233974452018193,-0.18778374525189467
0.9999,0.17550000000000002,-0.20220177789522178,-0.20114591562536083,-0.19695254245050342
0.9999,0.177,-0.2103150731794413,-0.21021723761924963,-0.2098496710016764
0.9999,0.1785,-0.21924404061578429,-0.2195516494833811,-0.22064511807669418
0.9999,0.18,-0.2297123891446935,-0.2291463013580894,-0.22724196835566435
0.9999,0.1815,-0.24057708755129628,-0.2389973994124301,-0.23396744182816365
0.9999,0.183,-0.2502897015563077,-0.2491013730799878,-0.2455192401910128
0.9999,0.1845,-0.25973999861569447,-0.25944989615819863,-0.25862185418090555
0.9999,0.186,-0.2696714450336941,-0.27003928513581255,-0.2710336175854893
0.9999,0.1875,-0.2809561112614625,-0.28086138571323416,-0.28061884329567255
0.9999,0.189,-0.2934957659180154,-0.29190784323085706,-0.28805595769092873
0.9999,0.1905,-0.30465051515401403,-0.3031696329284885,-0.2997658497235721
0.9999,0.192,-0.31489969544549795,-0.31463670675349403,-0.31406384671469467
0.9999,0.1935,-0.32604347392921856,-0.3262981027409592,-0.3268238303260276
0.9999,0.195,-0.33885887928795744,-0.3381422294078209,-0.33673950519678997
0.9999,0.1965,-0.3524230734818541,-0.35015650670694204,-0.34595006289516494
0.9999,0.198,-0.36404099248471505,-0.36232771503045835,-0.3593124625291396
0.9999,0.1995,-0.3751613252486762,-0.37464183187610933,-0.3737746851877801
0.9999,0.201,-0.3866821490119921,-0.3870844327497196,-0.38772141513506997
0.9999,0.2025,-0.40065850693337834,-0.39964030506319853,-0.39811071118485153
0.9999,0.20400000000000001,-0.4146644409833354,-0.4122937867305277,-0.4089145259249326
0.9999,0.20550000000000002,-0.4274575670510771,-0.4250287958056236,-0.42174319835553986
0.9999,0.20700000000000002,-0.43988082593657324,-0.4378291140896902,-0.4351947240286431
0.9999,0.2085,-0.451108445633012,-0.4506779954020226,-0.4501533285973879
0.9999,0.21,-0.4631385469688715,-0.46355862051615576,-0.4640447399047647
0.9999,0.2115,-0.4779377472146807,-0.4764539723613245,-0.47482354324235865
0.9999,0.213,-0.49221625336307645,-0.489347434370075,-0.4863537131891519
0.9999,0.2145,-0.5041703791980588,-0.5022221147936363,-0.5002910908373241
0.9999,0.216,-0.5157958181163713,-0.5150611756469146,-0.5143694973137325
0.9999,0.2175,-0.5278388820609192,-0.5278486202157523,-0.5278573308253188
0.9999,0.219,-0.5427021032059394,-0.5405682353521117,-0.5387546499257113
0.9999,0.2205,-0.5563845393397548,-0.5532043730669426,-0.5506359111154666
0.9999,0.222,-0.5677997672704149,-0.565742104529186,-0.5641626635004182
0.9999,0.2235,-0.5785986858928446,-0.5781668476278976,-0.5778517764726336
0.9999,0.225,-0.5908674494494239,-0.5904646183413355,-0.5901852221057771
0.9999,0.2265,-0.6046970220470386,-0.602622086841729,-0.6012538438917472
0.9999,0.228,-0.6182423097248885,-0.6146267751814496,-0.6123598218648836
0.9999,0.2295,-0.6294196722714743,-0.6264669216803487,-0.6247063338829038
0.9999,0.231,-0.639308614330777,-0.6381314677562556,-0.637463937122395
0.9999,0.2325,-0.6494631490923257,-0.6496101910728552,-0.6496895032698775
0.9999,0.234,-0.6626586472677382,-0.6608937652731023,-0.659988199932066
0.9999,0.23550000000000001,-0.6757158289091698,-0.6719736522556043,-0.6701468953044007
0.9999,0.23700000000000002,-0.6862471333850437,-0.6828422441853205,-0.6812607851783865
0.9999,0.23850000000000002,-0.6949953817277569,-0.6934926134815113,-0.6928284253434613
0.9999,0.24,-0.7041796946427383,-0.70391879700884,-0.7038090586617032
0.9999,0.2415,-0.7164489320969133,-0.7141157049845291,-0.7131816364806731
0.9999,0.243,-0.7281753442859511,-0.724078998759978,-0.7225180257709984
0.9999,0.2445,-0.736483303492799,-0.7338049491716778,-0.7328333494768924
0.9999,0.246,-0.7447418761255915,-0.743290920232506,-0.7427898061438517
0.9999,0.2475,-0.7531416703689411,-0.7525348251713604,-0.7523352688878634
0.9999,0.249,-0.7634175510201466,-0.761535283943291,-0.7609458768685444
0.9999,0.2505,-0.7738748596996214,-0.7702915944739027,-0.7692230301179083
0.9999,0.252,-0.782848502457413,-0.7788037204143055,-0.777654919097339
0.9999,0.2535,-0.7885645694746889,-0.7870722300490868,-0.7866685053415292
0.9999,0.255,-0.7962229129952132,-0.7950980812076044,-0.7948082047797179
0.9999,0.2565,-0.8051138201441423,-0.80288315848353,-0.8023355059684836
0.9999,0.258,-0.814963008645393,-0.8104292650027982,-0.8093687589824331
0.9999,0.2595,-0.821486054086612,-0.8177390134613431,-0.816903857855802
0.9999,0.261,-0.8259680419162324,-0.8248154079597346,-0.8245705971723848
0.9999,0.2625,-0.8328223335391002,-0.8316616902405727,-0.8314267621040472
0.9999,0.264,-0.8409732723349802,-0.8382814295302329,-0.8377621278315694
0.9999,0.2655,-0.8495433981307565,-0.8446785824807292,-0.8437840291223228
0.9999,0.267,-0.8532372636862918,-0.8508572962519663,-0.850440123149554
0.9999,0.2685,-0.8578176902690379,-0.8568219223544989,-0.8566555258932681
0.9999,0.27,-0.8633860522718045,-0.8625770346698308,-0.8624481446189728
0.9999,0.2715,-0.869738445727778,-0.8681273708739319,-0.8678826410291837
0.9999,0.273,-0.8768515953574072,-0.8734777079107837,-0.8729890039986726
0.9999,0.2745,-0.8822708574087132,-0.8786331370094038,-0.878130653441798
0.9999,0.276,-0.8853958173041502,-0.8835991666064574,-0.8833624850358629
0.9999,0.2775,-0.8898729189064535,-0.8883792446114672,-0.8881915713242735
0.9999,0.279,-0.8959791477206479,-0.8929802063188588,-0.8926207962358466
0.9999,0.2805,-0.9017842918602987,-0.8974066617603131,-0.8969062022644418
0.9999,0.28200000000000003,-0.9065657651308562,-0.9016637099680981,-0.9011290872335818
0.9999,0.28350000000000003,-0.9090689736663957,-0.9057565208455128,-0.9054118619099264
0.9999,0.28500000000000003,-0.9112690222691403,-0.9096906488863827,-0.9095339561950967
0.9999,0.28650000000000003,-0.9154881750910098,-0.9134698204439068,-0.9132786279314526
0.9999,0.28800000000000003,-0.92024522222734,-0.9171003580181284,-0.9168160836584621
0.9999,0.2895,-0.9246649310823539,-0.9205868102887945,-0.9202350166538819
0.9999,0.291,-0.9274717047565967,-0.9239339941735752,-0.923642740127813
0.9999,0.2925,-0.9296158869733644,-0.9271467494000576,-0.9269527297386498
0.9999,0.294,-0.9322102912725313,-0.9302297194456781,-0.9300811700614464
0.9999,0.2955,-0.9354991898115678,-0.9331875406462113,-0.9330220359012663
0.9999,0.297,-0.9396777373675052,-0.936024704426571,-0.9357750274030581
0.9999,0.2985,-0.9430976200506116,-0.9387455786612354,-0.9384616020620287
0.9999,0.3,-0.9435708245990836,-0.9413544851485691,-0.9412164092481388
0.9999,0.3015,-0.9455995216937122,-0.9438555781564331,-0.9437518412035619
0.9999,0.303,-0.9488890831114253,-0.9462529519804043,-0.9461032200654989
0.9999,0.3045,-0.9521277347349383,-0.9485505298752547,-0.9483565019465764
0.9999,0.306,-0.9549274729375922,-0.9507521514062999,-0.9505358746381655
0.9999,0.3075,-0.9562471228368721,-0.9528615269199048,-0.9526940400212491
0.9999,0.309,-0.9566331050385273,-0.9548822676193345,-0.9547995413851169
0.9999,0.3105,-0.9599676023673168,-0.9568178911026979,-0.9566757416131361
0.9999,0.312,-0.9627065232820148,-0.9586717508238765,-0.9584978121619981
0.9999,0.3135,-0.9640239756683573,-0.9604471321021755,-0.9602998315206696
0.9999,0.315,-0.9640891589796868,-0.9621471611361765,-0.9620707589656837
0.9999,0.3165,-0.9653422930628947,-0.9637749157900685,-0.9637160033067005
0.9999,0.318,-0.9683569985586484,-0.9653333127522069,-0.9652247272835374
0.9999,0.3195,-0.9705556399245179,-0.9668252124831226,-0.9666972098864614
0.9999,0.321,-0.9708684842537982,-0.9682533288590335,-0.9681675842756423
0.9999,0.3225,-0.9712830556514103,-0.969620306301046,-0.9695682098096319
0.9999,0.324,-0.9729412726145364,-0.970928674630029,-0.9708684138792907
0.9999,0.3255,-0.9757919149168957,-0.9721808816075002,-0.9720775512858967
0.9999,0.327,-0.9769660171617847,-0.9733792547414141,-0.9732811611276139
0.9999,0.3285,-0.9771942327173258,-0.9745260750812659,-0.9744563299517814
0.9999,0.33,-0.9774753090709484,-0.9756235022147814,-0.9755772337868218
0.9999,0.3315,-0.9784192169282275,-0.9766736179434305,-0.9766319269341837
0.9999,0.333,-0.9804604627375042,-0.9776784370725253,-0.9776149201137873
0.9999,0.3345,-0.9822109085181,-0.9786398655438657,-0.9785619227165153
0.9999,0.336,-0.9823468067808077,-0.9795597667566607,-0.9795016102764893
0.9999,0.3375,-0.9824712354090369,-0.9804399042770744,-0.9803993785587587
0.9999,0.339,-0.9837236518612231,-0.98128196244002,-0.9812353870049816
0.9999,0.3405,-0.9853947382527739,-0.9820876025963259,-0.9820272834068874
0.9999,0.342,-0.9864717107123985,-0.9828583656234786,-0.9827953467363665
0.9999,0.3435,-0.9861155078869253,-0.9835957517820935,-0.9835537277040947
0.9999,0.34500000000000003,-0.9861855589694156,-0.9843012111894808,-0.9842711574036006
0.9999,0.34650000000000003,-0.9872412279392312,-0.9849761107308219,-0.9849415607861582
0.9999,0.34800000000000003,-0.9887006122260865,-0.9856217726211812,-0.9855768585809968
0.9999,0.34950000000000003,-0.989433921837727,-0.9862394553744015,-0.9861948844559657
0.9999,0.35100000000000003,-0.9894919305923464,-0.9868303806344153,-0.9867948612578777
0.9999,0.3525,-0.9893461664545499,-0.9873956935098616,-0.9873707953267348
0.9999,0.354,-0.9901535848860571,-0.9879365130163608,-0.9879094408135526
0.9999,0.3555,-0.9916447206960771,-0.9884539046328453,-0.9884166328224022
0.9999,0.357,-0.9922700304577378,-0.988948876223603,-0.9889117636008938
0.9999,0.3585,-0.9920077792486406,-0.989422408095605,-0.9893947687367687
0.9999,0.36,-0.9921649550659508,-0.9898754379130877,-0.9898520204630982
0.9999,0.3615,-0.9934674240232257,-0.9903088501834023,-0.9902779404199656
0.9999,0.363,-0.9940981557686172,-0.9907234958200015,-0.9906918976523477
0.9999,0.3645,-0.9940609155806733,-0.9911202013107477,-0.9910938544048074
0.9999,0.366,-0.9944271935458036,-0.9914997382354968,-0.9914746407639777
0.9999,0.3675,-0.99441732701212,-0.991862859396803,-0.9918419028079407
0.9999,0.369,-0.9941198315449978,-0.992210283689043,-0.9921952920725232
0.9999,0.3705,-0.9947477486152942,-0.9925426894430028,-0.9925261220840176
0.9999,0.372,-0.9958016903080898,-0.9928607338442637,-0.9928395865974928
0.9999,0.3735,-0.9957190677265128,-0.9931650421388099,-0.9931474653448957
0.9999,0.375,-0.9962246842033026,-0.9934562153198503,-0.9934379797257823
0.9999,0.3765,-0.9958666712209154,-0.993734821495261,-0.9937213808682571
0.9999,0.378,-0.9970799909289946,-0.994001408971458,-0.9939828303719263
0.9999,0.3795,-0.9972952833808292,-0.9942565084399885,-0.9942389544405152
0.9999,0.381,-0.9968544535533407,-0.9945006116105141,-0.9944875953379246
0.9999,0.3825,-0.9973674767942388,-0.994734202284642,-0.9947202625901341
0.9999,0.384,-0.9982644219272657,-0.9949577700239466,-0.994941012629965
0.9999,0.3855,-0.9979710615978883,-0.9951716534894174,-0.9951580713980015
0.9999,0.387,-0.9974921659965589,-0.9953763700926176,-0.9953665419939071
0.9999,0.3885,-0.9981657075823194,-0.9955722905940756,-0.9955607566282343
0.9999,0.39,-0.9984452447196648,-0.9957598230733827,-0.995748387923421
0.9999,0.3915,-0.9987536362086129,-0.9959392458752389,-0.9959277707303419
0.9999,0.393,-0.9988372998516418,-0.9961110001071829,-0.9961003561333558
0.9999,0.3945,-0.9983778251644156,-0.9962753878883167,-0.9962675278493779
0.9999,0.396,-0.9992739438038131,-0.9964327511976779,-0.9964225796723951
0.9999,0.3975,-0.9991542820402333,-0.9965833315375171,-0.9965745173368143
0.9999,0.399,-0.9986784590876558,-0.9967274872532695,-0.9967210817108537
0.9999,0.4005,-0.9995462545103622,-0.9968654755699076,-0.9968570461807006
0.9999,0.402,-0.9992894937153147,-0.9969975648691433,-0.9969906627783784
0.9999,0.4035,-0.9990124615909738,-0.9971240085585052,-0.9971185617186814
0.9999,0.405,-1.0022674404963923,-0.9972450532243979,-0.9972311785909004
0.9999,0.40650000000000003,-1.000017664166548,-0.9973609285252613,-0.9973538986576915
0.9999,0.40800000000000003,-1.0008409343281925,-0.9974718641880796,-0.9974633251333154
0.9999,0.40950000000000003,-1.0016828753002196,-0.997578071555447,-0.9975681058783413
0.9999,0.41100000000000003,-1.0028068926775662,-0.9976797547853022,-0.997667830901809
0.9999,0.41250000000000003,-1.0025345590618513,-0.9977771093983263,-0.9977665105480967
0.9999,0.41400000000000003,-1.0019127382584958,-0.9978703218929829,-0.9978616944737239
0.9999,0.41550000000000004,-1.0022399830537558,-0.9979595712209977,-0.9979508194882207
0.9999,0.417,-1.0031439057557148,-0.998045015470756,-0.998035027693182
0.9999,0.4185,-1.000155898586065,-0.9981268414063625,-0.9981230335277088
0.9999,0.42,-1.000119185229742,-0.9982051973156336,-0.9982017559083405
0.9999,0.4215,-1.00055636348035,-0.9982802300323264,-0.9982763088628706
0.9999,0.423,-1.0004709251525907,-0.998352093344667,-0.9983485959442397
0.9999,0.4245,-1.0005625771747788,-0.998420892234639,-0.998417504934407
0.9999,0.426,-1.0017521126419306,-0.9984868008672297,-0.9984818523121347
0.9999,0.4275,-1.0024814451637498,-0.9985498990273602,-0.9985441896092512
0.9999,0.429,-1.0019386663284033,-0.9986103402697599,-0.998605708592612
0.9999,0.4305,-1.0009898344383252,-0.9986682375636349,-0.9986651416250701
0.9999,0.432,-1.0014211216786049,-0.9987236710314774,-0.9987202237972705
0.9999,0.4335,-1.0023799754345986,-0.998776784847844,-0.9987723719726264
0.9999,0.435,-1.0024916033500904,-0.9988276409112244,-0.9988233403898028
0.9999,0.4365,-1.0007188876048714,-0.9988763688842258,-0.9988742962439768
0.9999,0.438,-1.0007129634464638,-0.9989230313179311,-0.9989211015387739
0.9999,0.4395,-1.0017263134198857,-0.9989677361764397,-0.9989648856544562
0.9999,0.441,-1.0013218412927734,-0.9990105612926803,-0.9990082721578262
0.9999,0.4425,-1.0016052328146574,-0.9990515858058001,-0.9990491615915709
0.9999,0.444,-1.0025869129586444,-0.9990908865428705,-0.9990877053661589
0.9999,0.4455,-1.002644214627448,-0.9991285373871374,-0.999125470933564
0.9999,0.447,-1.0022615826195815,-0.9991646089838554,-0.9991620196367856
0.9999,0.4485,-1.0017752107062894,-0.9991991672378969,-0.9991971026044647
0.9999,0.45,-1.0022194165249616,-0.9992322780132553,-0.9992299829593791
0.9999,0.4515,-1.0026137633733403,-0.9992640018001024,-0.9992615345657344
0.9999,0.453,-1.0023448397985268,-0.9992943978330707,-0.9992922439148004
0.9999,0.4545,-1.0026899027153624,-0.9993235224249762,-0.9993212436026286
0.9999,0.456,-1.0019037672772166,-0.9993514295985493,-0.9993497731535553
0.9999,0.4575,-1.002747003438882,-0.9993781704493028,-0.9993760743059547
0.9999,0.459,-1.0021212392900882,-0.9994037956178085,-0.9994021744994648
0.9999,0.4605,-1.002347562092177,-0.9994283500099332,-0.9994266802878788
0.9999,0.462,-1.0024854523230036,-0.9994518819474614,-0.9994502182808892
0.9999,0.4635,-1.0025864148779242,-0.9994744333291251,-0.9994727969152981
0.9999,0.465,-1.0024826589428157,-0.9994960431093561,-0.9994945372248263
0.9999,0.4665,-1.0019538065939588,-0.9995167549815943,-0.9995155767191535
0.9999,0.468,-1.001659670482484,-0.999536605388698,-0.9995356211156675
0.9999,0.46950000000000003,-1.0016181750938091,-0.9995556299421836,-0.9995547130014143
0.9999,0.47100000000000003,-1.0014237186186317,-0.9995738644463279,-0.9995730758216349
0.9999,0.47250000000000003,-1.0017510025669132,-0.9995913410810653,-0.9995904581553218
0.9999,0.47400000000000003,-1.0016237109817732,-0.9996080923965361,-0.9996073021505835
0.9999,0.47550000000000003,-1.0013953307977874,-0.9996241477903327,-0.9996234818369857
0.9999,0.47700000000000004,-1.002097118119216,-0.9996395392978464,-0.9996386531178258
0.9999,0.47850000000000004,-1.0016141848878073,-0.9996542911020107,-0.9996536133149728
0.9999,0.48,-1.001689932849609,-0.9996684339435497,-0.99966776346082
0.9999,0.4815,-1.0019723649558594,-0.9996819896610976,-0.9996812610663732
0.9999,0.483,-1.001649344334373,-0.9996949862379477,-0.9996943899499563
0.9999,0.4845,-1.0017491055596626,-0.9997074236757197,-0.9997068261531179
0.9999,0.486,-1.0015845629420577,-0.9997193676029507,-0.9997188440217779
0.9999,0.4875,-1.0019223693182406,-0.9997308379602834,-0.9997302479244179
0.9999,0.489,-1.001491552189259,-0.9997418166153133,-0.9997413647459954
0.9999,0.4905,-1.0016695876185342,-0.9997523415187966,-0.9997518665789163
0.9999,0.492,-1.001740107041961,-0.9997624324667058,-0.9997619625237921
0.9999,0.4935,-1.0015518760134503,-0.999772107591591,-0.9997717019034257
0.9999,0.495,-1.0015898913380739,-0.9997813842359751,-0.9997809887813606
0.9999,0.4965,-1.0017221275277035,-0.9997902806602125,-0.9997898754295783
0.9999,0.498,-1.0015887057954767,-0.9997988094081047,-0.9997984492253258
0.9999,0.4995,-1.0015223472915442,-0.999806987449965,-0.9998066563000716
0.9999,0.501,-1.0014417742919675,-0.9998148157513509,-0.9998145144084521
0.9999,0.5025000000000001,-1.0015641297213995,-0.9998223356957298,-0.9998220261861172
0.9999,0.504,-1.0016806638552334,-0.9998295464968523,-0.9998292309136215
0.9999,0.5055000000000001,-1.0016552937525995,-0.999836462098208,-0.9998361646016436
0.9999,0.507,-1.0017108474517589,-0.9998430938077153,-0.9998428006996125
0.9999,0.5085000000000001,-1.0017884021440653,-0.9998494666365934,-0.9998491747181666
0.9999,0.51,-1.001612521145197,-0.9998555658146846,-0.9998553120136151
