# YinZoutCoef_1_3_2_bothPrecision.csv
# fmH: 1.0, fpH: 1.0, method: both, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | RE(Zin/Zhole) | IM(Zin/Zhole) | RE(Zout/Zhole) | IM(Zout/Zhole) 
0.9999,0.0285,-2.1591019979375e11,-2.20087528184e11,-7.94520066444892e7,-2.8059083610222712e7
0.9999,0.03,-9.26628806615e10,-2.20451794164e11,-5.54319774634787e7,-4.6653206755794354e7
0.9999,0.0315,-3.782099637e9,-1.87774555373e11,-3.0689000526963618e7,-5.475148168457199e7
0.9999,0.033,5.2205751039e10,-1.397541559885e11,-8.203431429685455e6,-5.412745526256818e7
0.9999,0.0345,8.029439513e10,-8.88211817250625e10,1.0025802967742763e7,-4.698901923881701e7
0.9999,0.036000000000000004,8.69950954335e10,-4.292559567975e10,2.2919520754216023e7,-3.567973567688592e7
0.9999,0.0375,7.9020923656e10,-6.421476321e9,3.0203424546157338e7,-2.2435182683952883e7
0.9999,0.039,6.24709992795e10,1.90577500335e10,3.2255201299743906e7,-9.198691500786448e6
0.9999,0.0405,4.2379946844e10,3.379543534e10,2.9929583268843304e7,2.5018375320332274e6
0.9999,0.042,2.2531376712625e10,3.929380413125e10,2.4377188156326283e7,1.1617711631876782e7
0.9999,0.043500000000000004,5.456843725e9,3.7698971722125e10,1.687168149915612e7,1.7588923399922866e7
0.9999,0.045,-7.4420855185e9,3.13535563323125e10,8.657548069988465e6,2.030749078489088e7
0.9999,0.0465,-1.56984408945e10,2.247266183346875e10,827742.8025094271,2.004515031623724e7
0.9999,0.048,-1.9550495803e10,1.29325593845625e10,-5.762993479793948e6,1.735728869113299e7
0.9999,0.0495,-1.9708685275625e10,4.15687927725e9,-1.0546999508185279e7,1.2975362762417777e7
0.9999,0.051000000000000004,-1.714083834603125e10,-2.917583264875e9,-1.3256044434661739e7,7.699413758414963e6
0.9999,0.0525,-1.289041238534375e10,-7.814539247125e9,-1.3901468947793094e7,2.300747055455869e6
0.9999,0.054,-7.9359356973125e9,-1.045022119825e10,-1.2728739896492798e7,-2.5573791803270057e6
0.9999,0.0555,-3.09437243425e9,-1.104123476421875e10,-1.0154530642349098e7,-6.375885149045042e6
0.9999,0.057,1.033322953875e9,-1.000346396775e10,-6.695038188750884e6,-8.85049064829721e6
0.9999,0.0585,4.07950420025e9,-7.8543489389375e9,-2.8939824436029284e6,-9.877237214239698e6
0.9999,0.06,5.89721426359375e9,-5.12763921934375e9,742293.1357891792,-9.535720083323237e6
0.9999,0.0615,6.5260036125e9,-2.3064610463125e9,3.796819805707461e6,-8.054703664713273e6
0.9999,0.063,6.144711792765625e9,2.225286706875e8,5.977304180630906e6,-5.766000339284258e6
0.9999,0.0645,5.01912964515625e9,2.1937882158125e9,7.1330923943369705e6,-3.052987559369973e6
0.9999,0.066,3.45125927640625e9,3.46835204940625e9,7.254246093028008e6,-299942.9130026209
0.9999,0.0675,1.7353114888125e9,4.023628484765625e9,6.454996057088652e6,2.152422931938966e6
0.9999,0.069,1.2382831765625e8,3.931929770171875e9,4.945231554438304e6,4.041121315716466e6
0.9999,0.07050000000000001,-1.19441529709375e9,3.332408805796875e9,2.9945505783280088e6,5.202173804745043e6
0.9999,0.07200000000000001,-2.104641765953125e9,2.40084305940625e9,893699.6067378833,5.578143570178285e6
0.9999,0.0735,-2.565622389546875e9,1.321069919375e9,-1.0820065011035977e6,5.212608629409736e6
0.9999,0.075,-2.6006574055234375e9,2.60975661390625e8,-2.703397553839837e6,4.233629386833976e6
0.9999,0.0765,-2.2826286052265625e9,-6.45095008875e8,-3.809458868255823e6,2.8292610582472757e6
0.9999,0.078,-1.71592939328125e9,-1.3066893093828125e9,-4.319060708637313e6,1.2187309400446694e6
0.9999,0.0795,-1.017918143046875e9,-1.6804816870742188e9,-4.2321340477405675e6,-376980.7456926548
0.9999,0.081,-3.02123695890625e8,-1.7672891631757812e9,-3.6212325754002244e6,-1.7617215511190386e6
0.9999,0.0825,3.351508846015625e8,-1.6043028386484375e9,-2.6154149931051703e6,-2.7851298642948335e6
0.9999,0.084,8.238455309921875e8,-1.2542660702421875e9,-1.3790681018753434e6,-3.356105763775962e6
0.9999,0.0855,1.1244624738125e9,-7.9338573203125e8,-88621.21240812697,-3.4479472181075863e6
0.9999,0.08700000000000001,1.2279580512207031e9,-2.9961283675e8,1.089929867981733e6,-3.0953433455222296e6
0.9999,0.0885,1.1519426675820312e9,1.573793233984375e8,2.020131110973503e6,-2.3843371171630276e6
0.9999,0.09,9.342333229609375e8,5.2360002717578125e8,2.6088725808157083e6,-1.4370833715198368e6
0.9999,0.0915,6.249466276015625e8,7.650577238076172e8,2.813734854348288e6,-393671.0269943316
0.9999,0.093,2.783067563828125e8,8.689507202753906e8,2.643583083762371e6,606577.0497824725
0.9999,0.0945,-5.480276321484375e7,8.420665102382812e8,2.152928441882104e6,1.4420592240245522e6
0.9999,0.096,-3.32756446078125e8,7.070030426328125e8,1.4312652020637426e6,2.0222349566147085e6
0.9999,0.0975,-5.2708376044921875e8,4.9699184189453125e8,589083.540367105,2.2960612599000847e6
0.9999,0.099,-6.241670931953125e8,2.501560571015625e8,-257488.16046175765,2.2549236234644973e6
0.9999,0.1005,-6.248499548320312e8,3.9837034609375e6,-1.0014531635373535e6,1.930161513392352e6
0.9999,0.10200000000000001,-5.422993204609375e8,-2.0933912213671875e8,-1.5573962505772598e6,1.3859241196134088e6
0.9999,0.10350000000000001,-3.986273714765625e8,-3.6628363562939453e8,-1.8702946963637099e6,708591.7747805829
0.9999,0.105,-2.2085829030859375e8,-4.537907370732422e8,-1.9199093913186798e6,-5686.087091154826
0.9999,0.1065,-3.6825168955078125e7,-4.6952651545703125e8,-1.7205655194461325e6,-663677.9776434362
0.9999,0.108,1.2848723349414062e8,-4.20757652109375e8,-1.316701540340817e6,-1.1864219029131236e6
0.9999,0.1095,2.5576056898388672e8,-3.22167721640625e8,-775047.722625888,-1.5179581090486129e6
0.9999,0.111,3.330817106699219e8,-1.9302289352929688e8,-174640.00255910278,-1.630570648725187e6
0.9999,0.1125,3.565249377441406e8,-5.412247438671875e7,403949.87152196653,-1.5261518282187097e6
0.9999,0.114,3.2965155119921875e8,7.50589698203125e7,888790.3460160453,-1.2338023056695436e6
0.9999,0.1155,2.621247166484375e8,1.787055500185547e8,1.2249640860780969e6,-804230.0963812002
0.9999,0.117,1.6772171216796875e8,2.4624322684570312e8,1.3802358545521132e6,-301863.1994435576
0.9999,0.11850000000000001,6.2065745833984375e7,2.730655700878906e8,1.3475031216162061e6,204192.6709014653
0.9999,0.12,-3.9604568932128906e7,2.6041429516992188e8,1.1439471401467782e6,649155.0128291734
0.9999,0.1215,-1.2435248489111328e8,2.14530106390625e8,807212.7868093736,980413.0685242406
0.9999,0.123,-1.829428378310547e8,1.452661895048828e8,389289.1763508745,1.1633281306611183e6
0.9999,0.1245,-2.106078826484375e8,6.4401400203125e7,-50997.573926001845,1.1844006722750517e6
0.9999,0.126,-2.0715530684375e8,-1.6099686808105469e7,-455855.5746876901,1.0515820954694184e6
0.9999,0.1275,-1.764792093232422e8,-8.565404372583008e7,-775758.8285648208,791876.0679201401
0.9999,0.129,-1.2560283808691406e8,-1.362758018125e8,-975178.1906717062,446700.9195935462
0.9999,0.1305,-6.342600082080078e7,-1.6332511693945312e8,-1.0361902423970458e6,65732.91263096948
0.9999,0.132,631500.4140625,-1.6574637218359375e8,-959644.5415460565,-299905.3937316308
0.9999,0.1335,5.79070030300293e7,-1.4582061832714844e8,-763892.9132619672,-604218.5515477208
0.9999,0.135,1.015386731430664e8,-1.0851573593261719e8,-481387.973932512,-811863.664425309
0.9999,0.1365,1.2716760121875e8,-6.055956170214844e7,-153705.67600763013,-901997.0141158284
0.9999,0.138,1.3324450647265625e8,-9.383103884765625e6,174289.04142420867,-870057.8735649041
0.9999,0.1395,1.2094283749804688e8,3.791783248730469e7,460349.00594006665,-727385.9176154864
0.9999,0.14100000000000001,9.372963174951172e7,7.54718528383789e7,670075.5097913739,-498846.00679010915
0.9999,0.14250000000000002,5.6683706943359375e7,9.927338408496094e7,780851.8645995619,-218874.201518538
0.9999,0.14400000000000002,1.5673774690429688e7,1.0751902445996094e8,784056.5858888626,73466.12463105965
0.9999,0.1455,-2.3484312165771484e7,1.0062594509960938e8,685372.8842800907,339737.48570377583
0.9999,0.147,-5.5780997263183594e7,8.096124841259766e7,503260.9240953574,547008.7427612821
0.9999,0.1485,-7.758910213085938e7,5.234504965722656e7,265887.2881665117,671764.9145169073
0.9999,0.15,-8.700556319921875e7,1.9412968684326172e7,6984.914029550797,702403.1682780664
0.9999,0.1515,-8.39371813959961e7,-1.3066610412109375e7,-238773.35634092946,640074.097458363
0.9999,0.153,-6.994348308251953e7,-4.082833190332031e7,-440273.75070832716,497849.41142657015
0.9999,0.1545,-4.787961039501953e7,-6.062117055810547e7,-573767.4374791351,298410.0616438578
0.9999,0.156,-2.140380595678711e7,-7.054082048242188e7,-625534.7949566039,70626.32830880914
0.9999,0.1575,5.574566982177734e6,-7.015664517089844e7,-593127.4176901759,-154477.04935029044
0.9999,0.159,2.9429752303710938e7,-6.0435433048339844e7,-485102.0862229704,-347824.52538756194
0.9999,0.1605,4.7269512974609375e7,-4.349007180645752e7,-319356.9726980431,-485934.7015150554
0.9999,0.162,5.7249571834472656e7,-2.220123858239746e7,-120352.75514007162,-553663.723907985
0.9999,0.1635,5.87238215300293e7,227714.30639648438,84370.56440144216,-545740.9318277447
0.9999,0.165,5.2225197228271484e7,2.0719175510742188e7,267900.58840907755,-466959.508566717
0.9999,0.1665,3.929435268078613e7,3.6714571431152344e7,407397.32440241135,-331063.1756129898
0.9999,0.168,2.2191435850830078e7,4.646625046435547e7,486846.7354105145,-158534.57616143412
0.9999,0.1695,3.5383144794921875e6,4.919868739477539e7,498802.65716339473,26378.340008043655
0.9999,0.171,-1.4056397989990234e7,4.5129090517944336e7,444941.2131471975,198979.91508574018
0.9999,0.17250000000000001,-2.8339347568847656e7,3.535647570031738e7,335412.14195038716,337345.76307290804
0.9999,0.17400000000000002,-3.767971633300781e7,2.1644533111694336e7,187126.38765088795,425033.5984072356
0.9999,0.17550000000000002,-4.123312964477539e7,6.1352773330078125e6,21249.396664550935,452960.3006607749
0.9999,0.177,-3.898926532421875e7,-8.963606354492188e6,-139740.66163461356,420241.41623666923
0.9999,0.1785,-3.1706347989257812e7,-2.167484924633789e7,-275030.76819139475,333931.77638694143
0.9999,0.18,-2.075013668762207e7,-3.0493848451660156e7,-368101.16204591806,207749.96063582326
0.9999,0.1815,-7.8659779462890625e6,-3.454975095239258e7,-408679.87163138634,59996.46016303307
0.9999,0.183,5.081040074462891e6,-3.367074774230957e7,-393800.7835462579,-89029.93595956668
0.9999,0.1845,1.6361422685058594e7,-2.8352524653198242e7,-327867.58293998375,-219761.54349410493
0.9999,0.186,2.4599074114501953e7,-1.9641497959106445e7,-221758.33391785214,-315877.4934959338
0.9999,0.1875,2.8925990224243164e7,-8.954650063720703e6,-91127.82475677704,-366289.18477113807
0.9999,0.189,2.905841929937744e7,2.1356451411132812e6,45838.209931458085,-366360.7984742742
0.9999,0.1905,2.5290463393188477e7,1.2121002193115234e7,170902.67945119136,-318238.92029807146
0.9999,0.192,1.841215267578125e7,1.9751573938232422e7,268159.055112468,-230285.80102213635
0.9999,0.1935,9.568350736083984e6,2.418214344482422e7,326010.4477041963,-115727.04392378847
0.9999,0.195,81340.4921875,2.5054192189941406e7,338505.3451748596,9278.26047395789
0.9999,0.1965,-8.736982185180664e6,2.2507882407440186e7,305882.66210658854,127870.5115758009
0.9999,0.198,-1.5757925035766602e7,1.712747875024414e7,234287.24593507513,224722.97523284488
0.9999,0.1995,-2.0172232820251465e7,9.832177918823242e6,134726.2055711737,287984.8839901938
0.9999,0.201,-2.1574480159561157e7,1.7305866840820312e6,21432.243260133517,310692.80082089175
0.9999,0.2025,-1.9988223732696533e7,-6.039459259765625e6,-90129.29455308856,291487.3828727505
0.9999,0.20400000000000001,-1.5832798335083008e7,-1.2463654461669922e7,-185335.83145022756,234569.35915145156
0.9999,0.20550000000000002,-9.840205210571289e6,-1.6777008508972168e7,-252291.48733338664,148930.0947833921
0.9999,0.20700000000000002,-2.936494633544922e6,-1.85479961664505e7,-283281.01494920114,46985.20728794427
0.9999,0.2085,3.894307471557617e6,-1.7712878530456543e7,-275620.3523824484,-57187.421861167124
0.9999,0.21,9.744625350097656e6,-1.4559099105529785e7,-231815.61004767037,-149759.93937622974
0.9999,0.2115,1.3898533037902832e7,-9.663405638793945e6,-159035.8266930956,-218961.41403668895
0.9999,0.213,1.5913858578582764e7,-3.795905946411133e6,-67994.19208953276,-256546.90957023654
0.9999,0.2145,1.5662599006103516e7,2.1950184139404297e6,28593.817747771245,-258749.02137285352
0.9999,0.216,1.3327102362792969e7,7.500499598083496e6,117757.8460172228,-226606.37868068842
0.9999,0.2175,9.35544533959961e6,1.1455970004241943e7,187989.10526013188,-165648.91078291
0.9999,0.219,4.384573317138672e6,1.3619984299057007e7,230701.97650998374,-85004.54831078253
0.9999,0.2205,-856554.0998535156,1.3818376117980957e7,241258.25340049376,3934.5666220095227
0.9999,0.222,-5.649736784545898e6,1.2150173287780762e7,219435.30380764478,89095.52290677596
0.9999,0.2235,-9.382282040740967e6,8.956950057128906e6,169296.48410809977,159340.93786560564
0.9999,0.225,-1.1621730822662354e7,4.76200654309082e6,98501.96432850961,205904.61983135296
0.9999,0.2265,-1.2161965131835938e7,189320.84979248047,17170.19362038705,223464.2456515776
0.9999,0.228,-1.1036413261108398e7,-4.1257388127441406e6,-63544.61426549874,210722.65300639544
0.9999,0.2295,-8.498670835449219e6,-7.6216278511657715e6,-132961.99340104274,170438.2838961683
0.9999,0.231,-4.975129354187012e6,-9.880753428634644e6,-182270.05350501052,108919.71100295638
0.9999,0.2325,-997610.364440918,-1.067617999053955e7,-205625.8536717534,35069.11086913823
0.9999,0.234,2.873857598602295e6,-9.990172482421875e6,-200826.33026919456,-40883.99438920182
0.9999,0.23550000000000001,6.127297186019897e6,-8.003847886230469e6,-169475.80351498822,-108781.38339810213
0.9999,0.23700000000000002,8.364044487243652e6,-5.061057999633789e6,-116644.81342989413,-159878.29057983073
0.9999,0.23850000000000002,9.34503768939209e6,-1.6128379865722656e6,-50082.20038885819,-187953.86497800273
0.9999,0.24,9.013143088012695e6,1.849055071838379e6,20900.81941426803,-190050.99930004787
0.9999,0.2415,7.489987452026367e6,4.8600640916900635e6,86716.45890858377,-166759.97915670794
0.9999,0.243,5.049226678100586e6,7.043127426101685e6,138780.63156025435,-122023.3353309385
0.9999,0.2445,2.0711804668579102e6,8.153807105895996e6,170618.6418647682,-62503.18555223224
0.9999,0.246,-1.0140637723999023e6,8.105155974121094e6,178655.69098169063,3391.206796634884
0.9999,0.2475,-3.7868646835021973e6,6.970203169433594e6,162597.682527724,66676.15270077904
0.9999,0.249,-5.89338023348999e6,4.963023938598633e6,125364.92644498165,119004.96430836484
0.9999,0.2505,-7.088997684753418e6,2.4021329991760254e6,72601.61757244194,153756.45758786795
0.9999,0.252,-7.264758443603516e6,-337930.6646575928,11839.359126846815,166860.18629831253
0.9999,0.2535,-6.4542362744140625e6,-2.8797325434570312e6,-48563.64139194244,157257.23573298537
0.9999,0.255,-4.821059160217285e6,-4.893466367828369e6,-100560.11688551144,126946.75562698345
0.9999,0.2565,-2.629816158843994e6,-6.138310433532715e6,-137474.78077128943,80624.79558351201
0.9999,0.258,-205141.3561553955,-6.4896351484375e6,-154850.40215936353,24975.823826764194
0.9999,0.2595,2.1149352070007324e6,-5.9492334287109375e6,-150973.1229129564,-32278.472068918716
0.9999,0.261,4.0248558953552246e6,-4.6381483916015625e6,-127016.92976291943,-83439.45045843691
0.9999,0.2625,5.290569304443359e6,-2.774007736328125e6,-86799.50732498009,-121856.70563825307
0.9999,0.264,5.776914022979736e6,-636720.5209350586,-36193.508513363806,-142782.96147803584
0.9999,0.2655,5.460342941467285e6,1.4722715007247925e6,17718.26372710686,-143950.0370301988
0.9999,0.267,4.426085856994629e6,3.271422176940918e6,67623.83819528739,-125797.48004186575
0.9999,0.2685,2.850961640640259e6,4.535641968475342e6,106964.6855958934,-91333.60982063675
0.9999,0.27,974891.5800933838,5.123387046966553e6,130789.09158498773,-45658.16622523791
0.9999,0.2715,-934496.9764480591,4.991173888946533e6,136366.37386573973,4780.069327980498
0.9999,0.273,-2.6191012992858887e6,4.1942505624694824e6,123486.98321093265,53084.14548062241
0.9999,0.2745,-3.8643565652770996e6,2.874060846786499e6,94417.4681263422,92843.69515668757
0.9999,0.276,-4.525670098754883e6,1.2348582641296387e6,53526.11903622488,118977.96628157367
0.9999,0.2775,-4.54415012890625e6,-486851.9326477051,6638.5347171779285,128377.26445883713
0.9999,0.279,-3.9500853510131836e6,-2.055603885925293e6,-39783.30226053002,120262.87321920342
0.9999,0.2805,-2.8543407083129883e6,-3.2684193291015625e6,-79523.91914098665,96225.26778284619
0.9999,0.28200000000000003,-1.4294324489440918e6,-3.980317126373291e6,-107439.58433291204,59944.45457458274
0.9999,0.28350000000000003,116672.30966186523,-4.1207852776794434e6,-120117.21853811326,16638.579393350396
0.9999,0.28500000000000003,1.5701707691802979e6,-3.6994767563476562e6,-116283.48927301836,-27678.039914641675
0.9999,0.28650000000000003,2.7403353518066406e6,-2.8009102792053223e6,-96916.21551582444,-67023.04950094863
0.9999,0.28800000000000003,3.483900122314453e6,-1.5694328373832703e6,-65051.26602446394,-96247.26044788759
0.9999,0.2895,3.7218953481445312e6,-186932.61251831055,-25319.012946241055,-111702.44084182997
0.9999,0.291,3.447057855041504e6,1.1533655670166016e6,16720.350395474707,-111689.89797054566
0.9999,0.2925,2.7212928395614624e6,2.273333834289551e6,55348.25415460067,-96635.64069832944
0.9999,0.294,1.6640117418289185e6,3.0330655029296875e6,85459.78892715166,-68975.92303404261
0.9999,0.2955,433347.95738220215,3.347764845993042e6,103232.8683477053,-32776.157111917855
0.9999,0.297,-796897.873046875,3.1964500819091797e6,106607.52173499999,6858.71441747119
0.9999,0.2985,-1.86129879397583e6,2.6217022860412598e6,95516.00867982722,44497.870244584985
0.9999,0.3,-2.6245714798583984e6,1.720923506576538e6,71839.36474410263,75123.33089243717
0.9999,0.3015,-2.9982762398376465e6,630676.6667327881,39103.28348220807,94793.96968603469
0.9999,0.303,-2.9504571708221436e6,-493472.43922424316,1960.8637637698448,101147.59969544658
0.9999,0.3045,-2.5072683848838806e6,-1.4987053681793213e6,-34462.86454592696,93677.85571732165
0.9999,0.306,-1.7467461872329712e6,-2.255312645339966e6,-65273.06579074825,73754.40785077654
0.9999,0.3075,-785926.4613952637,-2.6730106416168213e6,-86458.34084744827,44390.28924773677
0.9999,0.309,236660.21255493164,-2.7112214414749146e6,-95408.50301117613,9793.984290692737
0.9999,0.3105,1.1805619063110352e6,-2.382221138607025e6,-91230.65347935367,-25228.095917928826
0.9999,0.312,1.922334792098999e6,-1.7470652742538452e6,-74826.06424566978,-55934.64104699237
0.9999,0.3135,2.371327013671875e6,-905166.9361877441,-48723.45503261426,-78287.12426661463
0.9999,0.315,2.4803499073638916e6,20787.70408630371,-16697.11720180886,-89476.92340400688
0.9999,0.3165,2.250041828845978e6,902357.2444915771,16773.409015854035,-88273.6112003709
0.9999,0.318,1.7266262588729858e6,1.622842520980835e6,47125.4484274424,-75151.8646285653
0.9999,0.3195,993661.8893280029,2.0924235686340332e6,70331.27569560609,-52185.27142323876
0.9999,0.321,159158.0411376953,2.2590163971557617e6,83428.9504787199,-22726.98482875416
0.9999,0.3225,-660013.2603759766,2.1135876337833405e6,84896.42098120358,9074.582861035953
0.9999,0.324,-1.3542019414672852e6,1.6894620582199097e6,74822.18445771628,38855.75007330384
0.9999,0.3255,-1.8353860107421875e6,1.0559812319793701e6,54854.32253429036,62632.697630593604
0.9999,0.327,-2.0480442481956482e6,307611.3194732666,27940.044035995506,77331.05121285193
0.9999,0.3285,-1.9751945096359253e6,-449842.09716796875,-2104.1544337774826,81179.9521850879
0.9999,0.33,-1.6389995620269775e6,-1.1139397378692627e6,-31129.674211607846,73920.57019786579
0.9999,0.3315,-1.0960958024597168e6,-1.5992249623565674e6,-55225.25638828998,56805.21763589489
0.9999,0.333,-428498.42405700684,-1.847973918094635e6,-71240.96238599655,32392.05392976969
0.9999,0.3345,268507.7299041748,-1.836762443983078e6,-77196.8994212937,4167.866064037605
0.9999,0.336,899739.81590271,-1.5781492766952515e6,-72524.06357802844,-23946.096817969308
0.9999,0.3375,1.382905335899353e6,-1.1174581928405762e6,-58108.562582807695,-48135.69611637591
0.9999,0.339,1.6591178196907043e6,-525298.7597198486,-36137.71722498833,-65208.506032576806
0.9999,0.3405,1.699826275680542e6,112991.46733093262,-9773.374191403997,-73012.38846565825
0.9999,0.342,1.5093805063171387e6,709438.0782775879,17299.42347522638,-70703.52284733704
0.9999,0.3435,1.1230714242706299e6,1.1853687714996338e6,41384.46247876386,-58830.96535111134
0.9999,0.34500000000000003,601097.9058227539,1.4816054116067886e6,59276.335465895,-39230.384981335075
0.9999,0.34650000000000003,19438.976181030273,1.5656148465805054e6,68684.54311734455,-14745.63254772274
0.9999,0.34800000000000003,-541016.3233261108,1.434785206954956e6,68523.93903877729,11180.28299698727
0.9999,0.34950000000000003,-1.0055511878890991e6,1.1155479038085938e6,59035.06946687032,34986.44524172634
0.9999,0.35100000000000003,-1.3154198030815125e6,658633.6401367188,41721.81645895823,53480.619536791746
0.9999,0.3525,-1.4351002707366943e6,131257.20332336426,19118.804219620928,64265.016796302276
0.9999,0.354,-1.3561318088760376e6,-392595.33127593994,-5576.143300863667,66044.74714968778
0.9999,0.3555,-1.0971598777313232e6,-842396.1296157837,-28951.64899233043,58779.61122637303
0.9999,0.357,-700336.1086425781,-1.1604280094861984e6,-47851.67051110577,43661.9865081196
0.9999,0.3585,-224702.9914855957,-1.3090392886505127e6,-59799.49097195486,22927.549681027536
0.9999,0.36,262427.67707824707,-1.2749110609207153e6,-63320.13063899926,-471.85800689645475
0.9999,0.3615,694864.9267578125,-1.0698828878707886e6,-58119.49639410646,-23285.799156529363
0.9999,0.363,1.0164056024513245e6,-728362.8008728027,-45098.93447267509,-42414.52121148187
0.9999,0.3645,1.188007981464386e6,-301804.5624771118,-26206.679689503657,-55328.14307447962
0.9999,0.366,1.1923750157852173e6,148890.4196472168,-4149.848569719754,-60399.3191343959
0.9999,0.3675,1.0354331462936401e6,561944.2509307861,17990.890058528163,-57105.89344874806
0.9999,0.369,744629.2567520142,883057.1094226837,37189.4556184357,-46078.64896091559
0.9999,0.3705,364398.5847015381,1.0724310230026245e6,50886.08559913379,-28990.857555448292
0.9999,0.372,-50477.85120010376,1.1095703805770874e6,57326.87818330949,-8307.951522057392
0.9999,0.3735,-442651.72257614136,995299.9228744507,55786.34006803896,13065.680406696538
0.9999,0.375,-760032.645023346,750835.883430481,46644.98410369344,32192.497243727135
0.9999,0.3765,-962606.2662391663,414148.0910644531,31314.3453798441,46503.77878130858
0.9999,0.378,-1.0273669818267822e6,34205.61071777344,12022.744832808108,54142.99138602086
0.9999,0.3795,-950773.599357605,-336039.90176963806,-8506.141237591604,54204.860291417295
0.9999,0.381,-748491.5437088013,-646941.64960289,-27435.858484089415,46839.603002533084
0.9999,0.3825,-452558.58923721313,-858725.5688171387,-42207.41797495346,33210.789163795205
0.9999,0.384,-106452.25741195679,-946482.1988296509,-50883.733866322145,15315.505245981087
0.9999,0.3855,241199.01369190216,-902969.9555511475,-52402.09072076061,-4305.860779907827
0.9999,0.387,543364.2077026367,-738934.3864898682,-46701.944713219025,-22928.35406006289
0.9999,0.3885,760892.4852676392,-480992.5881347656,-34713.03825289622,-38019.29705938534
0.9999,0.39,867502.0437469482,-167457.67336845398,-18208.1960076287,-47581.33679893994
0.9999,0.3915,852851.4020004272,157258.71683883667,456.4098908750784,-50415.413178284434
0.9999,0.393,723350.1142425537,448860.2656326294,18675.781486635686,-46269.21195412825
0.9999,0.3945,500682.5821456909,669137.1219215393,33958.14990976287,-35852.99584527925
0.9999,0.396,218326.96411895752,790899.2475357056,44264.44324349264,-20723.206697547597
0.9999,0.3975,-83389.09085655212,801245.466583252,48279.0923637909,-3052.3283847819293
0.9999,0.399,-362977.2632904053,702788.2230834961,45576.37639550195,14681.270782390435
0.9999,0.4005,-583428.8953971863,512742.8441963196,36661.4964797224,30039.47018481526
0.9999,0.402,-717048.8973693848,260080.68425559998,22883.12552129025,40958.354507586235
0.9999,0.4035,-748860.9633483887,-18801.018297195435,6231.862076366811,46024.41718755826
0.9999,0.405,-678176.3422813416,-285256.34590148926,-10945.605758174794,44656.199216251654
0.9999,0.40650000000000003,-518180.0208206177,-503687.313457489,-26275.811136613534,37168.207932238474
0.9999,0.40800000000000003,-293660.4220466614,-646241.9993400574,-37685.26716579501,24710.540989920155
0.9999,0.40950000000000003,-37253.90125656128,-696302.1704597473,-43679.8443450497,9094.823640902905
0.9999,0.41100000000000003,215237.44052886963,-650332.9593505859,-43539.26489280864,-7467.518897502299
0.9999,0.41250000000000003,429791.153049469,-517902.6957359314,-37401.55464458892,-22677.066201521542
0.9999,0.41400000000000003,578697.1759490967,-319934.0286229849,-26227.87020760052,-34464.50063526721
0.9999,0.41550000000000004,644081.2299995422,-85483.78227996826,-11654.730926041355,-41271.143040688425
0.9999,0.417,619978.7937240601,152463.40409469604,4243.961525821345,-42254.025695343094
0.9999,0.4185,512730.07547569275,361586.31257629395,19250.73127667365,-37388.66019787087
