0.01	0.004700117505875367	-2.452704706001896e-12
0.01	0.004750118755937871	-4.619638005465276e-12
0.01	0.004800120006000375	-2.506106433486366e-12
0.01	0.004850121256062879	-5.008771175596394e-12
0.01	0.004900122506125383	-5.787592627370941e-12
0.01	0.0049501237561878865	-4.2345016382228096e-12
0.01	0.005000125006250391	-2.911559882079473e-12
0.02	0.00010001000200050015	-4.7740256192696506e-11
0.02	0.0002000200040010003	-5.7659432783907505e-12
0.02	0.00030003000600150047	-4.1455727739503345e-13
0.02	0.0004000400080020006	-6.613598557692058e-13
0.02	0.0005000500100025007	-1.4410694859634532e-12
0.02	0.0006000600120030008	-2.441158386545794e-12
0.02	0.000700070014003501	-2.2536417176866053e-12
0.02	0.0008000800160040012	-6.944445019030354e-12
0.02	0.0009000900180045013	-3.654077040948778e-12
0.02	0.0010001000200050014	-1.3810064203312322e-12
0.02	0.0011001100220055017	1.1608491945480637e-12
0.02	0.0012001200240060019	-1.8987034167139427e-12
0.02	0.001300130026006502	-2.5621726962299363e-12
0.02	0.0014001400280070021	-1.652900039061933e-12
0.02	0.0015001500300075021	-8.171241461241152e-14
0.02	0.0016001600320080024	-2.7076119124558318e-12
0.02	0.0017001700340085026	-3.610001186871159e-12
0.02	0.0018001800360090026	-1.9810819651411293e-12
0.02	0.0019001900380095028	-3.83115761337649e-12
0.02	0.002000200040010003	2.62456723021387e-13
0.02	0.002100210042010503	-4.427791466810049e-12
0.02	0.0022002200440110033	-1.5709655798445965e-12
0.02	0.0023002300460115035	-2.1189716647995738e-12
0.02	0.0024002400480120038	-3.4015013028465546e-12
0.02	0.002500250050012504	-5.031863814508597e-12
0.02	0.0026002600520130042	-1.7039702981946903e-12
0.02	0.0027002700540135044	-1.3655743202889425e-14
0.02	0.0028002800560140047	-5.345168752057816e-12
0.02	0.0029002900580145045	-2.5410784587620583e-12
0.02	0.0030003000600150047	-4.742428671988819e-12
0.02	0.003100310062015505	-3.3311131630853197e-12
0.02	0.0032003200640160047	-1.3506973317589654e-12
0.02	0.003300330066016505	-6.455835865892823e-12
0.02	0.003400340068017005	-3.929745417963204e-12
0.02	0.0035003500700175054	-2.599587212159804e-12
0.02	0.0036003600720180056	-6.044276190664277e-12
0.02	0.0037003700740185054	8.08464406532039e-13
0.02	0.0038003800760190057	-3.7231329130804625e-12
0.02	0.003900390078019506	-3.4837688289712787e-12
0.02	0.004000400080020006	-1.3621326289126046e-12
0.02	0.0041004100820205055	-6.549205622263798e-13
0.02	0.004200420084021005	-1.7167378629778796e-12
0.02	0.004300430086021506	1.4994672170587364e-12
0.02	0.004400440088022006	-1.5625278848574453e-12
0.02	0.004500450090022506	-1.5354384430565915e-13
0.02	0.004600460092023006	-3.0586644328423063e-12
0.02	0.004700470094023507	-4.485412041788095e-12
0.02	0.004800480096024007	-5.534017688546555e-12
0.02	0.004900490098024507	-1.2781997682509427e-12
0.02	0.005000500100025007	-3.4712233087930144e-12
0.02	0.005100510102025508	-3.3071323457534163e-12
0.02	0.005200520104026008	-2.07422967690718e-12
0.02	0.005300530106026507	-7.05324687544362e-13
0.02	0.005400540108027007	-1.5792922525292852e-12
0.02	0.005500550110027508	-2.272515509105233e-12
0.02	0.005600560112028008	-4.178324353176777e-12
0.02	0.005700570114028508	-5.507816425165402e-13
0.02	0.005800580116029008	-4.443223566852339e-12
0.02	0.005900590118029509	-1.9005907958558055e-12
0.02	0.0060006001200300085	-1.82576176399607e-12
0.02	0.006100610122030508	-1.8870460749553786e-12
0.02	0.006200620124031008	-3.393174630161866e-12
0.02	0.006300630126031509	9.78328529299688e-13
0.02	0.006400640128032009	1.0413891970983968e-12
0.02	0.006500650130032509	-2.5680568782604496e-12
0.02	0.006600660132033009	-7.187583861423263e-13
0.02	0.00670067013403351	1.8387513733841843e-12
0.02	0.0068006801360340095	1.3526957332032907e-12
0.02	0.00690069013803451	-1.2172485241990216e-12
0.02	0.00700070014003501	-3.6151082127844347e-12
0.02	0.007100710142035511	-5.832001548355947e-12
0.02	0.00720072014403601	-5.860201213181426e-12
0.02	0.00730073014603651	-4.127809205556332e-12
0.02	0.00740074014803701	-5.806355396487106e-12
0.02	0.007500750150037511	-6.432854249283082e-12
0.02	0.0076007601520380105	-2.6845192735436285e-13
0.02	0.007700770154038511	-9.50572953684059e-13
0.02	0.007800780156039011	-3.371192214274288e-12
0.02	0.007900790158039512	-2.8633762028107412e-12
0.02	0.008000800160040011	-4.562905608906931e-12
0.02	0.008100810162040511	-1.6122658763606523e-12
0.02	0.008200820164041011	8.095746295566641e-13
0.02	0.00830083016604151	-2.716049607442983e-12
0.02	0.008400840168042012	-1.8572920978954244e-12
0.02	0.008500850170042512	-8.097966741615892e-13
0.02	0.008600860172043012	1.199040866595169e-14
0.02	0.008700870174043512	-2.3305801732931286e-12
0.02	0.008800880176044013	-8.779643678735738e-13
0.02	0.008900890178044513	-2.5162094630104548e-12
0.02	0.009000900180045013	-2.2498669594028797e-12
0.02	0.009100910182045513	-1.944444605328499e-12
0.02	0.009200920184046014	-2.974620549878182e-12
0.02	0.009300930186046514	-1.9189094757621206e-12
0.02	0.009400940188047014	-3.049782648645305e-13
0.02	0.009500950190047514	-1.460609411196856e-12
0.02	0.009600960192048015	-3.504974088741619e-13
0.02	0.009700970194048515	-3.6564085093004906e-12
0.02	0.009800980196049015	-3.984590435379687e-13
0.02	0.009900990198049514	3.552713678800501e-15
0.02	0.010001000200050016	-6.309730515852152e-12
0.03	0.00015003376519604836	-1.0180745135812685e-12
0.03	0.0003000675303920967	-6.087352844019733e-13
0.03	0.00045010129558814506	-9.021672298104022e-13
0.03	0.0006001350607841934	-2.531752585355207e-12
0.03	0.0007501688259802418	-1.2624346013012655e-12
0.03	0.0009002025911762902	-3.5619285299048897e-12
0.03	0.0010502363563723385	-1.0575984532579241e-12
0.03	0.001200270121568387	2.0836665726164938e-12
0.03	0.0013503038867644353	-2.76667577736589e-12
0.03	0.0015003376519604837	-2.1389556792428266e-12
0.03	0.001650371417156532	1.8030021919912542e-13
0.03	0.0018004051823525804	1.084465850453853e-12
0.03	0.0019504389475486288	-2.839395385478838e-12
0.03	0.002100472712744677	-1.5552004128949193e-12
0.03	0.0022505064779407254	-2.0170531911389844e-12
0.03	0.002400540243136774	2.156053113822054e-13
0.03	0.002550574008332822	-1.9317880628477724e-13
0.03	0.0027006077735288706	-1.3657963648938676e-12
0.03	0.002850641538724919	-5.338063324700215e-12
0.03	0.0030006753039209673	-3.400502102124392e-12
0.03	0.0031507090691170157	-2.9293234504734755e-12
0.03	0.003300742834313064	-3.2363001167823313e-12
0.03	0.0034507765995091125	-5.217271059620998e-12
0.03	0.003600810364705161	-4.267808328961564e-12
0.03	0.003750844129901209	-2.9956037650435974e-12
0.03	0.0039008778950972572	1.3944401189291966e-13
0.03	0.004050911660293305	-4.492517469145696e-12
0.03	0.004200945425489354	-1.9485524305196122e-12
0.03	0.004350979190685402	-1.7069679003611782e-12
0.03	0.00450101295588145	-2.132405363397538e-12
0.03	0.004651046721077499	-5.25091081726714e-12
0.03	0.004801080486273547	-4.079403481682675e-12
0.03	0.0049511142514695955	-1.3997691894473974e-12
0.03	0.0051011480166656435	-2.0013990464917697e-12
0.03	0.005251181781861692	-4.040434653518332e-12
0.03	0.00540121554705774	-3.8546943414985435e-12
0.03	0.005551249312253789	1.3653522756840175e-12
0.03	0.005701283077449837	-2.567279722143212e-12
0.03	0.005851316842645886	-1.216249323476859e-12
0.03	0.006001350607841934	-1.7186252421197423e-12
0.03	0.006151384373037983	9.14379683081279e-13
0.03	0.006301418138234031	-1.885380740418441e-12
0.03	0.006451451903430079	-1.0257350524511821e-12
0.03	0.006601485668626127	-8.583134203377085e-13
0.03	0.006751519433822176	-1.1058931548291184e-12
0.03	0.006901553199018224	-3.510969293074595e-12
0.03	0.007051586964214273	-6.674993890953829e-12
0.03	0.007201620729410321	-3.2561731089231216e-12
0.03	0.007351654494606369	-5.116240764380109e-12
0.03	0.007501688259802417	-4.774958206610336e-12
0.03	0.007651722024998466	-3.4751090893792025e-12
0.03	0.007801755790194514	-4.728217817273617e-12
0.03	0.007951789555390562	-1.5298873279334657e-12
0.03	0.00810182332058661	-5.542233338928781e-13
0.03	0.008251857085782658	-1.6124879209655774e-12
0.03	0.008401890850978708	-1.2732037646401295e-12
0.03	0.008551924616174756	-1.3901102491331585e-12
0.03	0.008701958381370804	-3.787858915416109e-12
0.03	0.008851992146566852	-1.1676215549982771e-12
0.03	0.009002025911762902	3.7481129311345285e-13
0.03	0.00915205967695895	-2.6191271373932068e-12
0.03	0.009302093442154998	-5.063727215315339e-13
0.03	0.009452127207351045	5.395683899678261e-13
0.03	0.009602160972547095	-3.2951419370874646e-13
0.03	0.009752194737743143	6.292744103575387e-13
0.03	0.009902228502939191	-1.0712541964608135e-12
0.03	0.010052262268135239	-4.2452708015616736e-12
0.03	0.010202296033331289	-5.179079387573893e-12
0.03	0.010352329798527337	-1.5624168625549828e-12
0.03	0.010502363563723385	-2.9717339700141565e-12
0.03	0.010652397328919433	-3.640199253140963e-12
0.03	0.010802431094115482	-5.080158516079791e-12
0.03	0.01095246485931153	-4.015787702371654e-12
0.03	0.011102498624507578	-2.4078516958070395e-12
0.03	0.011252532389703626	-2.4772406348461118e-12
0.03	0.011402566154899676	8.659739592076221e-14
0.03	0.011552599920095724	-2.4663604492047853e-12
0.03	0.011702633685291772	-4.7200021668913905e-12
0.03	0.01185266745048782	-4.644173934309492e-12
0.03	0.01200270121568387	-2.1364021662861887e-12
0.03	0.012152734980879917	-4.997446900745217e-12
0.03	0.012302768746075965	-6.377121053446899e-13
0.03	0.012452802511272013	4.3298697960381105e-14
0.03	0.012602836276468063	-1.326272425217212e-12
0.03	0.012752870041664111	-2.0607959783092156e-12
0.03	0.012902903806860159	-2.078559546703218e-12
0.03	0.013052937572056207	-1.8595125439446747e-12
0.03	0.013202971337252256	-2.7172708527700706e-12
0.03	0.013353005102448304	-3.3596458948181862e-12
0.03	0.013503038867644352	-1.433075880186152e-12
0.03	0.0136530726328404	4.864997293907436e-13
0.03	0.01380310639803645	-5.178635298364043e-12
0.03	0.013953140163232498	-1.024402784821632e-12
0.03	0.014103173928428546	-2.2711832414756827e-12
0.03	0.014253207693624594	3.7636560534792807e-13
0.03	0.014403241458820644	-3.3946179200938786e-12
0.03	0.01455327522401669	-5.6843418860808015e-12
0.03	0.014703308989212738	-5.2698956309882306e-12
0.03	0.014853342754408786	-3.846367668813855e-12
0.03	0.015003376519604835	-7.359224341030313e-12
0.04	0.00020008006406407178	-3.1299407510232413e-12
0.04	0.00040016012812814356	-3.014033467252375e-12
0.04	0.0006002401921922153	-1.280198169695268e-12
0.04	0.0008003202562562871	-5.039857420285898e-12
0.04	0.0010004003203203588	-7.219780329137393e-13
0.04	0.0012004803843844306	-4.6246340090760896e-12
0.04	0.0014005604484485024	-4.236833106574522e-12
0.04	0.0016006405125125742	8.881784197001252e-15
0.04	0.0018007205765766458	-2.0284884882926235e-12
0.04	0.0020008006406407176	-4.9182879990894435e-14
0.04	0.0022008807047047894	-3.0627722580334193e-12
0.04	0.0024009607687688612	-1.7137402608113916e-12
0.04	0.002601040832832933	-3.84881015946803e-12
0.04	0.002801120896897005	-3.5941249976190193e-12
0.04	0.0030012009609610766	-2.470579296698361e-12
0.04	0.0032012810250251485	-4.85766982194491e-12
0.04	0.0034013610890892203	-3.888001032237298e-12
0.04	0.003601441153153292	2.6623148130511254e-13
0.04	0.003801521217217364	-4.092504113373252e-12
0.04	0.004001601281281435	-3.3291147616409944e-12
0.04	0.004201681345345507	-3.5436098499985746e-12
0.04	0.004401761409409579	-1.651789816037308e-12
0.04	0.004601841473473651	-6.320499679191016e-13
0.04	0.0048019215375377225	-1.890376744029254e-12
0.04	0.005002001601601794	-3.0528912731142555e-12
0.04	0.005202081665665866	-1.759481449425948e-12
0.04	0.005402161729729938	-9.637846076770984e-13
0.04	0.00560224179379401	-1.0298428776422952e-12
0.04	0.0058023218578580815	-2.2948309919001986e-12
0.04	0.006002401921922153	-2.4089619188316647e-12
0.04	0.006202481985986225	-1.5726309143815342e-12
0.04	0.006402562050050297	-1.7852386235972517e-13
0.04	0.006602642114114369	-3.08619796385301e-12
0.04	0.0068027221781784405	-2.0078383400345956e-12
0.04	0.007002802242242512	-4.46798154030148e-12
0.04	0.007202882306306584	-4.320099833421409e-12
0.04	0.007402962370370656	-4.247380225308461e-12
0.04	0.007603042434434728	-2.9447555505157652e-12
0.04	0.0078031224984987995	-3.0602187450767815e-12
0.04	0.00800320256256287	-2.112532371256748e-12
0.04	0.008203282626626942	-1.1793899190593038e-12
0.04	0.008403362690691014	-2.3384627567679672e-12
0.04	0.008603442754755086	-6.971090371621358e-13
0.04	0.008803522818819158	1.5831780331154732e-13
0.04	0.00900360288288323	1.8496315590255108e-13
0.04	0.009203682946947301	-3.5693670241698783e-12
0.04	0.009403763011011373	-9.056089211867402e-13
0.04	0.009603843075075445	9.263700917472306e-13
0.04	0.009803923139139517	6.645795025406187e-13
0.04	0.010004003203203589	-2.1004309402883337e-12
0.04	0.01020408326726766	-4.778621942591599e-12
0.04	0.010404163331331732	-4.6136428011323005e-12
0.04	0.010604243395395804	-5.648703726990334e-12
0.04	0.010804323459459876	-6.27831120425526e-12
0.04	0.011004403523523948	-1.5560885913146194e-12
0.04	0.01120448358758802	-4.465650071949767e-12
0.04	0.011404563651652091	-3.79318798593431e-12
0.04	0.011604643715716163	-4.917954932182056e-12
0.04	0.011804723779780235	-5.454525719983394e-13
0.04	0.012004803843844307	-3.5965674882731946e-12
0.04	0.012204883907908378	-4.482858528831457e-12
0.04	0.01240496397197245	-4.18554080283684e-13
0.04	0.012605044036036522	-4.603428749305749e-12
0.04	0.012805124100100594	1.3706813462022183e-12
0.04	0.013005204164164666	-9.129363931492662e-13
0.04	0.013205284228228737	-1.8891554987021664e-12
0.04	0.01340536429229281	-9.979794768355532e-13
0.04	0.013605444356356881	-1.361133428190442e-12
0.04	0.013805524420420953	-1.343702926703827e-12
0.04	0.014005604484485025	-8.278933094629792e-13
0.04	0.014205684548549096	-1.8512968935624485e-12
0.04	0.014405764612613168	-8.93951579428176e-13
0.04	0.01460584467667724	-5.60040902541914e-12
0.04	0.014805924740741312	-4.39648317751562e-12
0.04	0.015006004804805384	-7.0848882316454365e-12
0.04	0.015206084868869455	-6.857181489294817e-12
0.04	0.015406164932933527	-5.714317907745681e-12
0.04	0.015606244996997599	-5.362155164334581e-12
0.04	0.01580632506106167	-3.934519376969092e-12
0.04	0.01600640512512574	-4.5572434714813426e-12
0.04	0.016206485189189813	-5.74429392941056e-12
0.04	0.016406565253253885	-6.10000938650046e-12
0.04	0.016606645317317956	-8.144152019440298e-12
0.04	0.016806725381382028	-5.575095940457686e-12
0.04	0.0170068054454461	-5.006883796454531e-12
0.04	0.017206885509510172	-5.772160527328651e-12
0.04	0.017406965573574244	-7.187916928330651e-12
0.04	0.017607045637638315	-6.810663144563023e-12
0.04	0.017807125701702387	-6.967093568732707e-12
0.04	0.01800720576576646	-1.02793329403994e-11
0.04	0.01820728582983053	-1.01063601931628e-11
0.04	0.018407365893894603	-9.23960907783794e-12
0.04	0.018607445957958674	-6.528000362493458e-12
0.04	0.018807526022022746	-1.1138867606064196e-11
0.04	0.019007606086086818	-1.0486500556794454e-11
0.04	0.01920768615015089	-8.625655745220229e-12
0.04	0.01940776621421496	-9.567346914707286e-12
0.04	0.019607846278279033	-1.1887602013871401e-11
0.04	0.019807926342343105	-1.2918111025328471e-11
0.04	0.020008006406407177	-1.0881961998165934e-11
0.05	0.0002501564456182108	-2.418065747633591e-12
0.05	0.0005003128912364216	-2.62501131942372e-12
0.05	0.0007504693368546324	-1.3309353619206377e-12
0.05	0.0010006257824728432	-2.0800028366352308e-12
0.05	0.001250782228091054	-3.5442759838133497e-12
0.05	0.0015009386737092649	-2.1224133561759118e-12
0.05	0.0017510951193274757	-1.3657963648938676e-12
0.05	0.0020012515649456865	-1.825983808600995e-12
0.05	0.0022514080105638973	-1.4063195052926858e-12
0.05	0.002501564456182108	-1.945887895260512e-12
0.05	0.002751720901800319	-2.3854251907096113e-12
0.05	0.0030018773474185297	-3.784639268644696e-12
0.05	0.0032520337930367405	-2.7828850335254174e-12
0.05	0.0035021902386549513	-4.165001676881275e-12
0.05	0.003752346684273162	-1.9094725800528067e-12
0.05	0.004002503129891373	-2.123745623805462e-12
0.05	0.004252659575509583	-2.1421753260142395e-12
0.05	0.004502816021127795	-2.967737167125506e-12
0.05	0.004752972466746006	-2.0619062013338407e-12
0.05	0.005003128912364216	-3.825939565160752e-12
0.05	0.005253285357982427	-2.3874235921539366e-12
0.05	0.005503441803600637	1.1473044736476368e-12
0.05	0.005753598249218848	-3.654743174763553e-12
0.05	0.0060037546948370595	-1.616706768459153e-12
0.05	0.00625391114045527	-2.355671213649657e-12
0.05	0.00650406758607348	-2.3923085734622873e-12
0.05	0.0067542240316916915	8.504308368628699e-14
0.05	0.007004380477309903	-2.5041080320420406e-12
0.05	0.007254536922928113	-2.6922908347160046e-12
0.05	0.0075046933685463234	-3.0240254744740014e-12
0.05	0.007754849814164535	-2.1675994332781556e-12
0.05	0.008005006259782746	-1.1682876888130522e-12
0.05	0.008255162705400956	-1.375344282905644e-12
0.05	0.008505319151019167	-3.933187109339542e-12
0.05	0.008755475596637377	-7.37854222165879e-13
0.05	0.00900563204225559	-2.6304514122443834e-12
0.05	0.0092557884878738	-9.847678228425139e-13
0.05	0.00950594493349201	-2.580602398438714e-12
0.05	0.009756101379110222	-8.388845174067683e-13
0.05	0.010006257824728432	-1.40121247937941e-12
0.05	0.010256414270346643	-5.307865258430411e-12
0.05	0.010506570715964853	-5.702105454474804e-12
0.05	0.010756727161583064	-3.7272407382715755e-12
0.05	0.011006883607201276	-3.3263392040794315e-12
0.05	0.011257040052819486	-1.5978329770405253e-12
0.05	0.011507196498437696	-3.4365843504247096e-12
0.05	0.011757352944055909	-3.985700658404312e-12
0.05	0.012007509389674119	-3.2793767701377874e-12
0.05	0.01225766583529233	-4.299005595953531e-12
0.05	0.01250782228091054	-2.3842039453825237e-12
0.05	0.01275797872652875	-1.934896687316723e-12
0.05	0.013008135172146962	-3.1881164375135995e-12
0.05	0.013258291617765173	1.6764367671839864e-13
0.05	0.013508448063383383	-2.111089081324735e-12
0.05	0.013758604509001595	-2.3006041516282494e-12
0.05	0.014008760954619805	-5.930589352942661e-12
0.05	0.014258917400238016	-2.3067103782636877e-12
0.05	0.014509073845856226	-1.3614664950978295e-12
0.05	0.014759230291474437	-1.0258793814443834e-11
0.05	0.015009386737092649	-6.636802218906723e-12
0.05	0.015259543182710859	-5.291322935363496e-12
0.05	0.01550969962832907	-6.438738431313595e-12
0.05	0.01575985607394728	-6.853961842523404e-12
0.05	0.016010012519565492	-7.849942917914632e-12
0.05	0.016260168965183702	-5.623501664331343e-12
0.05	0.016510325410801913	-6.361022819589834e-12
0.05	0.016760481856420123	-6.841527344647602e-12
0.05	0.017010638302038333	-9.409584222908052e-12
0.05	0.017260794747656544	-7.279732372467151e-12
0.05	0.017510951193274754	-9.087508523464294e-12
0.05	0.017761107638892965	-9.244049969936441e-12
0.05	0.018011264084511175	-1.1612044659159437e-11
0.05	0.01826142053012939	-8.994915923210556e-12
0.05	0.0185115769757476	-8.797740314037128e-12
0.05	0.01876173342136581	-9.162115510719104e-12
0.05	0.01901188986698402	-1.1066814131766023e-11
0.05	0.019262046312602234	-1.2532086479666305e-11
0.05	0.019512202758220444	-1.1577849790000982e-11
0.05	0.019762359203838654	-1.3489320771498114e-11
0.05	0.020012515649456865	-1.4131140702033917e-11
0.05	0.020262672095075075	-1.673772231924886e-11
0.05	0.020512828540693286	-1.5885182058639202e-11
0.05	0.020762984986311496	-1.731237375679484e-11
0.05	0.021013141431929706	-1.5941026276777848e-11
0.05	0.021263297877547917	-1.9117152305625496e-11
0.05	0.021513454323166127	-2.0147994383989953e-11
0.05	0.021763610768784337	-2.414046740284448e-11
0.05	0.022013767214402548	-2.5256463587197686e-11
0.05	0.02226392366002076	-2.531397313987327e-11
0.05	0.022514080105638972	-2.697964074371839e-11
0.05	0.022764236551257182	-3.00534042096956e-11
0.05	0.023014392996875393	-3.005040660752911e-11
0.05	0.023264549442493607	-3.537037329692794e-11
0.05	0.023514705888111817	-3.3026470447339307e-11
0.05	0.023764862333730027	-3.451905428164537e-11
0.05	0.024015018779348238	-3.766187361975426e-11
0.05	0.024265175224966448	-3.708500173615903e-11
0.05	0.02451533167058466	-4.093514416325661e-11
0.05	0.02476548811620287	-4.2341907757759145e-11
0.05	0.02501564456182108	-4.731859348794387e-11
0.060000000000000005	0.0003002704870962631	-4.661826480401032e-13
0.060000000000000005	0.0006005409741925262	-2.3501200985265314e-12
0.060000000000000005	0.0009008114612887893	-2.7596813723107516e-12
0.060000000000000005	0.0012010819483850525	-2.548294908422122e-12
0.060000000000000005	0.0015013524354813156	-2.1271873151818e-12
0.060000000000000005	0.0018016229225775787	-1.6606716002343092e-12
0.060000000000000005	0.002101893409673842	6.672440377997191e-13
0.060000000000000005	0.002402163896770105	2.993161274389422e-13
0.060000000000000005	0.002702434383866368	-1.1287637491363967e-12
0.060000000000000005	0.003002704870962631	-4.459876912221716e-12
0.060000000000000005	0.0033029753580588943	-1.9234613901630837e-12
0.060000000000000005	0.0036032458451551574	-1.4850343177386094e-12
0.060000000000000005	0.0039035163322514205	-2.6270097208680454e-12
0.060000000000000005	0.004203786819347684	-4.490852134608758e-12
0.060000000000000005	0.004504057306443947	-1.0919043447188415e-12
0.060000000000000005	0.00480432779354021	-4.558242672203505e-12
0.060000000000000005	0.0051045982806364725	-1.926347970027109e-12
0.060000000000000005	0.005404868767732736	-3.559152972343327e-12
0.060000000000000005	0.005705139254829	-2.09099404457902e-12
0.060000000000000005	0.006005409741925262	-6.3683502915523604e-12
0.060000000000000005	0.006305680229021525	-1.0847989173612405e-12
0.060000000000000005	0.006605950716117788	-1.1441958491786863e-12
0.060000000000000005	0.006906221203214051	-2.6739721548096895e-12
0.060000000000000005	0.007206491690310315	-2.673417043297377e-12
0.060000000000000005	0.007506762177406577	-2.1509460879087783e-12
0.060000000000000005	0.00780703266450284	-4.0428771441725075e-12
0.060000000000000005	0.008107303151599105	-1.684763439868675e-12
0.060000000000000005	0.008407573638695367	-1.2924106229661447e-12
0.060000000000000005	0.00870784412579163	-3.6635139366580916e-12
0.060000000000000005	0.009008114612887893	-9.270362255620057e-14
0.060000000000000005	0.009308385099984155	1.6397994073713562e-12
0.060000000000000005	0.00960865558708042	-1.3332668302723505e-12
0.060000000000000005	0.009908926074176682	-1.830979812211808e-12
0.060000000000000005	0.010209196561272945	-8.925082894961633e-13
0.060000000000000005	0.01050946704836921	-4.206412995699793e-12
0.060000000000000005	0.010809737535465472	-2.3637758417294208e-12
0.060000000000000005	0.011110008022561735	-3.6277647552651615e-12
0.060000000000000005	0.011410278509657997	-3.270050896730936e-12
