0.01	0.004450111255562848	-1.1214873474330034e-9
0.01	0.004500112505625352	-1.1684611056494987e-9
0.01	0.004550113755687856	-1.2168877017160185e-9
0.01	0.00460011500575036	-1.2667997761894867e-9
0.01	0.004650116255812863	-1.318227971225383e-9
0.01	0.004700117505875367	-1.3711969337748542e-9
0.01	0.004750118755937871	-1.4257470759559965e-9
0.01	0.004800120006000375	-1.481904821076796e-9
0.01	0.004850121256062879	-1.5396979247128684e-9
0.01	0.004900122506125383	-1.5991599155995573e-9
0.01	0.0049501237561878865	-1.6603236563383916e-9
0.01	0.005000125006250391	-1.7232284488244431e-9
0.02	0.00010001000200050015	-8.659739592076221e-15
0.02	0.0002000200040010003	-7.416289804496046e-14
0.02	0.00030003000600150047	-2.546851618490109e-13
0.02	0.0004000400080020006	-6.155076448521868e-13
0.02	0.0005000500100025007	-1.2259082637910979e-12
0.02	0.0006000600120030008	-2.1593837828959295e-12
0.02	0.000700070014003501	-3.4925395908658174e-12
0.02	0.0008000800160040012	-5.3081983253377985e-12
0.02	0.0009000900180045013	-7.693401471442485e-12
0.02	0.0010001000200050014	-1.073963140640899e-11
0.02	0.0011001100220055017	-1.45408129981206e-11
0.02	0.0012001200240060019	-1.9201085166287157e-11
0.02	0.001300130026006502	-2.4823476607593875e-11
0.02	0.0014001400280070021	-3.151767735687372e-11
0.02	0.0015001500300075021	-3.939848447487293e-11
0.02	0.0016001600320080024	-4.8584913869831325e-11
0.02	0.0017001700340085026	-5.919797985143305e-11
0.02	0.0018001800360090026	-7.136802260276909e-11
0.02	0.0019001900380095028	-8.522849093139939e-11
0.02	0.002000200040010003	-1.0091438795711838e-10
0.02	0.002100210042010503	-1.1856782222707807e-10
0.02	0.0022002200440110033	-1.3833933998341763e-10
0.02	0.0023002300460115035	-1.603781552006467e-10
0.02	0.0024002400480120038	-1.8483969910221276e-10
0.02	0.002500250050012504	-2.118876185619456e-10
0.02	0.0026002600520130042	-2.416860045428848e-10
0.02	0.0027002700540135044	-2.7440782979226697e-10
0.02	0.0028002800560140047	-3.1022473478969914e-10
0.02	0.0029002900580145045	-3.493207945126642e-10
0.02	0.0030003000600150047	-3.918789737156203e-10
0.02	0.003100310062015505	-4.380942275616917e-10
0.02	0.0032003200640160047	-4.881517412513858e-10
0.02	0.003300330066016505	-5.422597926241224e-10
0.02	0.003400340068017005	-6.006222186272225e-10
0.02	0.0035003500700175054	-6.634481852785257e-10
0.02	0.0036003600720180056	-7.309499672203401e-10
0.02	0.0037003700740185054	-8.033480547453564e-10
0.02	0.0038003800760190057	-8.808711537966474e-10
0.02	0.003900390078019506	-9.637459719158414e-10
0.02	0.004000400080020006	-1.0522032134474557e-9
0.02	0.0041004100820205055	-1.1464942328842653e-9
0.02	0.004200420084021005	-1.2468499566153923e-9
0.02	0.004300430086021506	-1.3535323972746482e-9
0.02	0.004400440088022006	-1.4667866921058703e-9
0.02	0.004500450090022506	-1.5868835134824621e-9
0.02	0.004600460092023006	-1.7140753261202235e-9
0.02	0.004700470094023507	-1.848650565960952e-9
0.02	0.004800480096024007	-1.990862585898867e-9
0.02	0.004900490098024507	-2.1410151429535063e-9
0.02	0.005000500100025007	-2.299375578829199e-9
0.02	0.005100510102025508	-2.4662414332965454e-9
0.02	0.005200520104026008	-2.6419157972412677e-9
0.02	0.005300530106026507	-2.826695100210941e-9
0.02	0.005400540108027007	-3.0208855417157565e-9
0.02	0.005500550110027508	-3.2248044234961526e-9
0.02	0.005600560112028008	-3.4387612757313946e-9
0.02	0.005700570114028508	-3.6630929400871537e-9
0.02	0.005800580116029008	-3.898113831724004e-9
0.02	0.005900590118029509	-4.144166565467344e-9
0.02	0.0060006001200300085	-4.401583986179958e-9
0.02	0.006100610122030508	-4.670720032962095e-9
0.02	0.006200620124031008	-4.951891563464983e-9
0.02	0.006300630126031509	-5.245505807494055e-9
0.02	0.006400640128032009	-5.551925363889154e-9
0.02	0.006500650130032509	-5.871475083907285e-9
0.02	0.006600660132033009	-6.204540659027202e-9
0.02	0.00670067013403351	-6.551475584259947e-9
0.02	0.0068006801360340095	-6.9127492619003306e-9
0.02	0.00690069013803451	-7.288633030455571e-9
0.02	0.00700070014003501	-7.67961250147664e-9
0.02	0.007100710142035511	-8.086058267409157e-9
0.02	0.00720072014403601	-8.508373561255667e-9
0.02	0.00730073014603651	-8.946978935497896e-9
0.02	0.00740074014803701	-9.402278955406018e-9
0.02	0.007500750150037511	-9.874705275692008e-9
0.02	0.0076007601520380105	-1.0364684221997322e-8
0.02	0.007700770154038511	-1.0872652334015243e-8
0.02	0.007800780156039011	-1.1399043930993003e-8
0.02	0.007900790158039512	-1.1944312650058464e-8
0.02	0.008000800160040011	-1.2508911018116464e-8
0.02	0.008100810162040511	-1.309329289433947e-8
0.02	0.008200820164041011	-1.3697923906264009e-8
0.02	0.00830083016604151	-1.4323271457783449e-8
0.02	0.008400840168042012	-1.496981527626673e-8
0.02	0.008500850170042512	-1.5638033867837464e-8
0.02	0.008600860172043012	-1.6328416285738e-8
0.02	0.008700870174043512	-1.7041459021704952e-8
0.02	0.008800880176044013	-1.7777656124984276e-8
0.02	0.008900890178044513	-1.8537520962702558e-8
0.02	0.009000900180045013	-1.9321552913176276e-8
0.02	0.009100910182045513	-2.013028577163567e-8
0.02	0.009200920184046014	-2.096423090680588e-8
0.02	0.009300930186046514	-2.1823918339158865e-8
0.02	0.009400940188047014	-2.2709898961359443e-8
0.02	0.009500950190047514	-2.3622703682057988e-8
0.02	0.009600960192048015	-2.4562878064848803e-8
0.02	0.009700970194048515	-2.553098721325142e-8
0.02	0.009800980196049015	-2.6527584795488224e-8
0.02	0.009900990198049514	-2.7553240800060053e-8
0.02	0.010001000200050016	-2.8608528435114522e-8
0.03	0.00015003376519604836	-4.618527782440651e-14
0.03	0.0003000675303920967	-3.75921516138078e-13
0.03	0.00045010129558814506	-1.2920775560587572e-12
0.03	0.0006001350607841934	-3.1246116805050406e-12
0.03	0.0007501688259802418	-6.222578008419077e-12
0.03	0.0009002025911762902	-1.0959233520679845e-11
0.03	0.0010502363563723385	-1.7729595569448975e-11
0.03	0.001200270121568387	-2.6958657528552976e-11
0.03	0.0013503038867644353	-3.9086733849558186e-11
0.03	0.0015003376519604837	-5.458233864885642e-11
0.03	0.001650371417156532	-7.39335259680729e-11
0.03	0.0018004051823525804	-9.766187858417652e-11
0.03	0.0019504389475486288	-1.2630008150438243e-10
0.03	0.002100472712744677	-1.6041323824822484e-10
0.03	0.0022505064779407254	-2.0059065519717478e-10
0.03	0.002400540243136774	-2.474420668363564e-10
0.03	0.002550574008332822	-3.0160518527111435e-10
0.03	0.0027006077735288706	-3.6373970502268094e-10
0.03	0.002850641538724919	-4.3453418641092867e-10
0.03	0.0030006753039209673	-5.14698061948593e-10
0.03	0.0031507090691170157	-6.049676315456054e-10
0.03	0.003300742834313064	-7.061022877508094e-10
0.03	0.0034507765995091125	-8.188913991347135e-10
0.03	0.003600810364705161	-9.441492032635779e-10
0.03	0.003750844129901209	-1.0827088114950811e-9
0.03	0.0039008778950972572	-1.235433311208567e-9
0.03	0.004050911660293305	-1.4032168760280683e-9
0.03	0.004200945425489354	-1.5869718872352223e-9
0.03	0.004350979190685402	-1.7876442548470095e-9
0.03	0.00450101295588145	-2.0061978744934095e-9
0.03	0.004651046721077499	-2.243622843067783e-9
0.03	0.004801080486273547	-2.5009512238938214e-9
0.03	0.0049511142514695955	-2.779231289551376e-9
0.03	0.0051011480166656435	-3.079525079385803e-9
0.03	0.005251181781861692	-3.402945258912382e-9
0.03	0.00540121554705774	-3.750631138998983e-9
0.03	0.005551249312253789	-4.123712482595465e-9
0.03	0.005701283077449837	-4.523375451981337e-9
0.03	0.005851316842645886	-4.950887921850722e-9
0.03	0.006001350607841934	-5.40742983723419e-9
0.03	0.006151384373037983	-5.894281729368345e-9
0.03	0.006301418138234031	-6.412744335548837e-9
0.03	0.006451451903430079	-6.964150589539031e-9
0.03	0.006601485668626127	-7.549829650344009e-9
0.03	0.006751519433822176	-8.171224807895783e-9
0.03	0.006901553199018224	-8.829680764321779e-9
0.03	0.007051586964214273	-9.526635924572702e-9
0.03	0.007201620729410321	-1.0263612404415312e-8
0.03	0.007351654494606369	-1.1042078362777374e-8
0.03	0.007501688259802417	-1.1863564797209847e-8
0.03	0.007651722024998466	-1.2729630238794698e-8
0.03	0.007801755790194514	-1.3641860308055698e-8
0.03	0.007951789555390562	-1.4601874820385774e-8
0.03	0.00810182332058661	-1.5611319681418934e-8
0.03	0.008251857085782658	-1.6671880209706558e-8
0.03	0.008401890850978708	-1.7785256045677045e-8
0.03	0.008551924616174756	-1.8953190239479056e-8
0.03	0.008701958381370804	-2.0177459147951993e-8
0.03	0.008851992146566852	-2.145985111834392e-8
0.03	0.009002025911762902	-2.2802211341321765e-8
0.03	0.00915205967695895	-2.4206400328630195e-8
0.03	0.009302093442154998	-2.5674314119150665e-8
0.03	0.009452127207351045	-2.720788305765609e-8
0.03	0.009602160972547095	-2.880906468938349e-8
0.03	0.009752194737743143	-3.0479851309550554e-8
0.03	0.009902228502939191	-3.222227351606932e-8
0.03	0.010052262268135239	-3.4038377783041085e-8
0.03	0.010202296033331289	-3.5930264208339224e-8
0.03	0.010352329798527337	-3.790004943216019e-8
0.03	0.010502363563723385	-3.9949892949309174e-8
0.03	0.010652397328919433	-4.208198611799219e-8
0.03	0.010802431094115482	-4.4298553270039065e-8
0.03	0.01095246485931153	-4.6601844494453815e-8
0.03	0.011102498624507578	-4.899415328996071e-8
0.03	0.011252532389703626	-5.1477810680822245e-8
0.03	0.011402566154899676	-5.405518110901397e-8
0.03	0.011552599920095724	-5.6728635455804977e-8
0.03	0.011702633685291772	-5.950062331727679e-8
0.03	0.01185266745048782	-6.237361216410164e-8
0.03	0.01200270121568387	-6.535008800767628e-8
0.03	0.012152734980879917	-6.843257993605079e-8
0.03	0.012302768746075965	-7.16236907560841e-8
0.03	0.012452802511272013	-7.492598730340916e-8
0.03	0.012602836276468063	-7.834212834012533e-8
0.03	0.012752870041664111	-8.187480748933496e-8
0.03	0.012902903806860159	-8.552672281503249e-8
0.03	0.013052937572056207	-8.93006284474751e-8
0.03	0.013202971337252256	-9.319930049933589e-8
0.03	0.013353005102448304	-9.722560145863923e-8
0.03	0.013503038867644352	-1.0138236861134686e-7
0.03	0.0136530726328404	-1.0567249597581707e-7
0.03	0.01380310639803645	-1.1009892608715433e-7
0.03	0.013953140163232498	-1.1466467442211581e-7
0.03	0.014103173928428546	-1.193726977266607e-7
0.03	0.014253207693624594	-1.242260833089759e-7
0.03	0.014403241458820644	-1.2922792214098422e-7
0.03	0.01455327522401669	-1.3438133306120648e-7
0.03	0.014703308989212738	-1.3968948997522546e-7
0.03	0.014853342754408786	-1.451556178588831e-7
0.03	0.015003376519604835	-1.5078293980064217e-7
0.04	0.00020008006406407178	-1.4477308241112041e-13
0.04	0.00040016012812814356	-1.1881606809538425e-12
0.04	0.0006002401921922153	-4.090505711928927e-12
0.04	0.0008003202562562871	-9.89408555085447e-12
0.04	0.0010004003203203588	-1.971089957919503e-11
0.04	0.0012004803843844306	-3.4727776210274897e-11
0.04	0.0014005604484485024	-5.620859333532735e-11
0.04	0.0016006405125125742	-8.549605468033405e-11
0.04	0.0018007205765766458	-1.2400436233406253e-10
0.04	0.0020008006406407176	-1.732238796847696e-10
0.04	0.0022008807047047894	-2.3472912502597865e-10
0.04	0.0024009607687688612	-3.101692236384679e-10
0.04	0.002601040832832933	-4.012736809499984e-10
0.04	0.002801120896897005	-5.098477195986106e-10
0.04	0.0030012009609610766	-6.377842698412906e-10
0.04	0.0032012810250251485	-7.870486484762296e-10
0.04	0.0034013610890892203	-9.596934358313547e-10
0.04	0.003601441153153292	-1.1578502601139462e-9
0.04	0.003801521217217364	-1.3837304635444525e-9
0.04	0.004001601281281435	-1.6396350943637117e-9
0.04	0.004201681345345507	-1.9279440266473102e-9
0.04	0.004401761409409579	-2.251127950714249e-9
0.04	0.004601841473473651	-2.611736382718277e-9
0.04	0.0048019215375377225	-3.0124029937184105e-9
0.04	0.005002001601601794	-3.4558520489724742e-9
0.04	0.005202081665665866	-3.944895077268029e-9
0.04	0.005402161729729938	-4.482429316610137e-9
0.04	0.00560224179379401	-5.071430386749398e-9
0.04	0.0058023218578580815	-5.714979822712962e-9
0.04	0.006002401921922153	-6.416251085994418e-9
0.04	0.006202481985986225	-7.17850179299262e-9
0.04	0.006402562050050297	-8.005106799657824e-9
0.04	0.006602642114114369	-8.899396108930091e-9
0.04	0.0068027221781784405	-9.86504500311014e-9
0.04	0.007002802242242512	-1.0905533143201751e-8
0.04	0.007202882306306584	-1.2024683915257128e-8
0.04	0.007402962370370656	-1.3226270301203158e-8
0.04	0.007603042434434728	-1.4514210278093742e-8
0.04	0.0078031224984987995	-1.5892500759839834e-8
0.04	0.00800320256256287	-1.7365239579625324e-8
0.04	0.008203282626626942	-1.8936641699163204e-8
0.04	0.008403362690691014	-2.0610980366875253e-8
0.04	0.008603442754755086	-2.239266383430305e-8
0.04	0.008803522818819158	-2.4286191169231586e-8
0.04	0.00900360288288323	-2.6296149702176308e-8
0.04	0.009203682946947301	-2.842724455831558e-8
0.04	0.009403763011011373	-3.068428111596688e-8
0.04	0.009603843075075445	-3.3072147687107645e-8
0.04	0.009803923139139517	-3.559586791990199e-8
0.04	0.010004003203203589	-3.8260544177326494e-8
0.04	0.01020408326726766	-4.107139761622136e-8
0.04	0.010404163331331732	-4.403375686301558e-8
0.04	0.010604243395395804	-4.7153057125548514e-8
0.04	0.010804323459459876	-5.0434813658739586e-8
0.04	0.011004403523523948	-5.3884715689456186e-8
0.04	0.01120448358758802	-5.7508487194546376e-8
0.04	0.011404563651652091	-6.131201701897737e-8
0.04	0.011604643715716163	-6.530128349169217e-8
0.04	0.011804723779780235	-6.94823870661665e-8
0.04	0.012004803843844307	-7.386152245381084e-8
0.04	0.012204883907908378	-7.844501426212958e-8
0.04	0.01240496397197245	-8.323931099951665e-8
0.04	0.012605044036036522	-8.82509700872447e-8
0.04	0.012805124100100594	-9.348663643216071e-8
0.04	0.013005204164164666	-9.895311525731643e-8
0.04	0.013205284228228737	-1.0465733801812149e-7
0.04	0.01340536429229281	-1.1060628302139719e-7
0.04	0.013605444356356881	-1.168071227519718e-7
0.04	0.013805524420420953	-1.2326714737831423e-7
0.04	0.014005604484485025	-1.2999374066069436e-7
0.04	0.014205684548549096	-1.369944151452529e-7
0.04	0.014405764612613168	-1.4427680905537699e-7
0.04	0.01460584467667724	-1.5184871449136494e-7
0.04	0.014805924740741312	-1.5971798428271455e-7
0.04	0.015006004804805384	-1.6789268475481123e-7
0.04	0.015206084868869455	-1.7638095384242547e-7
0.04	0.015406164932933527	-1.8519109989956206e-7
0.04	0.015606244996997599	-1.9433146480896113e-7
0.04	0.01580632506106167	-2.0381067766805927e-7
0.04	0.01600640512512574	-2.1363739699520323e-7
0.04	0.016206485189189813	-2.2382038589174869e-7
0.04	0.016406565253253885	-2.3436867979675924e-7
0.04	0.016606645317317956	-2.452912916117711e-7
0.04	0.016806725381382028	-2.5659748459361253e-7
0.04	0.0170068054454461	-2.6829660604299477e-7
0.04	0.017206885509510172	-2.8039813904090494e-7
0.04	0.017406965573574244	-2.9291182157553664e-7
0.04	0.017607045637638315	-3.05847329795661e-7
0.04	0.017807125701702387	-3.1921463972128805e-7
0.04	0.01800720576576646	-3.330238305121469e-7
0.04	0.01820728582983053	-3.4728511399961803e-7
0.04	0.018407365893894603	-3.6200886011084066e-7
0.04	0.018607445957958674	-3.772055876538616e-7
0.04	0.018807526022022746	-3.928859451107769e-7
0.04	0.019007606086086818	-4.0906077625191273e-7
0.04	0.01920768615015089	-4.257410288754926e-7
0.04	0.01940776621421496	-4.4293782841542395e-7
0.04	0.019607846278279033	-4.606624448566521e-7
0.04	0.019807926342343105	-4.789263372551034e-7
0.04	0.020008006406407177	-4.977410266171489e-7
0.05	0.0002501564456182108	-3.5504932327512506e-13
0.05	0.0005003128912364216	-2.9041213878144845e-12
0.05	0.0007504693368546324	-1.0006440120946536e-11
0.05	0.0010006257824728432	-2.421018940879094e-11
0.05	0.001250782228091054	-4.824562971350588e-11
0.05	0.0015009386737092649	-8.503420190208999e-11
0.05	0.0017510951193274757	-1.3768386430967894e-10
0.05	0.0020012515649456865	-2.0949730838992764e-10
0.05	0.0022514080105638973	-3.0397018235817086e-10
0.05	0.002501564456182108	-4.2478420780867054e-10
0.05	0.002751720901800319	-5.758287180412935e-10
0.05	0.0030018773474185297	-7.611937746787589e-10
0.05	0.0032520337930367405	-9.851590654363918e-10
0.05	0.0035021902386549513	-1.2522103354228875e-9
0.05	0.003752346684273162	-1.5670493791475337e-9
0.05	0.004002503129891373	-1.934564064498545e-9
0.05	0.004252659575509583	-2.3598647480582713e-9
0.05	0.004502816021127795	-2.8482725067391357e-9
0.05	0.004752972466746006	-3.4053082575979943e-9
0.05	0.005003128912364216	-4.036721179545566e-9
0.05	0.005253285357982427	-4.74846695297515e-9
0.05	0.005503441803600637	-5.546732628758377e-9
0.05	0.005753598249218848	-6.437903321554472e-9
0.05	0.0060037546948370595	-7.428616832783064e-9
0.05	0.00625391114045527	-8.525679495718919e-9
0.05	0.00650406758607348	-9.736265127457955e-9
0.05	0.0067542240316916915	-1.1067568861378163e-8
0.05	0.007004380477309903	-1.252713821564555e-8
0.05	0.007254536922928113	-1.4122807812100291e-8
0.05	0.0075046933685463234	-1.5862540947431114e-8
0.05	0.007754849814164535	-1.775458413622033e-8
0.05	0.008005006259782746	-1.9807422924067453e-8
0.05	0.008255162705400956	-2.202979298981944e-8
0.05	0.008505319151019167	-2.4430655387597255e-8
0.05	0.008755475596637377	-2.7019235515624018e-8
0.05	0.00900563204225559	-2.9805011347860955e-8
0.05	0.0092557884878738	-3.279769633657281e-8
0.05	0.00950594493349201	-3.6007279713423657e-8
0.05	0.009756101379110222	-3.9443998289812043e-8
0.05	0.010006257824728432	-4.3118355996796254e-8
0.05	0.010256414270346643	-4.704110889708346e-8
0.05	0.010506570715964853	-5.122329049811469e-8
0.05	0.010756727161583064	-5.567620953161878e-8
0.05	0.011006883607201276	-6.041141253909643e-8
0.05	0.011257040052819486	-6.544075636938373e-8
0.05	0.011507196498437696	-7.077634978092107e-8
0.05	0.011757352944055909	-7.643061128437267e-8
0.05	0.012007509389674119	-8.241622728721865e-8
0.05	0.01225766583529233	-8.874613621756566e-8
0.05	0.01250782228091054	-9.543362755604079e-8
0.05	0.01275797872652875	-1.0249223225677895e-7
0.05	0.013008135172146962	-1.0993579147022814e-7
0.05	0.013258291617765173	-1.1777844710625374e-7
0.05	0.013508448063383383	-1.2603462984372982e-7
0.05	0.013758604509001595	-1.3471908888451622e-7
0.05	0.014008760954619805	-1.4384689162039166e-7
0.05	0.014258917400238016	-1.5343336967621468e-7
0.05	0.014509073845856226	-1.6349419706962465e-7
0.05	0.014759230291474437	-1.7404535901377471e-7
0.05	0.015009386737092649	-1.8510319177433843e-7
0.05	0.015259543182710859	-1.9668429451780156e-7
0.05	0.01550969962832907	-2.0880561701908107e-7
0.05	0.01575985607394728	-2.214844521120085e-7
0.05	0.016010012519565492	-2.3473842181154225e-7
0.05	0.016260168965183702	-2.485854558864631e-7
0.05	0.016510325410801913	-2.630438731276996e-7
0.05	0.016760481856420123	-2.7813230252249355e-7
0.05	0.017010638302038333	-2.938696901377824e-7
0.05	0.017260794747656544	-3.102753532990832e-7
0.05	0.017510951193274754	-3.273690453164946e-7
0.05	0.017761107638892965	-3.451707206725274e-7
0.05	0.018011264084511175	-3.637008634260752e-7
0.05	0.01826142053012939	-3.829801906718444e-7
0.05	0.0185115769757476	-4.030297977575259e-7
0.05	0.01876173342136581	-4.238711829307462e-7
0.05	0.01901188986698402	-4.455263636904405e-7
0.05	0.019262046312602234	-4.680173962823275e-7
0.05	0.019512202758220444	-4.913671067807712e-7
0.05	0.019762359203838654	-5.155983892057847e-7
0.05	0.020012515649456865	-5.407347141161978e-7
0.05	0.020262672095075075	-5.66799857382172e-7
0.05	0.020512828540693286	-5.93818160199433e-7
0.05	0.020762984986311496	-6.218140952141127e-7
0.05	0.021013141431929706	-6.508126864090968e-7
0.05	0.021263297877547917	-6.808394474866475e-7
0.05	0.021513454323166127	-7.119202057870311e-7
0.05	0.021763610768784337	-7.440812682668607e-7
0.05	0.022013767214402548	-7.773492177731711e-7
0.05	0.02226392366002076	-8.117512622085599e-7
0.05	0.022514080105638972	-8.4731501670543e-7
0.05	0.022764236551257182	-8.840683491939672e-7
0.05	0.023014392996875393	-9.220398278220188e-7
0.05	0.023264549442493607	-9.612582013707183e-7
0.05	0.023514705888111817	-1.0017528639938433e-6
0.05	0.023764862333730027	-1.0435536281772073e-6
0.05	0.024015018779348238	-1.0866906711148872e-6
0.05	0.024265175224966448	-1.1311948192593846e-6
0.05	0.02451533167058466	-1.1770972754288067e-6
0.05	0.02476548811620287	-1.2244295779506587e-6
0.05	0.02501564456182108	-1.2732239338397733e-6
0.060000000000000005	0.0003002704870962631	-7.369660437461789e-13
0.060000000000000005	0.0006005409741925262	-6.030953514368775e-12
0.060000000000000005	0.0009008114612887893	-2.079092453755038e-11
0.060000000000000005	0.0012010819483850525	-5.032130268034507e-11
0.060000000000000005	0.0015013524354813156	-1.0031953046052422e-10
0.060000000000000005	0.0018016229225775787	-1.7688006614946516e-10
0.060000000000000005	0.002101893409673842	-2.8650837258226147e-10
0.060000000000000005	0.002402163896770105	-4.36120695113118e-10
0.060000000000000005	0.002702434383866368	-6.330280744037964e-10
0.060000000000000005	0.003002704870962631	-8.849823096568343e-10
0.060000000000000005	0.0033029753580588943	-1.2001557525564976e-9
0.060000000000000005	0.0036032458451551574	-1.5871362002428668e-9
0.060000000000000005	0.0039035163322514205	-2.054956649288897e-9
0.060000000000000005	0.004203786819347684	-2.6130761998643948e-9
0.060000000000000005	0.004504057306443947	-3.2714122522037314e-9
0.060000000000000005	0.00480432779354021	-4.040327628018758e-9
0.060000000000000005	0.0051045982806364725	-4.9306299043649915e-9
0.060000000000000005	0.005404868767732736	-5.953589621299216e-9
0.060000000000000005	0.005705139254829	-7.120950717975916e-9
0.060000000000000005	0.006005409741925262	-8.444910992722043e-9
0.060000000000000005	0.006305680229021525	-9.9381438634083e-9
0.060000000000000005	0.006605950716117788	-1.1613835004808948e-8
0.060000000000000005	0.006906221203214051	-1.3485583982841831e-8
0.060000000000000005	0.007206491690310315	-1.556761508592075e-8
0.060000000000000005	0.007506762177406577	-1.787452308388282e-8
0.060000000000000005	0.00780703266450284	-2.0421461965902665e-8
0.060000000000000005	0.008107303151599105	-2.322409276001025e-8
0.060000000000000005	0.008407573638695367	-2.629857265290525e-8
0.060000000000000005	0.00870784412579163	-2.966161405382195e-8
0.060000000000000005	0.009008114612887893	-3.3330443183210434e-8
0.060000000000000005	0.009308385099984155	-3.732281161905604e-8
0.060000000000000005	0.00960865558708042	-4.165703670899745e-8
0.060000000000000005	0.009908926074176682	-4.635196260149854e-8
0.060000000000000005	0.010209196561272945	-5.1427013536553545e-8
0.060000000000000005	0.01050946704836921	-5.690213911169195e-8
0.060000000000000005	0.010809737535465472	-6.2797895217237e-8
